x,y,z,label
4.54263,4.71502,-13.1148,1
0.434136,6.62652,-14.7014,1
1.9777,6.7356,-13.6929,1
0.302918,5.06816,-15.7956,1
1.2705,7.51925,-12.9605,1
1.80573,7.63029,-15.829,1
1.27284,4.34076,-13.8943,1
1.19622,6.40994,-14.31,1
0.744868,6.16281,-13.3195,1
1.77663,5.70472,-11.6016,3
0.696143,6.53887,-14.2663,1
1.75666,7.27172,-14.697,1
0.0700263,6.75096,-13.0741,3
1.65502,6.69478,-13.6847,1
0.982301,4.73136,-15.1544,1
2.25527,6.86601,-14.0119,1
3.1793,4.97469,-15.0338,1
0.575769,6.59819,-13.7082,1
1.39499,6.4225,-11.9812,3
1.77731,7.91955,-14.7016,1
1.75188,5.42813,-14.013,1
0.505738,7.42956,-13.9977,1
1.34195,6.96041,-13.6433,1
1.90674,7.44697,-12.0842,1
1.44813,5.36198,-13.1064,1
3.47432,5.98467,-14.06,1
2.26819,5.67822,-14.1342,1
1.97032,4.73036,-13.0255,1
1.26888,5.53658,-13.403,1
1.07633,6.55573,-12.8908,1
3.89956,6.38873,-14.132,1
1.42658,5.26938,-12.4768,1
2.8648,6.48831,-11.7931,1
2.40913,6.72452,-14.6022,1
1.32379,6.48444,-13.7378,1
1.17269,6.26391,-13.3686,1
0.720976,5.10332,-12.691,3
1.02584,5.97035,-15.088,1
0.373275,5.96724,-13.7045,1
2.49696,4.84157,-14.4214,1
1.96921,6.37238,-14.0542,1
1.24056,5.2045,-13.0296,1
1.26541,5.61237,-12.5526,1
0.384573,6.41255,-14.2475,1
0.503495,6.59107,-14.1977,1
2.35213,4.2577,-15.839,1
1.02795,6.32824,-14.1406,1
1.88828,6.29585,-14.6921,1
1.35915,6.99679,-12.863,1
3.19307,5.75523,-13.9163,1
0.17404,4.71034,-14.3119,1
2.52976,5.42376,-14.7164,1
2.01063,6.50885,-12.8756,1
0.504691,6.25626,-13.5742,1
1.04647,5.96106,-14.7955,1
2.21662,6.04639,-13.3795,1
1.29031,3.6774,-12.8706,1
-0.869785,6.83255,-14.1839,3
0.34516,7.2153,-13.955,1
1.45609,5.57274,-14.458,1
0.249197,7.12394,-12.8277,3
0.923225,4.35897,-15.109,1
1.88083,6.36651,-15.3079,1
1.57179,6.99704,-14.7704,1
1.49424,5.46191,-14.059,1
0.868144,5.78041,-13.938,1
3.57677,7.05645,-12.649,1
1.74158,7.30546,-13.9464,1
1.53524,6.15414,-13.1666,1
1.17422,5.70186,-13.0431,1
2.85635,4.45004,-12.3251,1
0.549347,7.93101,-12.842,3
0.546602,6.11184,-12.9426,3
1.40702,6.01067,-12.6028,1
1.17144,6.35519,-13.4791,1
0.451371,6.0136,-14.0961,1
2.745,5.9892,-12.7576,1
1.45113,6.92702,-15.5844,1
0.921762,6.00099,-14.8968,1
4.04622,4.31815,-13.7643,1
1.31532,7.47992,-14.2193,1
0.926783,5.18717,-13.044,1
1.19163,6.26834,-13.6092,1
2.36238,4.61182,-13.4785,1
2.37036,5.45362,-12.7356,1
1.59239,6.13594,-13.6901,1
0.0185625,7.59144,-13.4016,3
1.99585,7.03409,-14.8739,1
1.79282,6.37422,-13.9343,1
1.34022,5.26827,-13.49,1
0.723073,7.66082,-14.0813,1
0.931063,5.61705,-14.5031,1
-0.237525,6.45532,-13.09,3
1.62451,5.84358,-14.1468,1
1.19563,6.72412,-13.2901,1
0.979047,5.62485,-13.6573,1
1.42484,5.99106,-15.8912,1
2.11389,3.78019,-13.545,1
-0.377659,6.7777,-14.1904,3
3.08099,7.473,-12.6648,1
0.715821,5.51108,-13.1925,1
1.46643,7.73106,-12.965,1
0.801896,4.83305,-14.2289,1
2.22077,4.65485,-12.2857,1
1.30521,6.69163,-14.8378,1
0.016859,4.3694,-12.9228,3
1.5495,5.51271,-14.2168,1
1.08972,5.49469,-13.5275,1
1.25191,5.83877,-13.6873,1
0.656689,7.09376,-12.9165,3
0.999088,6.95856,-14.369,1
0.876744,4.52352,-14.4915,1
0.412471,6.53738,-14.7539,1
0.339183,6.30286,-15.19,1
-0.133764,7.43609,-13.6898,3
1.60582,4.50811,-15.2477,1
0.050171,6.65833,-15.3137,1
1.6094,5.94178,-14.0122,1
1.96939,5.03669,-15.3812,1
2.16931,6.22861,-14.1479,1
1.37416,5.26106,-14.06,1
2.8636,5.47548,-13.5444,1
1.17191,3.75032,-13.3936,1
2.37078,5.811,-12.793,1
1.68319,8.44316,-14.2518,1
1.64789,5.93082,-12.8709,1
0.228421,4.35975,-13.3927,3
2.10502,6.04845,-15.5601,1
0.769599,5.34111,-14.8005,1
0.788209,4.68545,-12.9162,3
1.50537,5.75121,-12.8275,1
0.592363,6.21471,-13.3309,1
3.57442,7.40354,-14.0751,1
0.881876,8.09397,-15.1324,1
0.722961,6.49834,-13.9851,1
1.47093,5.26505,-13.8978,1
1.30916,6.5432,-12.9028,1
0.913315,7.07715,-13.6024,1
1.16823,4.58919,-13.7407,1
2.39439,6.93614,-13.1886,1
0.0484779,4.1383,-13.5278,3
0.800813,5.75573,-14.0147,1
0.475512,4.73771,-13.7749,1
1.86883,4.97531,-14.7392,1
1.0394,7.24062,-14.9755,1
1.91043,5.71996,-13.6689,1
1.04533,5.71784,-12.0635,3
1.52883,5.41711,-13.5475,1
-0.0877245,3.98125,-15.8588,1
0.90501,6.48029,-13.1532,1
1.05374,5.90872,-14.0822,1
0.16435,6.0099,-14.7353,1
0.823545,5.44514,-14.874,1
2.42069,5.91168,-15.4229,1
1.28182,5.05305,-13.2749,1
0.0769974,6.58193,-14.3683,1
0.171173,7.00794,-14.4328,1
2.90384,5.38709,-14.5238,1
1.48131,6.35473,-16.0558,1
-0.43248,5.7021,-13.1858,3
2.51921,6.23057,-14.3236,1
1.65111,5.63009,-13.5073,1
1.18557,5.13724,-13.6125,1
0.734916,6.84126,-13.3956,1
1.45039,4.49032,-13.1879,1
2.37416,5.36521,-15.4643,1
2.63819,4.44175,-13.0936,1
1.0028,6.52726,-14.8828,1
2.70501,6.65086,-11.6704,1
0.850637,7.78385,-14.2771,1
-1.0911,6.17151,-13.7994,3
2.07824,5.46025,-13.7298,1
0.855615,5.29959,-13.3457,1
2.08825,5.97673,-14.2624,1
2.59107,5.24706,-12.9353,1
1.22691,5.13572,-13.7194,1
1.05666,3.88674,-15.9238,1
1.72819,6.19307,-14.4247,1
0.48371,7.38434,-14.6476,1
1.883,6.74579,-12.8374,1
1.58475,6.19856,-13.5889,1
1.2637,5.69632,-13.2721,1
0.862762,4.25851,-13.5313,1
1.92808,6.65419,-12.9698,1
0.439303,5.65015,-14.9348,1
1.47267,5.17702,-14.4309,1
1.78097,5.92981,-13.9158,1
1.22841,5.45386,-14.4533,1
-0.0113831,6.38031,-13.1054,3
1.47421,5.01171,-14.738,1
3.21572,5.92442,-12.6618,1
1.07352,4.88656,-14.0323,1
1.36629,5.35589,-13.8048,1
1.03865,7.63532,-12.7561,1
1.8162,4.89648,-13.87,1
0.26249,5.41806,-14.3914,1
1.61177,5.37574,-13.6892,1
1.74581,5.78984,-13.7139,1
0.349792,5.62566,-14.4948,1
2.56945,5.91025,-14.2476,1
1.45587,5.26259,-13.0835,1
2.42453,5.64422,-13.5839,1
2.97863,5.46312,-13.229,1
2.41538,6.28114,-14.3485,1
2.13885,5.81903,-13.1947,1
-1.12219,4.33101,-12.8765,3
0.823373,7.00419,-14.8483,1
1.42161,5.71139,-13.4711,1
1.77068,7.13213,-12.6428,1
0.609892,5.57563,-14.3534,1
0.881016,4.66142,-14.5157,1
1.79681,3.92351,-14.3949,1
2.44879,5.37685,-14.0922,1
1.74634,5.28221,-14.3621,1
3.00225,3.73567,-13.7059,1
2.03801,6.20003,-15.1176,1
1.37323,5.71931,-13.5947,1
2.2243,5.03847,-14.2547,1
1.88517,5.65521,-12.5776,1
1.38288,6.68462,-14.4409,1
1.66833,5.04331,-12.7767,1
0.957489,6.01067,-14.6407,1
1.57176,6.31833,-13.9709,1
1.38762,5.09733,-13.338,1
-0.338918,5.65078,-14.5572,3
1.69943,6.04532,-14.1531,1
0.741339,6.73655,-15.212,1
0.766375,5.10162,-13.936,1
3.00731,6.76159,-14.6307,1
2.78351,5.89404,-13.767,1
0.526532,6.18404,-12.8336,3
1.75844,6.72389,-14.1361,1
1.47466,5.57436,-13.9621,1
0.81009,5.2033,-13.972,1
1.1926,7.19433,-13.7556,1
0.104853,6.14232,-14.1343,1
3.26216,6.14935,-14.3534,1
1.6218,6.87316,-14.6727,1
-1.02864,5.91627,-15.0012,3
1.34409,6.70648,-13.7703,1
1.33406,6.60852,-13.6039,1
1.10395,5.83437,-12.942,1
1.37912,6.03435,-13.361,1
1.26792,6.31492,-13.0468,1
1.20366,6.61921,-14.9574,1
0.835898,5.00034,-12.8259,3
1.20548,5.44958,-13.7133,1
1.61979,5.95066,-13.8888,1
0.494574,6.21595,-13.4672,1
0.990315,5.00419,-13.6672,1
1.59723,6.54958,-12.8124,1
1.19146,6.47207,-14.9224,1
1.58519,5.94312,-13.7255,1
0.372699,4.16477,-14.2292,1
2.05271,4.45804,-13.0245,1
2.61555,5.58699,-13.7564,1
1.30504,6.54891,-13.0972,1
3.46729,4.80712,-13.6356,1
0.703506,6.77084,-11.8874,3
1.66766,5.78163,-13.4759,1
1.47537,6.05881,-14.7651,1
1.05273,5.80234,-14.3282,1
1.38912,4.34722,-13.4118,1
1.06656,6.11662,-14.8003,1
1.26394,4.81628,-13.8869,1
0.359818,7.57168,-14.3748,1
1.1634,5.59291,-13.4714,1
0.818079,6.06325,-14.805,1
1.89191,6.16038,-12.4027,1
0.423819,4.84495,-15.1493,1
1.17077,5.83426,-14.1363,1
0.848394,5.68678,-13.7403,1
1.86054,5.60331,-13.2161,1
1.67029,5.63816,-15.1052,1
2.15058,6.0793,-14.31,1
2.15263,4.463,-14.4918,1
2.08419,6.36743,-13.3988,1
1.31203,7.78021,-14.2538,1
1.26718,4.86025,-12.5627,1
1.5351,6.28148,-13.7542,1
0.0129721,4.68869,-16.1236,1
0.836382,5.8298,-13.5283,1
1.11316,5.40991,-12.7751,1
0.17216,6.01252,-14.4677,1
1.46229,7.20739,-13.3006,1
0.453575,6.18592,-13.0024,3
3.04354,6.2581,-14.7726,1
1.04795,5.32236,-14.2018,1
1.2422,6.85475,-14.9459,1
1.25674,5.75789,-11.8895,3
2.18937,4.97873,-13.6698,1
0.673778,6.05195,-14.6357,1
0.575649,5.40116,-13.4767,1
0.00336919,5.14466,-14.5196,1
1.65949,6.35044,-13.1933,1
1.19158,6.08321,-14.9476,1
3.17427,7.27767,-13.7823,1
1.76213,4.69324,-14.3111,1
0.787319,6.82262,-14.0092,1
1.51583,5.88561,-13.0961,1
1.01314,4.92954,-14.1355,1
0.885525,7.13695,-13.6299,1
1.24069,5.29008,-14.0916,1
0.766025,6.24501,-13.3507,1
0.28577,6.15896,-14.8768,1
2.34289,6.60937,-13.5694,1
0.509602,6.61106,-14.0507,1
0.305844,6.99198,-14.7741,1
1.0291,6.62549,-13.3336,1
1.19076,5.20699,-12.6073,1
0.836023,4.86684,-13.8013,1
1.58987,6.15879,-12.1451,1
0.639762,6.32675,-14.0989,1
0.70059,4.88887,-13.4027,1
2.02229,6.00954,-14.6335,1
1.44033,5.98168,-13.9332,1
0.390492,5.14509,-15.8721,1
2.87988,4.8285,-13.2968,1
1.9525,5.74039,-14.4207,1
1.04214,3.57814,-13.7392,1
0.868401,5.69912,-15.3413,1
1.14395,4.50799,-14.7385,1
1.05571,6.10139,-13.6769,1
0.875697,6.54041,-14.2662,1
0.00879148,5.59317,-13.5425,3
1.93598,5.17948,-12.6071,1
2.42036,6.81295,-12.919,1
1.551,5.88772,-13.2086,1
1.97171,5.7429,-13.9503,1
1.64399,5.88797,-14.9834,1
0.522996,6.28072,-12.7082,3
1.00124,6.5388,-14.975,1
0.821295,6.21343,-14.5712,1
2.99122,5.98797,-15.6713,1
0.920065,6.47761,-15.073,1
1.06535,5.84026,-14.8981,1
1.48909,5.54196,-15.8366,1
1.35378,7.10527,-14.3986,1
2.67575,5.37783,-14.5097,1
0.454085,4.10325,-14.2247,1
1.63279,6.72222,-14.6311,1
3.14961,6.63519,-12.685,1
1.99195,6.04961,-13.6304,1
-0.340036,6.85727,-13.648,3
0.591655,5.78149,-13.9984,1
0.851971,5.30081,-15.0357,1
1.46054,6.23411,-14.0483,1
1.90798,7.37344,-13.0993,1
1.63078,6.28782,-13.1548,1
0.652293,6.77857,-13.4574,1
0.70107,7.31738,-15.8861,1
1.60501,4.67688,-13.6173,1
0.864017,5.29473,-13.6787,1
0.916526,6.08832,-14.841,1
2.44206,5.55816,-14.5136,1
1.09952,6.28987,-12.9673,1
0.90868,7.05603,-15.0342,1
-0.194631,8.12269,-13.9712,3
1.57413,5.88678,-14.5953,1
0.0622518,5.46979,-15.2543,1
3.34654,7.11906,-13.4501,1
2.46102,6.83641,-13.3264,1
1.00876,7.16022,-14.1974,1
0.762351,4.2982,-14.2322,1
2.93058,5.30476,-12.2003,1
3.12488,6.33986,-13.3504,1
2.58765,6.41041,-12.8667,1
0.859718,5.41369,-13.1091,1
1.48534,5.97567,-13.6282,1
1.22758,7.24024,-13.1884,1
-0.22723,6.33068,-13.0414,3
1.86174,6.4275,-13.8827,1
2.1072,6.52226,-14.0281,1
1.44762,6.27609,-13.6813,1
0.0150711,6.64673,-13.2695,3
1.69915,5.42227,-14.4029,1
0.868796,5.72593,-14.8745,1
0.00150338,7.25165,-13.2927,3
1.62389,4.76488,-13.4757,1
0.824021,4.80273,-14.0267,1
0.397018,4.89095,-14.3651,1
0.733951,4.52024,-13.9648,1
1.48753,6.09252,-16.2695,1
1.53944,7.09465,-12.291,1
0.178214,4.69597,-14.3595,1
-0.468364,4.21093,-15.306,1
0.493071,5.36577,-12.9168,3
1.48084,6.67545,-14.175,1
1.41137,6.47848,-14.9074,1
0.358165,7.10694,-13.4672,3
2.2833,5.3239,-13.3689,1
0.552973,5.99972,-13.6722,1
2.50809,6.0414,-12.7536,1
2.62629,6.09831,-14.2138,1
2.56322,8.06096,-13.6898,1
2.54349,4.93346,-14.2273,1
1.61889,4.54132,-14.1559,1
1.86232,7.19951,-13.4565,1
2.74516,6.19786,-13.7585,1
0.531819,4.31778,-13.7015,1
-0.3044,6.61493,-14.0199,3
1.17456,6.15445,-13.9403,1
1.81165,6.21018,-11.7785,1
1.4475,5.00315,-14.8672,1
3.0974,4.57166,-13.1677,1
2.97579,5.26509,-14.152,1
2.04135,5.82448,-13.7084,1
2.04255,5.8768,-13.8465,1
1.23737,5.84373,-13.5554,1
1.69139,5.06123,-12.8707,1
2.09368,6.17915,-13.866,1
0.575837,6.77891,-12.4038,3
0.0140262,3.54503,-14.271,1
1.30772,4.8032,-12.948,1
1.98838,4.35056,-11.9404,1
0.266529,5.64361,-15.3162,1
3.42797,5.85666,-14.6347,1
1.14386,4.71084,-14.8462,1
0.617637,4.42151,-15.38,1
2.10227,7.76119,-13.0313,1
2.26426,8.86365,-13.3327,1
-0.0479319,6.69468,-14.9697,1
10.3894,15.01,-14.531,7
9.04059,12.8284,-14.534,7
12.9881,15.8732,-13.7127,7
10.4765,16.0228,-14.2608,7
11.6108,15.6963,-14.4209,7
9.97733,15.0049,-13.4996,7
10.8566,15.0201,-13.8897,7
9.6048,12.5731,-14.0004,7
10.73,14.7989,-13.7658,7
10.3176,14.9484,-14.5392,7
10.4908,14.1065,-12.9766,7
10.7725,16.5532,-13.1453,7
11.2725,14.1257,-14.0819,7
10.7893,14.3073,-12.9159,7
11.5423,15.052,-15.1542,7
10.0643,14.7966,-13.5537,7
11.4031,14.8771,-15.1509,7
11.5881,13.3615,-15.0159,7
9.84031,13.6644,-13.721,7
11.7191,14.6898,-14.3801,7
10.3981,12.9428,-14.8009,7
11.3192,13.0502,-13.4313,7
11.4815,12.7839,-15.2653,7
11.2747,14.8821,-16.5748,7
10.649,15.4943,-13.2934,7
9.79545,14.0936,-11.8194,7
9.59128,15.0428,-13.2072,7
11.4244,13.5179,-14.2517,7
10.7213,14.0558,-13.8661,7
10.5031,14.3138,-14.3381,7
8.14019,15.8395,-14.2769,7
10.4365,13.0758,-14.6897,7
9.10661,13.1862,-12.7489,7
9.95371,14.6438,-13.7645,7
9.27206,12.8475,-15.4373,7
10.7224,13.9557,-13.7348,7
10.6089,15.0375,-14.4199,7
11.3759,14.789,-14.4324,7
9.4414,13.4559,-13.777,7
10.7883,14.0816,-15.0816,7
10.4462,16.0508,-14.6999,7
11.7003,13.8105,-14.1648,7
10.7716,14.1812,-15.2622,7
9.39606,13.3351,-15.479,7
11.3808,14.5502,-14.8276,7
8.48603,14.3259,-14.4273,7
10.4812,14.4504,-13.9302,7
11.3059,14.7389,-14.877,7
10.508,14.0514,-13.0278,7
10.2725,15.2901,-12.8055,7
11.4091,14.4674,-15.4844,7
9.59364,14.2984,-14.6883,7
9.88547,14.5687,-14.8181,7
11.4633,13.1474,-14.6546,7
9.55968,14.1947,-15.5101,7
11.2984,14.8963,-15.0868,7
12.0733,14.4175,-14.1557,7
11.6397,15.0735,-14.4655,7
10.8329,14.5416,-14.1163,7
10.8755,14.1975,-12.5456,7
11.0856,13.5475,-13.0409,7
12.5917,14.6694,-14.8761,7
10.7869,15.5037,-13.2995,7
9.76694,14.5391,-15.0206,7
9.21002,14.6477,-15.7121,7
11.0589,13.7322,-14.526,7
9.65579,14.1461,-14.2286,7
10.5913,14.7169,-15.0191,7
10.1667,15.1848,-15.2827,7
10.5652,14.3172,-13.5574,7
9.80563,14.5538,-13.5594,7
11.038,13.0963,-14.6247,7
8.72919,14.4909,-13.4821,7
10.3357,14.0765,-15.1378,7
10.1587,15.9942,-15.1343,7
10.5646,13.1532,-13.8334,7
11.6591,14.9258,-15.0881,7
10.8076,14.8828,-14.3214,7
12.0391,14.0061,-14.1916,7
11.3211,14.5087,-13.3998,7
10.6624,14.5503,-15.3488,7
10.7705,14.6372,-13.6372,7
11.9122,14.7818,-15.2006,7
10.1042,15.6869,-13.8263,7
11.1385,15.3479,-13.5189,7
9.78898,14.5738,-14.2265,7
11.358,14.212,-13.8111,7
11.4114,15.0755,-14.7339,7
10.9953,14.9095,-14.0276,7
11.1471,14.6088,-14.7537,7
11.56,15.3616,-15.0931,7
11.1535,14.3964,-14.0525,7
9.42251,14.5002,-14.6571,7
9.49377,14.7026,-13.5636,7
11.3572,13.5825,-14.3739,7
11.7262,17.6329,-12.1504,7
10.7998,15.5067,-14.0718,7
11.2764,15.5893,-15.7425,7
9.4953,14.9717,-14.6769,7
10.8844,14.3257,-14.351,7
12.5051,15.4372,-14.1698,7
9.48825,13.1966,-13.3041,7
10.1571,15.0953,-14.4322,7
10.9974,15.7867,-13.9495,7
9.50741,13.7514,-14.5392,7
10.8153,14.4564,-12.8714,7
9.76004,15.6502,-14.4514,7
9.49327,14.0717,-15.0387,7
11.1802,15.6809,-14.5824,7
10.0037,14.5597,-14.4318,7
10.8354,15.5601,-13.8057,7
10.0668,16.305,-14.0185,7
11.0851,14.1358,-14.8352,7
9.9887,14.9698,-14.8147,7
10.1117,14.5363,-13.7317,7
9.93246,15.7114,-13.7376,7
12.3619,13.9894,-14.925,7
10.9476,13.3154,-14.357,7
11.1861,14.7934,-14.3404,7
9.73568,13.9942,-14.6118,7
10.1912,15.2422,-14.9889,7
11.3094,14.7705,-14.1034,7
12.6654,13.1824,-14.6939,7
9.34474,14.7608,-14.7635,7
10.6976,14.5781,-14.7722,7
10.3554,13.644,-13.8504,7
10.121,15.4161,-13.5842,7
10.5437,14.6959,-13.0538,7
11.7356,15.2325,-15.0006,7
11.1896,13.7274,-14.4142,7
10.1956,14.2947,-13.5905,7
11.3403,13.6539,-13.8071,7
12.1952,14.1923,-13.6105,7
10.2952,15.0021,-12.716,7
11.6175,14.7847,-13.6909,7
11.0474,13.6474,-14.7768,7
10.1499,15.0893,-14.876,7
9.63277,12.1952,-15.1952,7
11.3383,15.9802,-14.0058,7
10.8721,13.689,-13.9033,7
10.363,13.867,-15.0657,7
10.3402,14.9116,-13.3442,7
10.8262,15.6233,-14.19,7
11.599,16.0895,-13.6591,7
11.0611,13.4821,-15.5204,7
10.5339,14.6289,-15.0422,7
10.3971,14.0423,-14.0499,7
10.3684,14.3206,-14.3535,7
11.763,14.3,-14.1149,7
11.1147,14.006,-14.2792,7
10.1596,15.3127,-14.5049,7
9.75518,13.236,-14.16,7
10.1302,14.7365,-15.5863,7
9.6546,14.0947,-13.5096,7
10.6989,14.7203,-13.3762,7
11.4059,15.0319,-14.6989,7
10.9772,14.209,-13.8475,7
11.8287,15.1603,-15.6294,7
10.7713,13.6807,-15.2758,7
11.0859,14.5618,-14.1331,7
11.4502,14.4817,-14.8595,7
10.0022,13.5666,-14.2829,7
11.0368,14.6599,-15.1709,7
8.91867,15.8237,-15.7578,7
11.6986,15.4546,-15.9529,7
11.2985,14.562,-14.9975,7
10.8239,14.0509,-13.0569,7
10.8367,15.3597,-14.9537,7
10.3466,14.5888,-15.008,7
9.78256,13.5641,-14.6612,7
9.78247,16.0518,-15.4218,7
9.69714,14.8949,-14.4278,7
10.4445,15.9729,-13.7307,7
12.539,14.8839,-13.4494,7
11.9613,15.5571,-13.4343,7
9.77019,14.8854,-13.1961,7
11.8096,14.2741,-14.219,7
11.3713,14.2815,-14.2677,7
10.533,14.4836,-14.9115,7
10.9063,15.6563,-13.6419,7
11.6308,15.0237,-14.5055,7
11.053,14.5789,-13.8305,7
10.3462,15.2157,-15.3569,7
11.2335,15.0346,-12.2141,7
11.2137,14.8257,-14.2728,7
12.4309,14.4717,-14.947,7
10.3859,13.1491,-14.3708,7
12.8308,16.5531,-14.5639,7
10.6103,14.5414,-14.9992,7
10.8449,14.9275,-14.0614,7
9.83616,14.2621,-13.371,7
11.1918,13.8185,-15.0865,7
10.1355,14.1877,-15.2783,7
9.38673,15.0641,-13.1233,7
9.90219,14.7349,-13.9498,7
11.244,14.9096,-13.183,7
10.8658,14.9938,-13.0708,7
10.4748,13.4008,-12.1428,7
11.548,14.5614,-13.5739,7
12.1664,13.7726,-15.8302,7
9.65705,15.758,-15.0777,7
10.5266,14.9589,-14.6989,7
10.3807,14.2769,-13.6263,7
9.64191,15.6197,-15.1426,7
10.4406,13.6136,-14.784,7
9.95973,14.389,-15.2922,7
9.78955,15.6897,-14.1057,7
10.6374,15.2832,-12.9909,7
12.1657,14.6878,-13.8242,7
10.0264,14.5465,-13.916,7
8.69485,14.0338,-15.9838,7
11.3297,15.8244,-13.6466,7
10.4037,14.5374,-14.6238,7
10.9771,15.0426,-14.6763,7
9.93107,15.0533,-14.4409,7
10.2466,13.948,-13.6923,7
10.8691,14.5304,-13.1999,7
10.8108,14.8318,-14.5748,7
10.5822,14.1239,-14.1801,7
9.85516,14.946,-13.8482,7
9.57501,14.4841,-14.6459,7
10.0906,13.733,-15.3869,7
9.57028,14.9056,-14.1385,7
10.4908,14.2015,-15.04,7
10.1281,13.2488,-13.9397,7
11.528,14.0565,-13.1383,7
12.1252,15.2959,-14.2647,7
9.89253,14.0516,-12.9397,7
9.28531,14.2521,-14.4419,7
11.5203,14.6064,-15.3743,7
11.9307,13.1732,-14.7782,7
11.5824,15.5187,-13.8906,7
11.9748,15.8804,-13.4437,7
12.0671,14.3306,-13.7603,7
11.7724,14.4883,-15.0692,7
10.8711,14.2738,-14.4766,7
10.0708,12.8763,-14.4126,7
10.6045,16.1608,-15.1911,7
9.45637,14.467,-16.0029,7
11.3256,14.1123,-14.1727,7
10.3377,16.521,-14.4413,7
11.3846,15.0578,-14.582,7
11.3517,15.0843,-15.0397,7
8.98608,16.4717,-13.1484,7
8.82711,15.1837,-15.4058,7
8.91347,13.9839,-14.7807,7
10.8401,16.1663,-13.5125,7
10.8761,15.1215,-14.0387,7
11.168,15.4415,-14.529,7
9.84082,15.8251,-13.5081,7
10.6271,14.9382,-14.1261,7
9.9349,13.7473,-14.7804,7
10.4131,15.2392,-13.636,7
9.33728,14.9446,-13.2817,7
11.5517,14.0661,-13.5351,7
8.91101,12.5197,-13.898,7
12.1151,15.5701,-14.9518,7
10.308,13.7115,-14.2476,7
10.4781,12.1235,-12.6581,7
12.411,14.8972,-15.785,7
9.68904,15.7577,-14.332,7
10.8968,14.9125,-15.9282,7
11.5203,13.6785,-13.626,7
9.72486,14.1731,-14.3797,7
8.63528,13.6354,-13.1362,7
10.9323,14.5197,-15.4921,7
9.53503,13.5599,-14.4018,7
9.2393,14.9185,-14.2547,7
10.5847,13.9695,-16.2016,7
10.2249,14.2701,-13.9959,7
11.8768,14.836,-13.6812,7
10.7719,13.7219,-14.7272,7
10.2678,15.7576,-13.7301,7
9.94733,15.2041,-14.0355,7
10.5801,14.4053,-13.0253,7
10.2819,12.8834,-15.3855,7
11.2721,14.3408,-13.0702,7
12.6031,12.499,-16.1831,7
10.1442,14.5101,-15.1618,7
11.0691,14.7575,-13.5027,7
10.2731,15.7416,-14.8079,7
9.53004,14.771,-15.3971,7
11.7747,15.3522,-14.9318,7
12.0742,14.1946,-14.6185,7
9.30107,14.1108,-13.3007,7
12.1437,15.7446,-15.313,7
8.54852,15.1644,-14.2856,7
10.1089,15.2713,-14.1039,7
11.0254,13.8269,-13.5984,7
10.1071,15.6391,-13.9534,7
11.4843,15.1603,-13.7168,7
9.7864,16.7221,-14.0895,7
10.9025,15.5336,-13.1988,7
9.96282,14.5654,-14.4836,7
10.9349,15.0744,-13.5369,7
12.1127,14.9985,-14.477,7
11.3381,14.5898,-15.5154,7
9.93377,13.7449,-13.8953,7
10.263,14.1549,-15.4787,7
11.1258,15.2184,-13.3086,7
11.0231,14.8406,-16.1346,7
9.99626,14.565,-15.7197,7
12.5795,15.0029,-13.2062,7
10.0774,15.172,-13.0949,7
10.2765,15.5395,-14.3378,7
10.5653,14.9837,-16.7131,7
12.4552,16.0352,-13.8694,7
12.1216,15.1886,-13.7854,7
11.0505,14.1966,-13.3436,7
11.3717,16.4676,-12.276,7
10.0813,13.9562,-14.6345,7
10.3919,14.928,-13.5633,7
10.6559,13.2519,-13.9153,7
10.8232,15.2293,-15.1085,7
11.405,15.7821,-12.3601,7
9.97773,14.8285,-14.76,7
12.0958,15.1627,-13.2742,7
10.704,13.4638,-13.5738,7
10.0371,14.4584,-14.4803,7
11.4888,14.7738,-15.0209,7
10.078,14.6761,-15.0126,7
11.8722,15.4033,-13.5133,7
10.5049,14.5234,-15.1032,7
8.48792,13.7797,-14.2258,7
10.1201,14.0838,-14.5948,7
10.6933,14.3404,-14.0105,7
11.8372,14.4114,-14.3844,7
10.0398,13.8851,-14.0298,7
11.0716,13.9817,-15.3994,7
12.7688,13.5112,-12.0857,7
9.33221,14.7365,-15.371,7
8.84639,14.3898,-15.5286,7
13.2201,14.5972,-13.504,7
11.7122,15.0813,-14.6033,7
10.3133,15.2777,-13.1452,7
10.0634,14.3856,-14.7655,7
12.2385,14.9207,-14.4161,7
10.4726,13.5473,-15.3343,7
10.9355,14.0053,-13.2598,7
10.7382,13.9026,-14.1675,7
9.70569,15.4708,-13.7987,7
12.6547,15.8048,-13.2898,7
10.4705,13.8853,-12.2486,7
10.2197,12.9696,-13.7208,7
11.6918,15.0803,-14.7357,7
11.0604,15.7322,-13.9214,7
10.7826,15.0151,-14.6997,7
11.2355,14.7524,-13.6053,7
10.3683,15.5108,-13.6092,7
10.4063,14.5282,-14.9776,7
12.2606,15.1952,-14.1265,7
11.3366,13.4481,-14.3104,7
11.9918,14.7193,-13.2501,7
10.0941,14.379,-14.8257,7
11.1201,13.983,-14.5502,7
11.3722,14.9043,-15.6161,7
11.3742,14.3584,-14.8895,7
9.39837,14.5157,-15.3683,7
10.4445,14.9289,-14.3682,7
12.4973,14.9469,-15.2334,7
11.1244,13.8283,-14.5452,7
