x,y,z,label
2.40387,1.55489,6.39034,7
1.43478,0.644127,5.40846,7
0.741505,5.20983,6.44179,7
-0.0772407,3.45112,4.99264,7
7.22499,0.607649,4.61195,4
1.42967,5.66724,6.32148,7
0.152206,2.50655,5.75722,7
3.23615,9.1197,5.08995,7
3.20782,0.356793,6.38794,4
1.9437,3.25805,5.55962,7
1.55776,3.35863,4.69818,7
7.24035,0.129089,5.20031,4
6.06431,8.85607,6.20984,7
7.65807,5.9331,4.72134,4
0.711558,4.60205,4.44353,7
6.40599,8.47037,4.52438,7
0.193213,4.48529,6.2931,7
2.98613,0.601001,4.46117,4
3.92583,1.35608,4.90397,4
2.72695,8.35745,6.3511,7
6.33488,7.68251,6.37905,7
6.92401,1.83479,4.64983,4
5.34596,9.12663,6.09871,7
3.77082,0.744882,4.46606,4
8.7863,3.64777,6.43393,4
1.78422,5.22622,5.74457,7
5.29523,0.392108,4.44534,4
6.85417,8.46384,6.25877,7
7.68646,0.511963,5.00862,4
8.61692,4.51038,6.43825,4
7.06872,7.62865,6.4433,4
2.37801,1.23302,6.44215,7
3.51878,8.93187,4.70671,7
0.463605,6.3636,6.17461,7
8.28457,3.48896,4.49525,4
7.19918,8.4299,6.13668,4
1.68902,0.976257,6.25661,7
3.2005,7.89735,4.46333,7
0.425295,6.27667,4.71189,7
4.98874,1.32025,5.88754,4
1.54847,1.13361,4.61619,7
0.732714,2.91278,4.47784,7
5.46197,7.36373,5.73345,7
4.38328,1.10124,4.70251,4
8.42386,2.94675,4.44359,4
-0.185661,3.94517,5.8164,7
8.66964,1.82266,6.13419,4
6.4254,1.56238,4.70887,4
4.28105,0.719228,4.48364,4
9.34628,5.46825,4.77663,4
7.37417,2.66252,4.87218,4
1.69624,2.37685,4.50852,7
7.98701,1.34581,6.32021,4
8.90219,2.32415,4.70534,4
1.94146,2.62929,6.15913,7
9.03379,5.51039,4.55108,4
4.8573,7.73071,4.70937,7
6.023,7.11681,5.50288,7
1.74104,3.8111,5.16672,7
2.03133,7.61505,6.42685,7
6.50805,0.598167,4.46634,4
5.43845,7.37063,5.14998,7
3.34453,0.723199,6.44149,4
3.39821,0.235818,4.51885,4
4.63354,-0.127448,4.60235,4
1.82314,5.23835,5.28758,7
1.67958,5.20771,4.92874,7
-0.107835,4.97962,4.93483,7
3.60707,7.26158,5.10608,7
4.03792,8.21227,6.43366,7
8.68213,2.22663,4.59245,4
5.80082,8.54479,6.40597,7
0.743557,4.08422,4.4435,7
0.489201,5.5324,6.36989,7
1.78362,3.7942,5.40445,7
2.15623,2.43656,6.08973,7
5.95733,7.74115,4.54987,7
1.73743,3.06852,4.7585,7
3.26169,7.03921,5.35114,7
5.26195,7.57439,4.83306,7
3.47164,8.67178,4.54465,7
4.297,8.42744,6.44276,7
1.57459,4.37144,5.96316,7
7.71683,4.10149,5.60397,4
8.86746,6.94425,4.93165,4
3.00998,6.88045,5.37439,7
6.50722,6.82212,5.44734,4
0.446447,2.17759,6.01195,7
7.31269,2.30601,4.69162,4
8.99688,6.02895,6.2636,4
2.2231,1.14002,6.43666,7
0.737784,4.90155,6.44338,7
9.16903,3.47588,6.28085,4
0.794653,4.91475,4.44436,7
5.47348,7.32644,5.58231,7
5.91673,7.22671,5.10781,7
2.38485,6.60368,4.84062,7
2.50883,6.45982,5.60627,7
1.35588,6.52871,6.44312,7
7.87948,3.28457,4.6794,4
4.80935,8.61792,4.46495,7
6.30931,6.96812,5.58049,4
2.15986,1.13697,6.43099,7
7.05801,7.95984,6.4121,4
3.44579,0.469629,6.43307,4
1.77424,4.99064,5.50532,7
8.35088,1.53563,4.66892,4
7.0029,-0.0197334,5.27503,4
8.28204,0.938566,5.66272,4
2.02999,2.85904,5.89226,7
-0.0260621,2.86273,5.56414,7
0.732688,3.67392,4.44497,7
7.39815,7.56704,6.43388,4
2.9925,0.721037,6.44058,7
4.2676,-0.324004,6.09552,4
3.63494,9.24747,5.14725,7
0.465079,3.08557,4.554,7
5.88288,7.85148,6.37255,7
5.06026,0.0502806,6.37024,4
5.28759,7.40734,5.74971,7
7.87631,7.32843,4.48858,4
3.70322,1.59008,5.45544,4
4.32365,9.33106,5.79969,7
1.05729,6.47417,4.46427,7
7.88794,0.605076,5.14081,4
2.45366,8.34195,4.59928,7
7.29222,6.51775,4.70667,4
7.51442,5.98187,4.83694,4
9.24608,6.50722,5.28451,4
6.26651,1.52648,6.13154,4
8.0878,2.31175,4.44392,4
3.16772,8.09762,6.44345,7
1.96235,0.295973,5.74034,7
2.07875,7.73608,4.47397,7
8.76518,2.52136,4.55839,4
1.57674,7.21697,6.42063,7
1.70771,1.43181,4.47213,7
5.95473,1.66931,5.31431,4
0.0750834,5.61454,6.04627,7
6.9777,2.40969,5.254,4
0.494383,1.9009,5.84528,7
5.71905,-0.329702,4.91091,4
6.61639,6.73796,5.4084,4
6.10388,7.08055,5.3386,7
5.95011,0.545566,6.44177,4
6.2114,0.152198,4.58561,4
4.73033,-0.256675,4.70045,4
2.09239,8.41497,6.05937,7
8.66024,6.05443,6.40669,4
4.21046,-0.558685,5.37044,4
5.41784,0.689326,4.46616,4
0.36894,3.65577,6.35265,7
0.958727,6.44135,4.48158,7
2.73326,1.19724,6.41887,7
2.96512,7.31635,4.64888,7
7.89334,0.652572,5.05194,4
6.51795,1.74955,6.06064,4
0.700825,5.55438,6.42745,7
4.25203,1.12359,4.70827,4
4.3005,9.29433,5.87993,7
8.76619,5.57711,6.42105,4
1.03557,3.23201,4.45208,7
7.61011,3.44608,5.74787,4
4.76642,0.210878,4.46406,4
9.66053,5.08942,5.28087,4
7.68009,1.21971,4.50818,4
5.83567,9.18694,5.01374,7
9.67555,5.03875,5.54355,4
4.68667,7.90982,6.30796,7
9.23125,6.0538,4.84417,4
7.46581,6.70271,4.53802,4
9.36529,3.41074,4.78443,4
7.70247,3.01961,6.14943,4
7.543,5.692,5.87812,4
4.67556,0.00701802,4.52949,4
2.53844,1.63564,6.32685,7
3.54155,8.78655,6.2915,7
8.73055,7.18105,4.95626,4
1.122,3.77519,6.38168,7
3.49539,0.691987,4.4469,4
0.538163,7.03216,5.79932,7
6.6434,9.00069,5.22101,7
1.02501,5.47396,6.43127,7
6.52501,7.95455,4.44375,7
7.28076,2.79922,5.6728,4
5.06894,1.31276,4.96954,4
6.18162,7.64586,6.33561,7
7.28323,7.4811,4.44345,4
3.30191,9.10719,5.0161,7
6.59922,0.646338,4.46555,4
6.21348,7.84492,4.47699,7
9.52812,5.50254,5.07623,4
7.47346,8.24825,4.75118,4
7.11495,2.52204,5.75949,4
3.84122,9.04057,6.14699,7
7.03841,8.71671,4.98518,7
8.78806,2.62783,6.34028,4
3.21568,8.0141,6.43874,7
2.7049,6.80835,5.93741,7
4.37307,8.59877,6.42314,7
2.29976,1.93321,6.28818,7
7.68734,7.53686,6.39456,4
9.70601,4.37507,5.27776,4
3.6656,7.23657,5.27445,7
1.22834,5.81969,4.47158,7
4.57008,1.10003,4.71401,4
0.18035,3.52792,6.22406,7
4.75733,1.41253,5.46816,4
7.9052,3.70258,6.11978,4
7.69416,2.46261,6.3397,4
8.15904,5.98142,4.46795,4
2.95829,1.42571,6.29002,7
2.58194,8.27259,6.35438,7
5.56961,0.203079,4.48777,4
0.72519,6.61166,4.615,7
6.19637,1.48156,4.74753,4
6.5538,1.54133,6.2486,4
5.30701,-0.552578,5.46516,4
0.88355,4.53372,6.4303,7
6.08381,0.737171,6.44027,4
3.95255,7.50083,4.86802,7
7.57286,5.46751,5.15776,4
8.26607,4.66406,6.33898,4
1.31836,2.62819,4.45613,7
6.83076,8.30775,6.34614,7
7.28955,2.38137,6.13268,4
2.48821,7.6388,4.44643,7
2.60929,6.54464,5.42976,7
1.22856,3.17253,6.39898,7
6.3418,1.26872,6.3301,4
9.42642,6.06967,5.29989,4
7.43418,5.72329,5.61078,4
0.23944,5.00461,4.58896,7
8.71522,1.41127,5.5208,4
2.57539,2.30473,5.32493,7
8.6373,1.44554,5.84882,4
6.43634,9.01963,5.8438,7
7.6469,6.73211,4.47932,4
0.345538,3.41709,4.56965,7
5.90525,1.65617,5.47409,4
5.19298,7.73182,4.68117,7
7.4817,1.93622,4.48661,4
7.81152,3.63014,4.85837,4
8.92432,5.75175,6.35442,4
7.6745,5.13633,5.15708,4
6.63841,8.99469,5.19054,7
8.8003,4.65073,6.43964,4
7.59246,2.09863,4.49318,4
2.84508,7.00112,6.03834,7
4.03499,9.36344,5.38016,7
1.45572,5.53425,6.27966,7
5.24171,7.82149,4.60922,7
8.18384,5.80739,6.40746,4
8.05104,7.73213,6.15495,4
3.48179,0.17447,4.53377,4
7.47638,6.33411,4.67503,4
1.13969,4.3562,4.53559,7
7.72123,4.37376,5.49837,4
7.29287,0.12711,5.38916,4
6.05705,0.305396,6.39108,4
6.46412,6.85369,5.46106,4
3.75617,-0.12764,4.67626,4
8.18541,0.867456,5.73172,4
6.07736,-0.306875,5.03061,4
0.383418,4.65252,4.50418,7
1.81013,5.50357,4.99214,7
6.46147,8.21515,6.42668,7
9.2624,3.70061,6.24503,4
3.76221,1.33762,4.81681,4
7.51211,0.291436,5.65227,4
1.60238,2.14457,4.45397,7
7.59032,5.2972,5.52776,4
1.6975,4.7887,5.14433,7
5.05765,8.67773,6.40389,7
1.0925,6.87145,4.51941,7
1.47188,5.13234,6.18298,7
8.72033,2.41378,4.56182,4
1.74365,6.88864,6.43517,7
7.22728,1.19854,4.44637,4
7.97554,4.09953,6.12753,4
5.99765,9.14165,5.0047,7
9.12852,3.88352,4.54554,4
2.80114,1.60879,6.2416,7
5.59359,7.82206,6.3205,7
0.911443,5.37788,6.44092,7
1.4065,5.52369,6.30645,7
5.336,1.3902,5.84586,4
6.47028,7.16809,4.76604,4
2.79941,7.20544,4.65146,7
2.53945,6.74572,6.03462,7
8.39218,4.56113,4.49766,4
5.43447,0.0810431,6.36423,4
7.50145,3.2835,5.50528,4
9.59194,4.67477,4.96666,4
9.62297,4.45872,5.87264,4
2.4603,6.93424,6.23273,7
7.71938,4.48714,5.41748,4
6.81322,-0.112681,5.61037,4
4.51923,8.56566,4.456,7
5.51245,8.80542,6.32943,7
1.26509,6.21244,6.43799,7
6.65264,7.63499,6.41361,7
8.10269,7.77747,6.07995,4
7.02312,6.43961,5.08072,4
5.62839,7.33447,5.78414,7
9.16025,6.68509,5.59784,4
6.6226,-0.209715,5.49669,4
8.0078,4.44635,4.74127,4
6.208,7.44072,6.22325,7
-0.223523,3.73345,5.58501,7
4.57578,0.886419,4.56125,4
8.58912,2.79576,4.46233,4
9.27949,2.57931,5.03837,4
7.29453,2.42053,4.7761,4
3.01754,6.97955,5.05112,7
3.89591,1.51547,5.59826,4
0.686273,5.84104,4.4832,7
-0.245692,4.28949,5.1894,7
7.37941,0.911346,4.52552,4
1.1455,1.7198,4.56361,7
0.192911,5.92669,6.07719,7
1.37807,3.2754,6.32617,7
6.45901,1.90125,5.76964,4
7.41963,1.53814,6.44185,4
4.67846,0.614374,6.42293,4
6.90322,8.18989,6.3753,7
1.07147,1.94419,4.52917,7
7.58217,0.463847,4.96291,4
1.71176,3.20332,6.09591,7
9.41071,6.03616,5.71022,4
9.57559,3.26112,5.30439,4
3.26868,8.67508,6.30787,7
7.50918,2.17239,4.53711,4
1.99606,0.275602,5.1412,7
7.50817,3.30408,5.4127,4
6.48672,6.85935,5.63201,4
5.10458,1.25481,4.86947,4
5.09077,8.87618,6.32129,7
5.53729,0.0895878,4.52676,4
1.13629,1.27153,4.7999,7
9.57345,4.75885,5.94381,4
2.83605,1.59028,4.64849,7
5.72205,8.89332,4.63707,7
0.979758,7.10591,4.6503,7
4.16682,7.41631,5.11865,7
1.95845,1.06963,6.38529,7
4.10321,-0.50171,5.74684,4
6.68161,1.30165,4.49679,4
7.13987,0.414306,6.18257,4
1.66071,2.18742,6.41961,7
6.70558,6.94634,4.81882,4
2.09561,2.91422,5.23488,7
7.22635,2.48307,4.89614,4
1.97487,5.74251,5.13032,7
1.53478,7.84319,6.17548,7
4.07034,7.40894,5.08631,7
7.22304,1.48449,6.43246,4
1.95224,7.02623,6.4246,7
1.71281,4.70972,5.23576,7
4.49928,7.53619,4.94797,7
0.737672,4.76137,4.44345,7
5.03546,7.81507,6.25596,7
5.13335,7.46852,5.84406,7
-0.131653,3.96942,5.93327,7
9.56217,3.31617,5.18041,4
0.614168,7.26073,5.52153,7
1.29542,1.07867,6.06998,7
8.77574,6.04931,4.51584,4
1.13484,7.09323,6.32263,7
1.03996,3.71556,6.41051,7
-0.158855,3.40375,5.25479,7
6.60191,7.76719,6.43159,7
9.12412,3.82636,4.54693,4
7.88202,4.30998,4.89516,4
1.94924,5.56427,5.47669,7
1.0017,7.44841,6.04322,7
4.91505,7.44103,5.18231,7
2.0471,2.81999,4.98481,7
3.25336,8.19485,6.44185,7
7.43718,0.218006,5.37693,4
2.61284,6.57646,5.64397,7
7.872,7.95928,4.77629,4
6.497,7.17979,4.74062,4
1.81857,3.4767,5.13544,7
8.15456,0.795022,5.59587,4
6.84931,8.5304,6.21533,7
3.77911,7.59647,6.17663,7
4.28081,0.000643702,4.54242,4
4.66686,-0.432108,4.90869,4
7.85326,5.6303,4.67376,4
7.4197,1.56622,6.44049,4
8.75476,4.72225,6.44236,4
0.941203,1.76268,6.23173,7
7.40833,7.66452,4.46779,4
2.91216,1.92017,5.05383,7
1.16215,1.47527,6.23301,7
1.27099,2.32578,6.44296,7
6.88738,1.05502,4.44346,4
0.109586,2.58505,5.1614,7
5.36621,7.50507,5.98491,7
4.84834,1.41521,5.42656,4
6.2615,1.31172,4.59992,4
8.50051,5.43484,4.44696,4
0.950452,4.39271,4.47036,7
4.0572,9.34966,5.25119,7
3.90164,0.87893,4.51554,4
9.6288,3.46233,5.43462,4
2.43352,6.80455,4.72062,7
5.10619,8.58606,6.42498,7
7.58984,5.4815,5.79135,4
2.19249,0.112202,5.59694,7
6.54196,8.91323,5.96136,7
7.28807,8.24,6.23652,4
3.15438,1.39703,4.64514,7
2.16375,1.81306,4.50828,7
2.76706,2.03383,5.0569,7
1.68999,3.38753,4.84521,7
6.25049,7.83773,4.47481,7
5.44897,8.61546,4.47937,7
7.72006,3.96887,5.18973,4
6.07393,1.70218,5.20121,4
7.94873,8.20264,5.239,4
1.64444,4.54087,5.83112,7
6.86298,0.26555,4.69932,4
7.77017,4.29926,5.76263,4
1.34211,4.05525,4.64592,7
0.28025,5.92878,4.72105,7
1.50371,3.74932,4.74541,7
7.97171,1.2346,4.6062,4
1.65678,4.16516,5.81894,7
0.184459,5.67863,6.14876,7
0.445948,5.36674,4.51815,7
4.22415,-0.442615,5.91755,4
8.04969,4.89104,4.67183,4
1.71433,5.02415,5.08298,7
6.98487,6.48362,5.8085,4
1.32578,5.77989,6.3836,7
1.78489,5.04579,5.37131,7
4.18483,7.40263,5.71485,7
1.29421,6.60799,6.44108,7
3.39285,7.78671,6.37077,7
9.35072,3.50565,6.13874,4
2.98486,0.103934,6.2077,4
1.25618,0.81105,5.52206,7
6.73177,8.39207,6.33184,7
7.2117,6.51074,6.11322,4
0.190771,2.70911,4.89926,7
9.20873,3.33291,4.65631,4
4.2488,7.48252,5.89125,7
3.48457,1.66408,5.28025,4
0.993332,1.08152,5.50009,7
1.6996,5.6629,6.12575,7
1.86515,5.52979,5.79976,7
3.8423,9.32399,5.59008,7
6.94914,1.70201,6.31488,4
3.89809,1.36983,4.91374,4
4.98837,7.53289,4.94722,7
0.883557,2.06786,6.31165,7
2.40611,6.65142,4.81808,7
5.56245,7.89716,6.35325,7
7.57304,0.723253,4.69557,4
5.27317,8.10358,6.40692,7
1.47032,0.616646,5.52144,7
3.22124,7.48706,4.62862,7
1.00798,6.62762,4.49693,7
9.47075,5.95325,5.33723,4
9.48401,3.07215,5.75865,4
5.6685,1.51796,5.14335,4
4.6865,-0.56581,5.23733,4
3.37764,7.17227,5.80799,7
3.78162,8.1355,4.45644,7
1.88189,5.48132,5.19006,7
7.59962,1.635,4.44345,4
1.90919,0.700526,6.19806,7
1.13819,6.37944,4.44718,7
6.49943,1.61633,4.71541,4
7.94445,3.08249,4.58444,4
7.99726,0.692652,5.15564,4
9.18775,4.43158,4.55962,4
6.76103,6.63042,5.61064,4
5.80533,0.451994,6.43775,4
9.06088,2.17617,5.91255,4
9.43687,5.9875,5.67483,4
4.608,7.61151,6.0446,7
0.199825,3.16624,4.71853,7
2.26581,8.1579,4.56495,7
7.29171,6.65422,4.63492,4
0.202844,3.32359,6.20632,7
0.0950091,6.15111,5.78208,7
7.98453,3.59192,6.21689,4
8.98731,1.84753,5.64763,4
1.76458,3.38798,4.954,7
7.39861,5.82144,5.21461,4
7.05164,6.50784,5.94479,4
1.55395,6.36808,4.48309,7
7.94881,6.69716,4.44445,4
0.950189,3.68448,6.43048,7
7.31356,5.97858,5.20162,4
9.34194,4.57141,6.22432,4
7.11913,7.35351,4.46461,4
4.39584,8.17982,6.41921,7
2.32205,0.127845,5.02909,7
3.68525,7.23411,5.3411,7
4.6689,0.79404,4.51891,4
1.94192,5.90508,5.97597,7
7.72794,0.559595,4.98381,4
-0.0401241,5.79636,5.73306,7
7.8177,6.92463,4.44352,4
1.66901,5.23287,4.90195,7
3.69414,7.74768,4.58371,7
5.44983,8.01033,6.38778,7
9.09869,2.00097,5.39681,4
8.03438,1.39574,4.56718,4
5.65097,1.55761,5.36658,4
7.7814,3.78631,4.95962,4
6.55849,-0.0682106,5.98085,4
1.23464,3.79297,4.55554,7
-0.161491,4.4997,4.97265,7
6.58334,0.609547,4.47146,4
6.88475,7.52069,6.42065,4
0.165949,2.76894,4.9033,7
7.94647,8.01646,5.99041,4
4.97664,7.97276,6.34599,7
1.68575,5.26558,4.91371,7
3.033,7.11285,6.02136,7
1.89515,5.66887,5.8615,7
6.11827,9.10188,4.99402,7
7.36544,0.297708,5.89565,4
8.09228,2.70369,6.41908,4
3.30637,-0.240842,4.93896,4
3.34421,1.65971,5.0574,7
0.794301,7.39,5.81839,7
9.01087,2.81907,4.62687,4
-0.0787728,5.77945,5.29969,7
7.63501,5.15614,5.57257,4
0.390908,6.69391,4.99415,7
2.17018,8.34468,6.17064,7
9.62547,4.56114,5.86297,4
7.7276,7.13747,6.44174,4
2.8126,1.63481,6.21973,7
2.92931,0.133616,4.67388,4
8.16037,3.61177,6.32738,4
8.08513,0.7158,5.40012,4
3.13096,0.0848811,6.23568,4
8.88878,1.90465,4.94177,4
4.79652,9.41177,5.46564,7
7.30674,2.89103,5.49016,4
3.12541,7.10537,5.93558,7
6.34962,-0.013889,6.14058,4
5.82916,7.47831,4.77064,7
4.16617,1.06069,4.64544,4
8.06945,5.36117,6.29835,4
3.04214,1.44698,6.24891,7
0.83485,3.39191,4.44359,7
3.18506,7.122,4.97983,7
0.794323,5.01327,4.44386,7
5.43707,9.17667,4.86786,7
1.42056,6.31968,6.42541,7
-11.9666,-13.6121,-13.1425,3
-13.8981,-15.1025,-12.0958,3
-15.9875,-7.00699,-12.4687,3
-14.853,-13.2136,-12.3541,3
-16.0824,-11.4644,-12.2178,3
-12.8643,-14.8823,-11.9713,3
-13.5592,-13.9787,-12.2125,3
-9.8125,-12.5541,-12.0728,3
-14.7714,-15.2094,-12.4928,3
-17.5534,-11.9492,-13.4474,3
-9.56881,-13.1042,-13.9576,3
-11.8091,-7.82466,-13.3409,3
-8.21278,-11.2802,-13.7114,3
-12.5319,-14.9911,-13.919,3
-9.09097,-11.0859,-11.9868,3
-14.1202,-15.061,-13.8109,3
-16.269,-7.22818,-12.5189,3
-10.5233,-6.46723,-12.4236,3
-9.85864,-11.338,-12.6727,3
-11.453,-5.9871,-12.6031,3
-14.7394,-8.17378,-13.5321,3
-16.3601,-7.45718,-13.5535,3
-8.789,-8.12436,-12.3738,3
-16.3241,-9.07921,-13.948,3
-9.77718,-9.24814,-12.1604,3
-13.7213,-6.46484,-13.8955,3
-9.58995,-11.7936,-12.1443,3
-13.0762,-7.73305,-12.9618,3
-17.224,-11.5704,-12.0745,3
-14.1524,-6.34703,-13.7804,3
-9.69716,-11.0945,-13.5048,3
-11.44,-14.3,-11.9715,3
-11.6206,-15.3033,-12.2846,3
-11.1414,-6.89098,-13.9401,3
-8.22335,-8.89279,-13.2236,3
-10.3674,-8.07658,-13.8838,3
-13.8894,-6.89263,-13.9582,3
-8.90172,-7.74848,-13.3163,3
-9.27976,-14.2352,-13.0019,3
-13.9973,-15.4527,-13.4529,3
-14.3119,-5.97597,-13.1968,3
-15.3409,-14.0346,-11.97,3
-9.85089,-7.08834,-13.6679,3
-13.6997,-13.7527,-13.4844,3
-15.0159,-6.25206,-13.1859,3
-17.2402,-9.58729,-12.1213,3
-16.23,-7.95123,-12.034,3
-9.13832,-10.7069,-13.9123,3
-13.8616,-13.556,-12.8054,3
-9.78712,-6.83351,-12.6273,3
-11.0059,-6.51125,-13.7635,3
-15.8355,-10.8456,-12.9326,3
-13.5146,-13.7354,-13.3664,3
-8.2933,-10.0893,-12.15,3
-11.5876,-13.4911,-12.6898,3
-13.693,-7.21085,-12.0355,3
-10.2432,-12.2836,-12.7263,3
-16.2531,-7.0994,-12.7593,3
-15.8022,-11.9424,-13.5656,3
-13.275,-7.62603,-13.4485,3
-8.12085,-11.7037,-13.5344,3
-10.5295,-6.28823,-12.968,3
-12.8387,-15.2076,-12.0836,3
-11.2063,-6.69253,-12.0213,3
-8.63904,-11.8961,-13.8918,3
-9.52463,-11.3266,-13.7331,3
-8.73394,-8.87605,-12.0928,3
-9.25863,-14.1975,-12.8029,3
-14.8378,-13.8808,-13.9235,3
-15.632,-11.8214,-12.8911,3
-15.3072,-14.8197,-13.5806,3
-10.5272,-13.4834,-12.0423,3
-16.6887,-9.8867,-13.9568,3
-11.1672,-7.45446,-12.0142,3
-7.95149,-10.2209,-12.5483,3
-10.8844,-13.0394,-12.7171,3
-9.99986,-11.8682,-12.6174,3
-12.4238,-7.54505,-12.3515,3
-12.9206,-6.97555,-11.9906,3
-15.9094,-14.5716,-13.3417,3
-16.5661,-13.4932,-13.7231,3
-8.29502,-8.95408,-12.4747,3
-16.4204,-8.53789,-11.9781,3
-10.0125,-12.2628,-12.3362,3
-10.4368,-7.95697,-13.9001,3
-10.9531,-7.7619,-12.0866,3
-9.92046,-11.6883,-12.5845,3
-13.8911,-13.5432,-12.8177,3
-9.28842,-8.86114,-13.9585,3
-16.1206,-10.7763,-12.2612,3
-13.9205,-5.99496,-13.4838,3
-14.7233,-14.6945,-13.8769,3
-14.9779,-7.3525,-11.9586,3
-15.6424,-13.0473,-12.0248,3
-10.8653,-7.70817,-13.8765,3
-13.2698,-15.0606,-13.8921,3
-10.5799,-15.1044,-12.587,3
-9.17237,-13.1285,-13.882,3
-10.4507,-7.42989,-11.9609,3
-15.537,-12.6009,-12.2564,3
-8.63912,-13.3221,-13.3061,3
-8.38782,-12.5083,-12.3512,3
-9.82418,-10.9643,-12.7448,3
-12.0703,-5.91284,-12.4682,3
-12.9641,-15.4478,-12.2708,3
-14.837,-15.2073,-12.5426,3
-11.2403,-7.90604,-12.31,3
-13.6436,-6.95041,-11.9687,3
-17.2733,-10.8675,-13.8576,3
-9.19047,-9.43561,-11.9673,3
-10.0394,-12.3965,-13.6315,3
-14.4259,-13.775,-12.1301,3
-17.2297,-8.53064,-12.5418,3
-12.5523,-14.2149,-12.0908,3
-14.9644,-6.39662,-12.3881,3
-11.7817,-15.5783,-13.2084,3
-17.1262,-8.1687,-13.0858,3
-13.4421,-13.9086,-13.6108,3
-14.8096,-13.6945,-12.0578,3
-14.2829,-7.04364,-13.9575,3
-11.0911,-6.75947,-13.9019,3
-12.5402,-14.1559,-13.7906,3
-14.2494,-14.4538,-11.9586,3
-11.7259,-7.83101,-12.5251,3
-13.3725,-7.74759,-13.1747,3
-12.0321,-7.5673,-12.2888,3
-9.56572,-9.5225,-13.816,3
-9.07687,-13.9353,-12.6332,3
-17.6493,-10.3052,-12.4004,3
-15.9067,-8.16883,-13.9586,3
-13.7393,-13.8215,-12.3248,3
-13.1984,-14.5323,-11.9739,3
-11.6398,-14.5185,-13.9584,3
-8.30365,-9.79826,-12.18,3
-8.70364,-8.62765,-13.7311,3
-8.2819,-8.69146,-12.807,3
-8.06955,-10.5831,-12.3208,3
-9.99915,-13.704,-13.9518,3
-13.5136,-7.63505,-12.4135,3
-9.85284,-10.3963,-12.8848,3
-9.91224,-8.47405,-12.0077,3
-14.6729,-8.01363,-13.6451,3
-10.1,-13.1893,-13.9075,3
-13.223,-7.6086,-13.4667,3
-12.4609,-13.7663,-12.6013,3
-15.2204,-13.0289,-12.2297,3
-17.5211,-8.97392,-12.9282,3
-15.1061,-13.3903,-12.0919,3
-16.0218,-10.3489,-12.3506,3
-14.2128,-6.10316,-13.5299,3
-10.8689,-6.82802,-12.0275,3
-8.2179,-12.005,-13.5662,3
-15.3776,-12.3873,-13.2256,3
-15.0104,-14.4512,-12.0094,3
-15.084,-6.25841,-12.9008,3
-10.1444,-6.57314,-12.6395,3
-9.85323,-9.68839,-12.4177,3
-11.0822,-7.81302,-12.1594,3
-11.9405,-14.2521,-12.0253,3
-15.5111,-14.7272,-12.378,3
-15.8201,-11.0504,-12.936,3
-9.61795,-12.591,-11.998,3
-15.7115,-12.9122,-13.8804,3
-16.1808,-13.9071,-12.1712,3
-10.1072,-9.46748,-12.8537,3
-15.8065,-10.0322,-12.6517,3
-8.87306,-7.94945,-13.503,3
-14.1101,-8.00459,-12.896,3
-15.6421,-12.1391,-13.4712,3
-7.89061,-10.8642,-13.2736,3
-16.3679,-14.2482,-12.8077,3
-11.589,-14.9503,-12.0453,3
-15.3603,-13.1067,-12.1104,3
-14.9768,-12.8555,-13.1583,3
-11.5798,-7.57122,-13.7541,3
-13.4943,-15.5144,-12.4094,3
-10.8952,-6.18451,-12.6099,3
-8.736,-13.4569,-13.3288,3
-9.27103,-12.4625,-13.9581,3
-11.1496,-15.0382,-12.1845,3
-10.2272,-8.97041,-13.4765,3
-17.6571,-9.44091,-12.7992,3
-8.49772,-12.071,-12.1197,3
-13.9603,-14.3594,-11.9777,3
-15.6585,-8.92608,-12.2031,3
-9.27183,-12.068,-13.9405,3
-9.77451,-9.48104,-12.239,3
-13.6564,-13.6817,-13.3244,3
-14.4304,-6.09528,-12.5118,3
-11.5394,-7.79174,-13.567,3
-9.88785,-8.07948,-11.9593,3
-11.3503,-13.4651,-12.4854,3
-17.2893,-10.2391,-13.837,3
-12.2281,-15.4499,-13.602,3
-10.0872,-14.1338,-13.8831,3
-9.83832,-10.8158,-12.9981,3
-10.1546,-6.52223,-12.786,3
-15.9658,-11.1007,-13.4866,3
-7.89846,-10.5556,-12.6232,3
-8.10003,-12.2487,-12.7458,3
-16.2581,-7.10106,-12.7705,3
-12.865,-15.6721,-13.275,3
-17.7178,-9.7671,-12.7276,3
-11.8815,-5.8163,-12.9284,3
-9.78775,-10.3171,-13.3431,3
-12.348,-15.4312,-12.2784,3
-13.2386,-15.5981,-13.4127,3
-15.2604,-13.2167,-12.1066,3
-16.2398,-9.81804,-13.8362,3
-15.7138,-8.16638,-13.947,3
-14.7103,-8.34308,-13.1966,3
-11.9961,-14.295,-13.9023,3
-9.24818,-12.5433,-11.9589,3
-12.5111,-6.96168,-13.9332,3
-16.1118,-11.7847,-13.7883,3
-10.7395,-7.99933,-13.7861,3
-16.063,-10.9018,-13.597,3
-13.586,-15.2726,-13.7508,3
-16.8852,-13.4229,-13.4602,3
-10.6085,-6.43099,-12.4112,3
-17.5399,-10.9239,-13.6663,3
-11.905,-6.07763,-12.2845,3
-15.4949,-13.8411,-11.9632,3
-8.16635,-10.2359,-12.2412,3
-11.444,-13.8672,-12.1309,3
-10.0661,-11.9853,-12.6611,3
-16.8021,-13.7616,-12.8551,3
