x,y,z,label
4.25638,5.05635,-9.35537,4
4.34197,5.92117,-9.65002,4
4.41772,5.34217,-10.35,4
5.46792,4.05931,-11.3118,4
3.70681,4.882,-10.6017,4
4.9515,5.05033,-10.4113,4
5.10011,6.98622,-9.99772,4
5.37119,6.11632,-11.4914,4
4.2806,4.23934,-10.0872,4
4.02245,7.11759,-9.96937,4
4.25125,5.11746,-12.141,4
4.99818,5.83018,-9.75391,4
5.07699,4.26977,-10.392,4
5.25402,5.48679,-11.0979,4
2.66552,6.4365,-10.8112,4
5.73664,5.01184,-10.4101,4
4.67972,6.0632,-11.5803,4
4.94148,4.56653,-10.0606,4
4.28968,6.45181,-10.5169,4
5.89864,5.08206,-12.3815,4
5.0353,4.51055,-10.1832,4
5.76438,4.0776,-12.139,4
4.50907,5.03784,-11.373,4
4.93533,6.48719,-11.3008,4
5.44631,6.43477,-9.94472,4
5.50335,5.91849,-9.8346,4
5.01818,3.8693,-10.0698,4
5.12821,5.15414,-10.0395,4
4.50879,5.54998,-11.5092,4
3.00439,5.66768,-11.6505,4
6.32742,6.04191,-9.43444,4
6.71073,3.70529,-10.4456,4
5.01298,4.92362,-12.3445,4
4.83172,4.68227,-11.1515,4
4.26074,5.3864,-10.1156,4
5.67691,5.98822,-11.4782,4
4.73574,5.99043,-10.6856,4
4.84633,4.52479,-10.7753,4
4.28475,5.39969,-10.6519,4
4.68218,6.57607,-11.5116,4
5.46841,5.1741,-10.8763,4
5.34148,5.72675,-10.9003,4
4.42364,4.90888,-10.8687,4
4.99604,3.48742,-11.4779,4
4.47485,6.40699,-10.5402,4
5.2586,6.02374,-10.7787,4
4.40572,6.77454,-11.4752,4
4.29709,4.79311,-11.8276,4
4.17782,5.54416,-10.5451,4
5.08726,5.12163,-10.7388,4
5.89931,4.48907,-10.9413,4
4.26999,6.35395,-9.25211,4
3.3508,5.77558,-11.8954,4
4.01352,5.0063,-9.94048,4
2.61299,4.69598,-11.9408,4
5.61939,3.73986,-11.4649,4
3.62594,5.27022,-9.91258,4
4.60179,6.15291,-11.0965,4
4.12985,6.29491,-10.4073,4
4.30013,5.3317,-11.1936,4
4.29568,5.19719,-10.9384,4
4.65239,5.99251,-11.1114,4
5.03034,6.78723,-11.1494,4
4.56868,6.1213,-11.3484,4
4.82604,5.67676,-11.1263,4
4.20344,6.1663,-10.279,4
4.93468,5.60635,-10.1915,4
5.34863,5.1476,-11.4011,4
6.1845,4.10921,-10.7167,4
5.33358,6.01262,-10.8278,4
6.2819,5.39346,-12.049,4
4.36315,3.98853,-10.9875,4
3.29213,6.71564,-10.9558,4
5.91654,5.08248,-11.0443,4
3.90638,6.37528,-10.9023,4
2.92469,5.78769,-9.02954,4
4.92176,3.53864,-10.0545,4
5.35877,5.95415,-11.7875,4
5.76555,4.65093,-11.1733,4
3.90008,5.12867,-9.99117,4
4.86954,5.55359,-10.6911,4
5.97643,7.5838,-10.8727,4
3.11646,6.03922,-9.7995,4
4.04195,5.11998,-11.1658,4
6.00618,5.50744,-11.4161,4
4.83473,4.59611,-10.4751,4
4.90625,5.29777,-11.3756,4
3.94096,4.10905,-11.0776,4
4.59235,6.12556,-11.0048,4
4.42885,5.39057,-10.1622,4
6.71403,4.36655,-11.2417,4
4.3668,5.84118,-11.2308,4
4.96731,6.46672,-10.0889,4
4.55366,4.27654,-11.9689,4
5.07545,2.98454,-11.0958,4
5.71471,3.49691,-11.5117,4
3.35661,4.25685,-10.9944,4
5.577,4.15548,-10.6796,4
6.18945,5.70239,-10.2576,4
5.55839,4.8989,-9.5243,4
6.06635,5.7399,-9.25247,4
4.64419,4.7522,-10.0146,4
4.96312,6.21845,-11.2932,4
5.57105,5.17948,-10.0019,4
4.59813,5.9095,-11.343,4
6.6974,6.38804,-10.0449,4
4.883,3.12985,-11.3523,4
3.503,6.19057,-10.4797,4
4.65922,4.5755,-10.7575,4
4.6035,5.58731,-11.4574,4
4.64335,5.64475,-11.5562,4
3.97977,5.837,-9.29802,4
5.70101,5.94625,-11.0539,4
4.38331,4.84442,-10.6714,4
3.4546,5.72207,-10.2966,4
5.95753,5.02682,-9.11328,4
4.22977,5.65018,-11.1415,4
6.65964,6.21241,-11.932,4
5.85084,4.62728,-11.2093,4
4.95288,7.51251,-10.5992,4
5.51522,4.74447,-11.4325,4
3.65014,6.18784,-10.0576,4
4.8254,6.0425,-8.96492,4
4.95997,2.69319,-11.258,4
6.57446,5.08517,-11.6908,4
3.82081,5.68565,-9.62747,4
4.75452,4.18981,-11.6306,4
4.26638,5.72928,-10.7879,4
4.37362,6.7434,-13.2355,4
5.76038,5.96318,-11.1657,4
3.9065,7.60916,-11.4671,4
5.66444,4.7147,-10.9491,4
6.45067,6.36484,-11.7067,4
5.28113,3.36026,-11.8555,4
3.60369,5.79831,-10.0487,4
3.45808,4.34993,-9.97476,4
4.2276,5.62916,-10.7228,4
4.27403,5.9529,-10.6756,4
4.69206,7.03952,-10.01,4
3.27581,4.17933,-10.4583,4
6.32381,6.38403,-10.7439,4
6.21122,5.44231,-11.2282,4
2.62711,6.16735,-8.89814,4
4.00068,5.30286,-9.9868,4
3.95234,5.42832,-12.2162,4
4.8981,5.97921,-10.3029,4
3.52259,6.54096,-10.3305,4
5.93975,4.61192,-10.2767,4
4.14988,4.9737,-10.0842,4
5.21557,6.04049,-10.0077,4
5.87728,4.12285,-10.148,4
5.35477,6.09442,-11.1579,4
2.76908,5.67184,-13.4727,4
4.36487,5.70964,-9.8868,4
5.86319,5.21603,-11.0639,4
5.75308,5.526,-10.0932,4
6.08641,6.0639,-10.5371,4
3.0217,5.26514,-12.6247,4
5.13705,4.10878,-11.634,4
2.49177,7.31703,-11.1011,4
5.47036,3.50394,-10.643,4
3.92288,4.64145,-12.0642,4
4.32306,5.53172,-10.9071,4
5.87442,7.35913,-10.4963,4
5.36784,5.39803,-11.2703,4
3.96822,5.1158,-11.0553,4
6.26307,5.37017,-11.0913,4
3.63963,5.58905,-10.7485,4
4.92821,5.49944,-10.2334,4
3.75247,5.60206,-12.3522,4
4.30606,4.62081,-11.1251,4
3.77658,5.17362,-10.1,4
6.00356,7.21196,-10.3423,4
6.43719,5.0182,-11.8592,4
5.45218,6.42071,-9.79335,4
4.61574,5.33713,-10.4688,4
5.17523,5.47309,-11.1526,4
4.30603,6.82358,-10.7738,4
4.52125,4.91514,-11.6687,4
5.05242,4.62035,-10.5236,4
3.40662,5.84742,-11.2633,4
4.63087,5.26731,-12.5367,4
6.08884,5.92777,-11.2891,4
4.59636,5.0476,-10.3274,4
5.61144,6.14273,-9.9713,4
4.553,5.32287,-10.4277,4
4.41092,5.2106,-11.333,4
4.61439,6.34394,-10.8087,4
5.03138,5.68347,-11.5236,4
4.97937,4.91686,-11.2643,4
5.15647,4.65833,-9.09301,4
4.61343,4.61066,-10.8049,4
4.53905,5.60961,-9.47824,4
3.88377,6.01809,-11.5265,4
3.87612,3.45744,-12.2046,4
4.48699,5.33662,-10.7626,4
4.46138,2.96206,-11.9292,4
4.72189,4.55753,-11.0942,4
3.57676,5.77472,-13.4067,4
5.63789,5.84786,-10.1398,4
9.94169,-15.415,6.10855,2
10.4472,-14.2224,4.56156,2
8.37727,-15.2505,6.75994,2
8.63801,-14.6623,5.33052,2
8.91615,-14.4796,5.29877,2
7.73198,-15.3988,6.48188,2
8.52291,-15.3246,6.43449,2
9.37161,-14.5087,5.1935,2
9.56288,-15.1489,7.5835,2
9.69465,-14.3235,6.88239,2
9.37907,-15.6454,6.98558,2
8.50423,-14.1765,5.29324,2
8.61313,-13.911,4.25663,2
10.6029,-13.3154,5.44593,2
10.2371,-14.5226,5.49059,2
9.29017,-14.092,6.0691,2
9.82999,-15.0564,6.87856,2
9.64518,-14.9965,6.48779,2
10.678,-14.2169,6.09137,2
9.73841,-15.5308,5.34491,2
10.1165,-15.8788,5.90692,2
9.47433,-16.3762,5.63318,2
8.57491,-14.4712,5.05707,2
9.52036,-14.2047,3.61305,2
10.4998,-14.9978,6.92493,2
8.45124,-15.6382,7.56054,2
10.159,-15.0209,7.38335,2
10.0318,-14.3958,6.47109,2
9.95737,-13.4045,5.95206,2
9.03239,-14.5914,7.15997,2
8.89713,-14.7885,6.61585,2
8.47795,-14.2246,5.60342,2
8.71797,-13.7068,4.05235,2
9.27983,-14.1305,6.207,2
8.60709,-15.2676,6.41693,2
8.57199,-14.1833,5.70257,2
9.71178,-14.3794,6.76964,2
9.71065,-15.7506,5.46362,2
9.9269,-15.3282,7.55752,2
9.87841,-14.01,5.73132,2
11.0991,-13.7931,7.18625,2
10.0049,-14.6223,5.49014,2
10.5575,-15.0456,5.46337,2
9.63566,-14.7436,5.72189,2
12.1372,-14.4128,6.17053,2
8.65037,-13.1334,5.70845,2
10.5585,-13.5681,7.37631,2
9.20607,-13.3522,5.10528,2
10.8133,-13.972,6.35254,2
9.02529,-14.0471,5.10028,2
8.76557,-13.8489,6.61104,2
10.3872,-14.5149,6.67408,2
9.17399,-13.3844,6.86815,2
7.83285,-14.7157,6.42966,2
10.2269,-15.4225,5.20077,2
10.3063,-15.4487,6.163,2
9.38249,-14.7029,5.19059,2
8.50024,-13.5282,6.75062,2
9.43537,-13.9019,6.64588,2
9.87711,-14.7629,5.42721,2
9.48308,-14.1181,5.39323,2
9.13778,-14.535,5.57829,2
10.4875,-14.0448,4.8139,2
9.53608,-15.274,5.99238,2
9.16964,-12.6389,5.83866,2
8.31174,-14.4171,4.90833,2
9.11197,-12.8512,5.73564,2
9.53193,-14.7524,7.61596,2
10.0203,-14.8272,6.401,2
9.04267,-13.9236,5.46745,2
10.2331,-16.2353,6.4337,2
8.75858,-14.525,4.67878,2
10.2802,-14.627,6.15105,2
8.68987,-15.2429,6.4815,2
7.45228,-13.5507,5.82595,2
9.83743,-14.5327,5.1494,2
10.4307,-13.7635,6.4233,2
10.443,-14.1911,7.39803,2
9.1032,-13.7282,5.74756,2
9.55634,-14.2927,6.00005,2
10.2769,-14.354,6.70023,2
9.87143,-15.3367,6.59702,2
9.82145,-15.082,6.62429,2
10.4606,-15.2386,5.94091,2
9.8335,-15.6286,6.81941,2
9.28108,-13.8533,5.41873,2
10.4506,-13.1179,7.61483,2
9.06942,-14.1564,4.88936,2
8.62092,-15.1249,5.36838,2
7.65615,-13.7123,6.48316,2
10.3545,-15.8375,4.90416,2
9.58357,-15.4883,6.32588,2
9.54031,-15.7319,5.73832,2
10.1837,-14.1231,6.18114,2
8.85854,-14.1589,5.74859,2
10.393,-13.5501,6.55032,2
8.82007,-14.4195,5.90923,2
9.21828,-15.0052,5.39708,2
10.0817,-14.92,5.81314,2
9.27543,-14.8573,4.87448,2
10.4013,-14.2599,5.90929,2
9.24904,-14.524,6.46983,2
8.34311,-13.3369,7.39835,2
8.56522,-13.9383,4.68623,2
9.56386,-14.2954,6.41567,2
9.92698,-13.9625,5.67029,2
10.7912,-15.5047,6.59286,2
9.6745,-14.3324,5.48921,2
9.98077,-13.0935,5.59597,2
8.3249,-14.5548,7.01314,2
9.87115,-16.1205,5.88642,2
9.14199,-15.5866,6.62704,2
10.6418,-14.6402,6.86664,2
10.1234,-13.4132,3.06034,2
8.76446,-14.6748,4.60538,2
9.7023,-15.1569,6.09933,2
9.90829,-12.8286,7.1513,2
9.37655,-13.8564,6.30929,2
9.74314,-14.3562,7.94183,2
7.69993,-13.1487,6.41837,2
9.39111,-14.2757,6.00957,2
8.27976,-13.5766,5.56024,2
9.55462,-13.6915,8.11942,2
9.6516,-16.424,6.37425,2
10.6227,-13.9966,5.60454,2
9.69898,-15.6672,7.11759,2
8.92195,-14.3495,7.25256,2
9.84155,-13.7674,5.41024,2
9.63507,-15.87,6.79074,2
9.28823,-15.3564,7.37032,2
8.77142,-16.8259,5.74717,2
10.3524,-14.8361,5.30995,2
9.17872,-14.0564,5.27252,2
7.94869,-13.2502,5.50651,2
9.02816,-15.3797,8.24051,2
8.55307,-14.8342,6.11439,2
9.31216,-14.2165,7.49511,2
10.4212,-13.118,6.87887,2
11.0654,-13.7962,4.18404,2
10.7159,-13.9343,7.06186,2
10.9837,-14.3499,4.48099,2
11.7001,-13.9218,6.72433,2
9.16859,-15.6222,6.94871,2
8.97376,-15.5991,5.59823,2
10.349,-14.6867,6.56983,2
7.79944,-14.6293,5.64451,2
8.93284,-14.4522,5.96264,2
9.31434,-15.1949,5.32639,2
9.25278,-14.7879,6.09487,2
8.47311,-14.2074,5.0144,2
9.60794,-14.2008,5.07731,2
10.3135,-14.1289,6.49338,2
8.74112,-14.1619,5.32186,2
9.09969,-14.183,6.11157,2
8.77574,-13.5632,7.0184,2
8.29974,-14.588,5.60482,2
10.29,-14.8702,4.44515,2
10.9501,-16.0489,4.54713,2
10.4089,-14.8702,6.94881,2
9.49621,-14.4712,4.9853,2
9.91825,-16.0398,5.14678,2
8.93269,-15.9529,5.16499,2
9.6164,-14.0781,5.91837,2
9.00833,-14.1242,7.51187,2
10.4576,-14.0674,6.53922,2
7.41101,-13.875,4.96779,2
8.34548,-14.731,6.41913,2
10.5183,-14.0708,6.43384,2
11.476,-15.4854,6.67061,2
6.84192,-15.5488,4.83256,2
9.15852,-14.9143,6.31706,2
10.0548,-14.4439,7.01468,2
10.1911,-13.8527,6.37316,2
9.42997,-15.1721,4.80619,2
9.86278,-14.332,5.50767,2
9.72109,-16.2032,6.65965,2
10.2969,-16.1766,4.34809,2
8.85081,-14.428,6.37022,2
10.5336,-13.4273,5.34739,2
11.2303,-14.2108,6.64583,2
9.74702,-14.5209,3.93223,2
9.55206,-15.7067,6.19613,2
9.17443,-15.8318,6.86059,2
9.67144,-15.9769,6.65062,2
7.44745,-14.9169,3.37223,2
8.88569,-14.5107,4.90237,2
10.0069,-14.7497,5.58079,2
9.53756,-15.0996,5.45134,2
10.6577,-17.0812,5.7743,2
9.3802,-15.612,6.92465,2
10.1402,-15.9422,6.67745,2
10.9785,-15.6186,6.27446,2
10.6448,-15.3329,7.15022,2
9.75883,-14.8833,5.91791,2
9.16375,-14.0888,7.15819,2
8.56566,-14.8966,5.34475,2
9.61023,-14.3634,4.91673,2
8.96369,-15.253,6.95171,2
8.36991,-13.2002,5.43992,2
8.77853,-13.9303,7.20528,2
9.28272,-14.9779,6.43895,2
10.4176,-13.5806,4.86547,2
9.06184,-14.8418,6.83097,2
10.0739,-13.442,6.58405,2
9.42929,-15.7924,6.66218,2
9.39136,-15.9527,5.56923,2
10.9256,-14.3692,7.8986,2
9.59546,-14.6207,5.0267,2
8.99959,-14.8909,4.9629,2
9.35733,-15.8359,5.90094,2
7.54547,-14.2413,5.44822,2
10.8933,-14.7219,5.5279,2
7.47747,-15.5792,6.75395,2
8.57849,-14.1401,5.98344,2
9.84002,-14.5271,4.4976,2
11.3636,-16.1799,7.50106,2
9.79131,-15.8803,6.21235,2
9.04808,-14.9768,6.02799,2
12.0463,-14.9288,6.01713,2
7.94765,-15.1315,5.40125,2
10.7274,-13.468,6.19654,2
9.63538,-13.0981,6.38471,2
7.89983,-14.5223,5.53316,2
10.0808,-14.2145,5.60117,2
8.39282,-15.7956,5.31256,2
10.2,-12.7747,6.9223,2
8.06897,-17.0076,7.4912,2
9.20886,-14.9232,5.18457,2
8.94858,-14.5166,5.13013,2
8.73821,-16.2771,7.07083,2
8.99322,-13.9234,6.41248,2
10.5703,-14.2201,5.14479,2
9.72324,-13.897,6.61268,2
8.59694,-13.7895,5.51474,2
8.21264,-12.3043,6.08265,2
8.92433,-14.906,4.85345,2
10.0101,-14.1395,5.56995,2
9.64732,-15.2004,5.41137,2
9.82972,-13.2653,6.24777,2
10.2353,-15.007,6.31538,2
8.50479,-14.1341,8.63621,2
9.64067,-15.1732,6.39082,2
11.3096,-15.0967,6.24053,2
9.41598,-14.2556,6.9455,2
9.24574,-15.3998,7.00348,2
7.84541,-13.6721,5.73154,2
7.10387,-14.5436,6.21019,2
8.82817,-15.9757,5.80307,2
8.37653,-13.7578,6.65246,2
9.08446,-13.8939,5.52893,2
10.8292,-15.9682,4.8852,2
9.52732,-15.6906,5.92479,2
9.47749,-15.7487,5.41072,2
8.32637,-13.7637,6.36699,2
8.73041,-15.3328,7.28969,2
10.8892,-16.3105,6.31656,2
9.37202,-12.7315,6.09394,2
10.0524,-14.447,5.11404,2
9.91508,-15.6614,6.43512,2
9.55866,-15.2926,5.96636,2
9.51954,-13.9706,5.34723,2
11.4369,-15.5668,6.33447,2
9.10533,-14.3672,6.29402,2
9.82567,-16.936,6.25208,2
10.4601,-13.8622,6.27754,2
9.36766,-13.6061,6.32777,2
7.72555,-15.4448,6.93545,2
11.1851,-16.0698,7.48975,2
8.84198,-15.9522,6.8224,2
9.78269,-13.8254,5.20186,2
8.74019,-15.9446,7.50865,2
8.98396,-14.5856,6.65369,2
10.1171,-14.5703,6.1663,2
8.96768,-13.3818,7.13134,2
10.2871,-14.0764,5.47394,2
10.2,-14.4128,3.92988,2
9.46586,-15.2108,5.43039,2
10.2183,-14.8464,5.34995,2
9.08333,-14.2945,5.09514,2
8.74158,-16.7466,4.56507,2
11.5654,-13.148,5.95628,2
8.57441,-15.2835,5.59053,2
10.5392,-16.2297,5.60588,2
10.7474,-15.3657,7.11949,2
9.29661,-15.2169,5.31303,2
9.33179,-13.1943,6.93643,2
10.2062,-15.3464,4.76493,2
8.99486,-14.2326,6.70529,2
9.05992,-15.2031,6.29795,2
9.26744,-14.3089,5.93632,2
10.0155,-15.2819,4.63012,2
8.58562,-15.6177,6.97599,2
10.2125,-14.6283,5.51502,2
10.2198,-14.6818,5.9198,2
7.50661,-16.0877,6.13037,2
9.78968,-15.4324,7.17844,2
8.49594,-15.4198,5.47586,2
11.0193,-13.8928,5.9787,2
8.47491,-13.8096,5.20226,2
7.88268,-13.7966,5.61184,2
9.68299,-14.1632,5.83544,2
9.49541,-15.1275,4.68862,2
8.56846,-13.5629,5.41674,2
10.7758,-14.2315,5.74819,2
9.24976,-14.8885,5.98569,2
9.60642,-15.471,6.32698,2
8.89555,-14.2275,5.41955,2
9.27197,-14.8153,5.03445,2
9.88887,-12.9302,6.88935,2
9.62282,-13.4917,6.1757,2
9.55824,-16.1172,6.3248,2
8.83116,-15.542,7.04312,2
10.8931,-14.8359,6.06396,2
10.8267,-14.3687,7.18828,2
10.5135,-15.655,6.9538,2
9.2447,-15.0414,5.58536,2
9.13964,-14.8658,5.70536,2
8.96606,-14.4375,6.65587,2
11.1765,-15.8185,5.81482,2
8.40575,-13.5159,6.22465,2
10.4961,-13.2221,6.4574,2
8.36778,-15.6475,5.38471,2
10.8053,-16.3165,6.39491,2
10.8165,-14.7851,5.14828,2
9.47576,-14.1879,5.97604,2
10.4927,-14.8051,6.71547,2
9.81634,-16.5367,6.8965,2
9.63001,-15.3954,6.47046,2
8.34708,-15.1779,6.91318,2
10.1312,-15.0792,5.85728,2
8.878,-13.772,7.5185,2
10.213,-14.7329,4.88544,2
9.61041,-15.9468,6.79108,2
9.26841,-15.1614,7.99881,2
9.87469,-15.0475,5.82409,2
8.89135,-13.229,4.81617,2
9.77391,-14.1766,4.94105,2
9.51866,-14.5066,6.05928,2
10.2997,-13.7042,5.66038,2
9.41948,-16.4623,5.24038,2
10.1143,-15.9589,6.08075,2
9.13684,-15.2389,7.87585,2
10.4228,-14.3384,7.35722,2
10.8488,-14.0345,6.55754,2
8.22691,-15.0877,5.05474,2
9.35825,-15.5275,8.26236,2
9.70547,-15.088,6.54398,2
7.28899,-13.2459,6.82409,2
8.14262,-14.7685,5.04492,2
10.2418,-15.0899,6.55093,2
10.1088,-16.4129,5.92703,2
10.2374,-14.1382,5.58015,2
9.49245,-14.7055,7.26783,2
10.9027,-14.8623,5.22793,2
9.23674,-15.846,7.59201,2
9.93444,-13.8295,6.23135,2
8.63921,-13.6331,6.31143,2
11.1699,-13.7548,5.97956,2
10.1322,-14.6276,7.58917,2
9.66012,-13.4159,6.82956,2
8.81767,-15.3339,6.18331,2
10.4564,-16.0847,6.05001,2
10.475,-16.1996,5.15712,2
12.8628,-13.4346,3.96689,2
8.18553,-13.6528,5.98249,2
11.3622,-14.7336,6.05503,2
7.70772,-14.7298,4.9505,2
10.2912,-13.7611,6.63201,2
8.45573,-14.8572,5.0595,2
9.94746,-14.6432,5.53726,2
9.33676,-13.556,7.20622,2
8.12779,-15.3395,6.32581,2
11.2329,-15.3899,6.09749,2
8.26131,-13.5799,6.69635,2
9.25837,-14.6216,4.40008,2
8.70128,-14.1442,6.17329,2
9.32851,-14.1247,4.6194,2
8.03553,-14.644,7.42549,2
10.6115,-14.0523,5.64421,2
9.3435,-14.8136,6.81441,2
8.87637,-14.9332,5.87004,2
8.2738,-15.0222,4.10335,2
8.11505,-13.9418,7.28138,2
9.53708,-15.6993,6.85658,2
8.26448,-14.2224,6.79909,2
9.78124,-14.9937,6.21436,2
9.94111,-15.4231,7.62828,2
10.5591,-16.0223,3.76518,2
8.37169,-14.6432,6.37291,2
9.99047,-14.8629,7.62709,2
9.51246,-14.521,6.09722,2
9.27198,-14.862,6.47622,2
9.03908,-15.5561,6.32977,2
8.56106,-16.1391,4.87428,2
9.53138,-14.3293,6.07735,2
10.132,-12.6657,5.43714,2
9.06196,-13.9682,7.05417,2
9.96341,-15.073,5.84996,2
10.011,-14.7529,7.80684,2
9.81218,-14.8008,4.965,2
8.98439,-14.1299,6.78796,2
9.89409,-12.9494,7.08572,2
10.2753,-14.7357,7.1889,2
10.8283,-15.0529,5.05651,2
9.2821,-14.8483,7.67198,2
9.57185,-12.7488,6.70135,2
8.2949,-15.5693,6.58552,2
10.1889,-14.9873,6.998,2
10.6649,-13.369,6.64164,2
9.16934,-14.8479,7.76539,2
8.51529,-14.4901,6.36863,2
9.69264,-15.0881,6.0819,2
9.80026,-14.0681,5.07033,2
9.58695,-14.9288,5.0776,2
9.68708,-13.6329,6.63685,2
8.01384,-15.3517,8.24275,2
9.52126,-15.1284,7.525,2
9.71642,-15.026,5.6636,2
10.2569,-15.396,6.0405,2
8.54931,-15.5283,5.85488,2
10.1166,-13.942,6.72313,2
8.82108,-14.829,5.77249,2
9.54234,-15.6089,6.96046,2
10.8747,-15.346,6.04354,2
9.07544,-14.1232,7.39591,2
7.38902,-15.154,6.79491,2
8.83487,-15.4939,6.93969,2
9.0635,-14.3463,6.76614,2
8.57511,-13.7577,6.5373,2
9.50473,-14.9198,5.71366,2
10.2076,-13.008,5.6881,2
8.99247,-13.9254,7.33174,2
8.51441,-13.3322,5.55187,2
8.37352,-15.8001,5.93509,2
10.28,-14.6022,5.45785,2
8.87114,-13.5455,5.69497,2
10.3807,-16.3868,7.46152,2
10.0275,-14.8926,6.87205,2
9.36788,-15.0504,5.82956,2
9.73646,-13.9376,6.5399,2
9.08308,-14.6444,6.32109,2
7.10114,-13.8261,5.82748,2
9.42477,-15.4782,5.06096,2
11.0917,-15.5333,6.42911,2
8.91922,-16.958,5.84588,2
8.40377,-14.8364,5.95607,2
9.26011,-15.3256,6.41461,2
9.27137,-16.0079,7.58268,2
9.84449,-14.9061,4.91867,2
7.94476,-14.8074,4.98951,2
10.0261,-14.9229,7.82884,2
8.6763,-16.5178,6.97794,2
9.31032,-15.5469,4.62097,2
10.0581,-15.3421,6.06749,2
9.78867,-15.6172,6.40513,2
11.214,-14.1624,5.97138,2
9.75176,-14.4093,6.09921,2
9.87771,-13.8589,4.9835,2
10.5129,-14.7833,5.76948,2
10.0492,-13.5628,3.88983,2
9.2898,-14.5141,6.74895,2
10.6415,-14.8073,4.90147,2
9.26489,-14.7496,6.56079,2
9.6239,-14.4354,6.34669,2
8.63433,-15.4409,4.3196,2
8.92838,-14.6557,6.71795,2
8.90055,-13.8538,5.14457,2
9.3727,-14.5137,5.92904,2
8.40109,-14.564,7.34379,2
10.9923,-14.4169,5.85459,2
10.3893,-13.2105,6.45259,2
10.0153,-15.4731,6.06078,2
10.1734,-15.3568,6.67808,2
8.94914,-12.9565,4.6362,2
8.76258,-13.8363,7.0935,2
8.74826,-13.9329,5.27145,2
9.94734,-15.0726,6.31662,2
10.1753,-14.8529,5.55393,2
11.4507,-13.4481,6.20124,2
9.18812,-16.431,6.25435,2
10.0658,-14.5089,6.70758,2
9.25086,-14.7224,4.89176,2
8.53275,-15.4632,5.82604,2
9.90958,-13.9255,5.37394,2
8.88579,-15.94,6.72025,2
10.3448,-15.2927,7.56191,2
8.88878,-14.4735,5.46483,2
9.57528,-15.7463,5.58548,2
10.9496,-16.2033,6.63033,2
9.23141,-16.552,6.45116,2
11.067,-13.169,7.90825,2
9.34433,-13.9673,5.56248,2
7.4272,-14.2055,7.04703,2
10.5137,-15.0335,6.5248,2
8.44502,-15.7374,4.91173,2
9.75236,-14.7369,6.96985,2
8.55903,-15.4809,5.96148,2
9.45523,-14.6224,5.96223,2
9.41375,-17.8204,4.37879,2
10.2303,-14.4534,6.72624,2
9.43583,-14.8995,7.09926,2
10.3259,-14.8759,4.62123,2
8.02542,-13.6385,6.03981,2
8.91456,-16.3166,7.27724,2
9.17822,-15.8931,6.16488,2
9.11193,-13.4787,6.94668,2
10.4913,-13.418,7.17136,2
9.30622,-14.7433,4.6679,2
9.06945,-13.5784,6.01302,2
8.83496,-16.7653,4.54408,2
8.3744,-15.6143,6.41528,2
10.3485,-14.4676,4.9448,2
9.00861,-16.6493,4.74288,2
9.0776,-14.0933,6.05756,2
8.80345,-14.0557,7.45686,2
7.17895,-13.7588,6.47916,2
8.32469,-15.11,5.33561,2
9.26912,-14.7608,6.07272,2
9.92306,-14.9846,7.62411,2
9.62935,-16.0483,4.95746,2
9.92961,-15.6224,6.62524,2
9.62038,-15.4633,5.57767,2
8.23742,-13.8534,7.65228,2
9.19799,-16.1065,6.37487,2
8.72989,-14.7352,7.81563,2
9.2661,-14.0794,6.45545,2
8.65886,-14.5307,7.4675,2
9.94363,-14.5907,6.62564,2
8.94483,-14.7816,5.70859,2
11.3981,-15.489,7.00439,2
9.83352,-16.6494,5.29293,2
10.0519,-12.9968,6.29771,2
9.61002,-14.8536,6.97675,2
10.2547,-13.6973,5.5435,2
9.31534,-13.6362,6.6434,2
10.4419,-15.4221,5.83965,2
8.61459,-15.5765,6.19294,2
8.59966,-13.5181,6.28045,2
9.44673,-13.8375,4.7318,2
10.6202,-14.0092,6.04826,2
8.9677,-14.0919,5.87043,2
9.45844,-14.7077,4.01974,2
10.1296,-14.4224,6.67779,2
8.92753,-12.6747,7.36497,2
9.58669,-12.9445,7.19996,2
10.0672,-14.1537,5.07318,2
8.79008,-14.3881,6.98295,2
7.14691,-13.1488,5.91136,2
8.53123,-13.8277,7.34904,2
9.39078,-15.8854,3.97874,2
8.9947,-13.9107,4.91588,2
8.38682,-16.1265,6.24408,2
9.09318,-13.3888,6.06699,2
9.37075,-14.8107,7.58773,2
8.60593,-16.347,5.66804,2
10.2425,-14.1126,5.18308,2
10.0549,-13.5204,3.59045,2
9.36916,-13.8345,6.61074,2
9.22214,-14.7971,6.84362,2
8.24233,-16.1749,6.02499,2
9.64301,-15.4537,6.95318,2
9.8866,-14.9633,6.13815,2
9.93004,-13.975,6.4945,2
8.09973,-14.1335,5.12433,2
9.79618,-14.825,4.7823,2
10.6336,-13.6395,7.2521,2
9.14566,-15.3308,5.13372,2
10.9184,-14.0521,4.56164,2
9.03864,-15.1054,5.48843,2
10.3002,-16.3318,4.24975,2
10.6349,-14.6758,5.53824,2
9.66914,-14.8305,6.66258,2
7.97507,-15.5988,5.86462,2
11.0959,-15.3452,6.89049,2
8.92276,-14.6474,6.54051,2
8.77684,-14.2274,6.70075,2
10.5601,-14.3029,4.90426,2
8.46735,-15.0355,6.72606,2
10.1508,-15.0802,5.66869,2
8.59269,-14.8735,7.73929,2
9.12446,-13.6163,5.69463,2
9.36663,-14.7945,7.55505,2
9.08986,-14.8958,6.53702,2
