x,y,z,label
-10.6334,5.41293,-2.21999,3
-12.1281,7.693,-2.11517,3
-11.0142,7.56311,-1.45029,3
-12.3954,8.4185,-1.50211,3
-10.8299,7.46678,-0.980116,3
-11.2452,7.73393,-2.46435,3
-11.5523,6.19181,-2.83556,3
-13.1286,8.28872,-1.7456,3
-13.0471,5.27889,-1.2414,3
-12.3344,6.6086,-2.61702,3
-12.2292,5.30507,-1.55801,3
-11.6722,6.42186,-2.61792,3
-10.4141,8.19465,-0.994699,3
-11.1124,6.77379,-1.38831,3
-11.6538,8.62936,-2.56493,3
-12.2858,6.09761,-1.17502,3
-11.661,5.85845,-2.66778,3
-11.5065,7.58902,-1.28377,3
-13.381,6.17619,-1.81418,3
-12.2786,6.28326,-0.95993,3
-11.665,6.19641,-1.58738,3
-13.7253,6.78635,-0.0690319,3
-11.6477,8.49852,-2.3368,3
-11.9169,6.50692,-0.586074,3
-11.8516,4.94159,-1.68795,3
-11.6171,5.51525,-2.55466,3
-10.962,7.43077,-2.69356,3
-12.6995,6.34908,-3.75687,3
-12.3699,6.36672,-1.27552,3
-11.3653,8.34498,-2.71656,3
-10.147,6.81956,-3.1036,3
-11.5599,6.7328,-0.884783,3
-10.9687,8.94178,-3.29493,3
-11.9993,6.25411,-2.13777,3
-11.5774,5.93982,-1.28597,3
-9.50064,6.81824,-0.827929,3
-11.8512,5.61009,-2.56259,3
-12.5012,7.86937,-2.15423,3
-12.553,7.06182,-0.5105,3
-10.307,7.01483,-1.81324,3
-11.8369,5.59661,-2.69483,3
-10.2209,8.24634,-1.62524,3
-12.3786,7.19507,-1.64097,3
-11.4149,8.02845,-1.84202,3
-10.7852,5.36494,-2.58727,3
-11.2189,8.18057,-1.01986,3
-12.7057,5.90334,-1.9125,3
-11.6077,5.92948,-2.02397,3
-12.7933,6.13127,-1.782,3
-12.3145,8.06192,-0.978282,3
-12.6248,6.72705,0.932887,3
-11.7601,7.40627,-2.39928,3
-13.6212,8.03124,-3.65174,3
-12.4192,6.45104,-0.60842,3
-10.8744,7.07658,-3.07783,3
-13.1603,6.51238,-0.103383,3
-13.1033,6.78521,-0.905709,3
-11.4362,5.31761,-1.75244,3
-11.8971,7.38445,-2.09214,3
-12.2282,5.66458,-2.19844,3
-11.0604,8.47989,-1.79365,3
-11.7532,6.19101,-2.00114,3
-10.8352,7.80778,-1.32398,3
-13.2041,10.1391,-0.939997,3
-13.423,7.54943,-2.78643,3
-10.773,6.47453,-1.61731,3
-12.009,7.33056,-1.99168,3
-11.0797,6.15278,-1.6633,3
-10.6935,6.68051,-0.553419,3
-12.8877,7.26058,-1.64878,3
-12.9695,5.99332,-2.423,3
-12.812,6.80253,-2.14994,3
-8.85339,8.8063,-1.96222,3
-10.2625,5.06633,-1.70658,3
-11.6865,8.26926,-2.53357,3
-11.1007,7.06522,-2.05398,3
-13.6255,7.02547,-1.95301,3
-10.3324,6.77271,-1.65506,3
-11.6041,7.09801,-2.04972,3
-10.4709,5.39534,-0.604199,3
-13.4417,6.10312,-1.90816,3
-11.0938,7.15004,-1.3507,3
-13.1859,6.15071,-1.58126,3
-12.6402,6.07038,-2.566,3
-10.3031,7.12423,-2.33174,3
-10.4938,6.84196,-1.67597,3
-12.8363,6.08216,-1.77283,3
-11.9195,7.0308,-1.79715,3
-12.8895,6.45366,-0.243449,3
-12.052,7.13731,-2.39254,3
-13.0713,4.98442,-2.14939,3
-11.6492,6.43901,-1.8953,3
-12.2411,5.97976,-1.40415,3
-11.8739,6.9935,-0.803067,3
-10.7897,7.14805,-3.29259,3
-12.3598,7.0054,-1.4518,3
-11.2411,5.98004,-2.80026,3
-12.0641,6.23233,-1.58851,3
-12.2344,5.31418,-2.55822,3
-11.7814,7.00105,-1.51662,3
-12.8359,6.79585,-1.97987,3
-11.7689,7.53592,-1.80923,3
-11.4538,6.4353,-2.73103,3
-14.0448,7.04318,-1.47377,3
-11.8848,7.178,-1.4384,3
-12.3865,6.74293,-2.12647,3
-13.0612,6.15753,-2.12782,3
-11.5248,7.02672,-2.32783,3
-11.2986,6.72714,-0.958904,3
-12.6483,7.87979,-1.66754,3
-13.5452,6.87494,-2.84068,3
-12.1508,6.51527,-0.237326,3
-11.7863,6.47003,-1.2772,3
-11.4387,6.25766,-2.27084,3
-15.0457,5.56558,-2.37732,3
-12.1189,8.71058,-1.53341,3
-12.8947,6.52192,-1.44923,3
-11.8293,7.09929,-1.32474,3
-10.524,4.74265,-2.18928,3
-14.2858,6.00354,-1.62822,3
-10.5392,7.68349,-1.08591,3
-11.4397,4.52879,-1.99834,3
-11.795,7.48478,-1.21823,3
-12.5466,7.09953,-1.04425,3
-12.7823,5.9987,-0.441303,3
-12.2472,8.08363,-1.54577,3
-11.9547,5.80491,-3.6567,3
-11.6527,5.78529,-0.958631,3
-11.2392,6.79294,-2.68986,3
-12.0618,4.4517,-2.69287,3
-11.2914,6.70244,-1.57753,3
-13.2486,7.71161,-1.04273,3
-12.4284,6.93011,-2.21736,3
-12.2879,5.63212,-1.00927,3
-11.8806,6.68966,-2.32981,3
-10.7125,7.08641,-2.94441,3
-10.8285,6.48545,-2.70539,3
-13.1444,5.86046,-1.29649,3
-11.9312,6.30408,-1.94216,3
-11.2317,6.49497,-1.70362,3
-12.9555,6.48911,-1.26709,3
-14.1069,6.89825,-1.53634,3
-11.5525,7.05597,-1.97518,3
-12.5165,6.77627,-1.27284,3
-11.7063,7.81499,-4.25634,3
-11.5982,7.66354,-2.67483,3
-10.9249,7.03292,1.38126,3
-12.5028,6.55113,-2.8788,3
-10.8084,5.48105,-0.952421,3
-11.9235,6.27758,-3.1216,3
-10.9262,7.76899,-0.0228208,3
-12.7562,7.91204,-1.58366,3
-12.7656,5.30775,-3.53656,3
-11.4041,7.40266,-2.52147,3
-11.5546,8.45148,-4.0792,3
-11.6927,6.33667,-1.22358,3
-13.9637,6.95704,-2.62731,3
-10.9864,4.48882,-1.75526,3
-11.7224,6.57457,-2.20821,3
-12.906,6.4392,-2.58262,3
-12.468,7.01701,-2.28373,3
-12.7593,5.54641,-1.24618,3
-10.6558,6.1808,-0.749721,3
-11.9773,5.73519,-3.1884,3
-11.849,6.83199,-2.1354,3
-12.1753,5.73882,-1.46093,3
-12.0018,6.06782,-1.18633,3
-12.3583,6.88344,-0.930207,3
-10.6414,5.96238,-1.37987,3
-11.7298,6.55617,-0.0183533,3
-12.9686,5.92345,-3.13991,3
-11.055,5.69004,-1.99483,3
-12.017,7.01369,-3.22924,3
-12.3677,7.35515,-1.60132,3
-13.4553,7.6305,-1.72827,3
-11.8828,6.91613,-1.987,3
-11.8427,8.14845,-2.70574,3
-11.6334,8.86972,-0.536778,3
-10.9125,6.84079,-1.0562,3
-11.2102,7.9336,-1.79946,3
-11.2785,5.40277,-1.8887,3
-12.6466,4.9194,-2.41668,3
-12.8042,5.3146,-1.51213,3
-13.3278,7.73725,-3.26308,3
-11.7697,8.22701,-1.15303,3
-11.3443,5.77832,-1.4612,3
-11.3994,6.98429,-2.81804,3
-12.9371,8.57941,-2.87152,3
-12.8389,7.74248,-2.95617,3
-12.5264,5.31062,-2.20313,3
-10.478,8.14729,-0.962273,3
-10.3894,7.23322,-2.36108,3
-10.934,6.45639,-4.28633,3
-13.4664,7.26404,-2.37062,3
-9.35287,8.0876,-1.66021,3
-11.1576,6.52224,-1.9988,3
-10.6362,8.4275,-1.51778,3
-12.5522,5.85165,-2.86955,3
-13.4473,8.0792,-1.62336,3
-12.7733,6.0663,-3.05422,3
-12.2863,5.92885,-3.25734,3
-10.9639,6.77932,-1.36225,3
-10.5626,8.75527,-3.42042,3
-10.5465,5.90138,-2.05932,3
-11.915,7.66006,-2.9017,3
-12.1449,6.49281,-0.296232,3
-11.6814,7.50939,-0.152661,3
-12.707,7.94318,-0.441883,3
-13.5665,7.0484,-2.29694,3
-12.9385,6.64494,-0.948743,3
-11.7331,6.4344,-2.11504,3
-11.9718,6.62512,-3.14148,3
-9.98108,7.91478,-1.63841,3
-11.5173,4.98466,-2.05753,3
-12.0669,7.69857,-1.2611,3
-11.867,7.41531,-0.581736,3
-11.8986,6.3294,-1.76291,3
-12.3287,8.02753,-0.840685,3
-12.8442,6.79239,-1.52509,3
-12.3173,6.09062,-2.39747,3
-12.8137,6.84531,-0.618632,3
-13.0757,7.57573,-2.05086,3
-12.8022,7.14015,-1.3059,3
-12.5226,7.6895,-1.66662,3
-11.5538,5.69641,-1.37121,3
-12.5553,5.30387,-2.88152,3
-12.1505,4.77286,0.8715,3
-10.6296,6.66026,-2.28717,3
-11.4445,5.16824,-0.446709,3
-10.5405,7.23209,-0.999314,3
-12.2278,6.13704,-2.01787,3
-12.1447,6.40653,-3.17551,3
-9.7467,5.85919,-2.3545,3
-13.2121,6.07009,-2.90558,3
-11.965,7.0412,-1.35204,3
-11.0909,6.26977,-1.73308,3
-13.4743,6.80319,-2.01458,3
-10.5029,7.78034,-1.6683,3
-11.5559,6.10405,-3.23683,3
-11.6042,5.79319,-0.87814,3
-12.1129,7.98767,-2.21822,3
-10.6691,7.58793,-2.92811,3
-11.3393,6.34696,0.833298,3
-11.5411,5.71101,-0.505468,3
-13.3117,7.81829,-1.7345,3
-9.81962,8.3844,-3.28299,3
-11.7074,5.80936,-1.85183,3
-13.4776,5.73324,-2.34458,3
-12.0943,7.30808,-2.75066,3
-12.7937,4.38248,0.766513,3
-11.5364,6.54382,-1.34437,3
-10.5015,7.86908,-1.5377,3
-12.6792,6.22592,-1.25785,3
-11.6547,7.20288,-1.67022,3
-12.6598,7.23246,-1.73073,3
-11.7653,6.80732,-2.22382,3
-12.8255,5.91118,-1.84429,3
-11.0834,7.28258,-0.166604,3
-11.9064,6.71348,-2.8052,3
-13.3039,8.58446,-2.6635,3
-12.7094,6.08012,-0.199242,3
-11.6202,6.04084,-1.44571,3
-12.2148,7.37003,-2.78526,3
-12.3073,6.13652,-1.84129,3
-13.1355,6.68816,-3.02001,3
-11.0792,6.54125,-1.05773,3
-11.3557,4.89288,-1.21194,3
-12.0141,5.50971,-1.84817,3
-11.4585,5.44778,-3.30745,3
-11.1622,5.47567,-1.23709,3
-10.469,6.67974,-3.17919,3
-12.7882,7.45298,-0.461811,3
-12.1531,5.35116,-2.20561,3
-11.1823,5.81439,-3.46433,3
-10.464,5.5532,-1.84877,3
-12.3146,7.49103,-2.00676,3
-11.8438,5.20073,-1.6727,3
-11.2137,6.13192,-1.1926,3
-11.0493,5.85824,-1.91389,3
-12.1565,6.47853,-1.65438,3
-12.1739,7.59467,-2.04384,3
-13.0305,8.04745,-2.38636,3
-10.9838,7.74367,-1.01995,3
-12.3362,6.86439,-0.258876,3
-13.0694,5.61168,-2.76656,3
-11.4889,7.30689,-0.489839,3
-11.2249,6.93315,-1.90733,3
-10.628,6.95714,-1.12543,3
-12.5389,6.19919,-2.30328,3
-11.5265,5.59051,-3.38229,3
-12.4078,5.78522,-1.05291,3
-13.1698,5.12066,-2.10292,3
-11.6761,4.28202,-2.7993,3
-12.6398,8.28955,-0.360548,3
-12.7543,6.29294,-2.71737,3
-11.84,6.12178,-1.74418,3
-12.9675,6.95882,-0.699339,3
-12.3637,7.32269,-2.52834,3
-11.8588,7.62308,-1.68201,3
-11.9695,6.90199,-2.58353,3
-11.4653,7.48047,-0.550791,3
-11.5276,6.75777,-0.233094,3
-12.0415,5.26153,-0.886624,3
-12.2561,7.05019,-2.29536,3
-11.0654,6.11041,-1.24499,3
-11.6126,7.46186,-2.17794,3
-10.9299,7.75318,-0.235512,3
-11.5995,7.43014,-1.01688,3
-13.5554,6.12386,-1.75321,3
-13.4103,4.97734,-2.17264,3
-11.3614,7.60602,-0.913683,3
-11.7626,7.52153,-2.30527,3
-10.9003,6.45168,-2.23653,3
-12.0876,7.63793,-3.10661,3
-11.9195,5.59827,-1.26609,3
-10.1018,5.77979,-1.77467,3
-11.8725,6.716,-1.97784,3
-12.7093,6.55203,-2.1236,3
-10.064,7.16216,-1.1742,3
-13.209,6.5459,-1.97337,3
-11.1816,8.33301,-1.22117,3
-11.3262,7.68192,-1.78997,3
-12.248,7.15785,-2.71317,3
-12.1845,7.17606,-1.29305,3
-12.7369,7.4501,-1.87391,3
-14.2798,7.34821,-1.56205,3
-11.7115,7.07515,-2.34108,3
-12.0206,5.64893,-1.99246,3
-14.4569,7.33081,-1.43585,3
-10.2418,7.66353,-1.76989,3
-12.2876,6.63583,-0.929388,3
-11.805,5.46581,-0.0874731,3
-12.3336,5.48452,-1.11175,3
-11.1173,7.6475,-1.28006,3
-14.0343,6.50757,-2.70733,3
-12.9135,6.87068,-0.880489,3
-13.6103,6.01854,-1.67143,3
-11.651,5.36343,-2.06333,3
-11.656,5.7157,-2.87067,3
-12.4982,6.36904,-1.86253,3
-11.2187,7.19307,-3.35083,3
-11.53,7.02041,-3.48244,3
-13.636,5.84229,-2.54681,3
-11.2836,6.95039,-1.59226,3
-10.5392,7.4932,-1.73248,3
-12.4781,5.82223,-1.92741,3
-11.8912,6.23646,-2.02983,3
-13.2484,6.97648,-1.82874,3
-10.2297,5.78501,-1.36444,3
-12.9486,7.33988,-0.386042,3
-12.7526,8.03853,-1.90486,3
-12.6509,7.42258,-0.232837,3
-11.7787,6.10311,-1.36151,3
-12.1316,6.39665,-0.932586,3
-11.6316,8.12124,-1.91466,3
-11.7798,8.06973,-1.51975,3
-11.7107,7.74458,-2.45289,3
-11.5923,6.65562,-2.15906,3
-10.4336,7.62214,-3.27815,3
-12.0511,7.87673,-0.303911,3
-12.6398,7.8954,-1.3763,3
-13.0653,6.12516,-0.6702,3
-13.0775,7.57871,-1.03543,3
-10.9181,7.33075,-0.449307,3
-11.8251,7.46659,-4.40979,3
-11.4325,6.63219,-1.37214,3
-11.427,5.83247,-2.0283,3
-13.7115,6.62889,-2.32379,3
-10.6921,7.45005,-3.40669,3
-11.6451,5.87834,-2.74312,3
-12.1778,5.60759,-2.0766,3
-11.605,7.92207,-2.02573,3
-11.6813,6.64313,-0.220734,3
-12.3162,5.08788,-0.50882,3
-11.6054,6.86952,-0.719247,3
-12.0021,8.24712,-3.21767,3
-12.4009,5.86681,-0.710431,3
-14.7955,7.27514,-1.78311,3
-12.2383,8.0639,-0.288317,3
-11.5167,8.08896,-3.71487,3
-12.1282,8.00022,-1.53654,3
-10.3812,5.5807,-1.51532,3
-12.689,7.26143,-3.21023,3
-12.4756,7.63988,-2.3009,3
-10.4449,7.14162,-1.57903,3
-10.8229,7.82467,-0.885975,3
-12.1253,7.01735,-2.35398,3
-13.0716,8.7734,-0.976401,3
-12.7878,8.59661,-1.93298,3
-11.1517,6.59861,-2.05604,3
-11.3849,7.09954,-1.59222,3
-12.6856,7.23722,-3.91187,3
-12.513,7.78713,-3.70866,3
-12.5189,6.59543,-1.8949,3
