x,y,z,label
10.8907,-3.77263,-5.02274,3
10.4473,-0.584407,-4.42737,3
10.5034,-4.06805,-3.10045,3
10.597,-4.00971,-3.08289,3
8.70484,-4.18018,-1.39797,3
7.50675,-2.10808,-1.80635,3
7.89563,-1.13856,-5.97456,3
8.33516,-3.97279,-1.46556,3
11.4727,-2.05767,-2.72362,3
7.52887,-1.96505,-1.82939,3
10.4667,-0.595034,-2.43088,3
7.50867,-2.09231,-3.80888,3
10.7477,-3.89955,-5.05318,3
10.3802,-0.549594,-6.41533,3
8.20233,-3.86982,-1.49232,3
7.6836,-1.48999,-1.90912,3
8.13083,-3.80643,-5.50753,3
8.11196,-0.89543,-2.02641,3
10.8971,-0.917779,-6.51676,3
11.0713,-3.57051,-0.979568,3
10.8474,-0.87042,-2.50583,3
7.55167,-2.82283,-5.69176,3
8.38614,-0.676257,-6.08235,3
11.346,-1.58933,-6.64621,3
7.98836,-1.02447,-1.99796,3
8.39992,-0.667184,-4.08497,3
11.3803,-1.68015,-6.66167,3
9.91537,-0.38714,-6.33676,3
7.71889,-3.26533,-3.61629,3
7.67082,-1.51766,-1.90427,3
11.442,-2.79088,-4.84108,3
8.49606,-0.608236,-6.10292,3
11.1301,-3.49098,-2.96382,3
10.8218,-3.83681,-5.03772,3
11.3902,-2.97513,-2.87156,3
8.36886,-3.9962,-1.45903,3
8.22638,-0.79426,-2.05072,3
11.3819,-2.99935,-0.875629,3
8.76794,-0.478102,-6.15094,3
9.21977,-0.360792,-4.22541,3
7.50139,-2.15919,-1.79817,3
10.5645,-4.03081,-1.08907,3
8.26451,-3.92026,-1.47958,3
10.4272,-4.11045,-5.11433,3
9.08797,-0.383483,-2.20412,3
7.58449,-1.7441,-5.86568,3
11.038,-3.61204,-0.988034,3
10.0613,-0.424467,-6.36074,3
7.62324,-1.63217,-3.88453,3
11.324,-1.53729,-2.63722,3
10.1378,-4.23525,-1.16455,3
10.8497,-0.872559,-4.50634,3
11.4482,-1.92082,-4.70149,3
8.18203,-3.85244,-5.49657,3
11.4009,-2.94197,-4.86601,3
11.4641,-2.68106,-4.82325,3
7.91184,-1.11734,-1.97881,3
8.99064,-0.406161,-6.18821,3
8.99006,-4.27776,-3.34995,3
7.60691,-3.0073,-3.6611,3
7.70629,-1.44338,-1.91737,3
10.631,-0.697339,-2.4617,3
10.7799,-0.811018,-6.49152,3
11.3319,-1.55555,-4.64039,3
8.2645,-3.92025,-5.47958,3
8.03383,-3.7098,-5.52932,3
11.1306,-3.49019,-0.963671,3
9.03893,-0.394268,-6.19613,3
8.96788,-4.27186,-3.3536,3
10.9305,-3.73261,-1.01376,3
9.13959,-4.31056,-5.32558,3
11.482,-2.13192,-4.73553,3
11.482,-2.13196,-2.73554,3
8.38446,-4.0067,-5.45604,3
9.39398,-0.344492,-4.25326,3
8.08875,-3.76613,-3.5168,3
7.49317,-2.36619,-3.76519,3
10.1364,-4.23573,-1.16478,3
7.50588,-2.11557,-3.80515,3
9.56814,-4.34063,-5.25707,3
11.3625,-3.05282,-2.88469,3
7.81274,-3.42679,-5.58656,3
10.1671,-0.459058,-6.37846,3
8.49482,-0.608946,-6.1027,3
7.79481,-3.39848,-1.59189,3
11.1584,-3.44954,-0.955837,3
11.4758,-2.08026,-2.72725,3
11.3197,-3.15641,-0.902522,3
7.98202,-3.65234,-5.54164,3
7.49646,-2.45935,-5.75035,3
8.03453,-3.71054,-1.52916,3
10.5425,-4.04453,-3.09319,3
11.2527,-1.39144,-6.61137,3
9.42191,-4.34077,-5.28035,3
8.85727,-0.445771,-2.16606,3
10.1824,-0.464621,-6.38106,3
10.9961,-1.02268,-6.53973,3
7.55343,-1.8542,-3.84746,3
10.831,-3.82862,-5.03577,3
11.4875,-2.4905,-2.79268,3
7.90234,-1.1297,-1.97633,3
11.372,-1.6569,-2.65774,3
11.3762,-3.01543,-0.878342,3
11.4858,-2.5116,-4.79605,3
10.4732,-0.598689,-6.43207,3
10.8748,-0.896158,-2.51182,3
9.34055,-0.347858,-6.24474,3
7.68098,-1.49557,-5.90814,3
10.4656,-0.594434,-2.43068,3
9.24086,-0.357998,-2.22879,3
10.8088,-3.84823,-1.04047,3
11.4095,-2.91407,-2.86136,3
11.3785,-3.00913,-0.877278,3
11.2029,-3.37942,-0.942613,3
7.65661,-1.54983,-3.89867,3
11.2519,-3.29406,-4.92695,3
11.4578,-1.96847,-4.70923,3
10.3427,-4.15259,-3.12937,3
7.84706,-1.2059,-3.96134,3
7.67338,-3.17205,-5.63281,3
7.99599,-1.0158,-5.9998,3
10.7181,-3.92289,-5.05917,3
8.33805,-0.709236,-4.07307,3
11.4718,-2.05153,-6.72263,3
7.59919,-2.98499,-5.66485,3
11.4866,-2.18249,-6.74361,3
7.5642,-1.81321,-5.85421,3
8.81512,-0.460427,-2.15896,3
8.26607,-3.92147,-5.47926,3
11.4912,-2.25643,-4.7554,3
8.05194,-0.955212,-2.01293,3
10.1662,-4.22533,-5.15975,3
9.165,-4.31496,-5.32148,3
9.57905,-0.343889,-4.28273,3
9.99962,-0.407261,-4.35055,3
7.9545,-1.06417,-5.98966,3
10.7336,-3.91076,-1.05604,3
9.45738,-0.342355,-4.26336,3
11.3762,-1.66854,-2.6597,3
11.1296,-3.4916,-0.963945,3
7.93809,-1.08419,-5.98554,3
11.4928,-2.30958,-4.76387,3
10.3138,-0.518223,-6.40364,3
8.36267,-0.692094,-6.07784,3
8.51075,-4.08421,-5.43245,3
11.4387,-2.805,-2.84339,3
11.4554,-1.95577,-6.70717,3
10.9821,-3.67717,-5.0017,3
10.8941,-3.76923,-3.02197,3
9.04673,-0.392468,-2.1974,3
9.43482,-4.34119,-1.2783,3
10.7867,-0.81679,-4.49294,3
7.62959,-1.61566,-1.88734,3
11.2151,-1.32503,-2.59923,3
10.71,-3.92913,-1.0608,3
11.478,-2.09711,-6.72995,3
9.89233,-4.30177,-3.20505,3
7.74821,-3.31961,-5.60647,3
8.65078,-0.528027,-4.13067,3
8.24341,-0.780473,-4.05421,3
9.90104,-0.384101,-2.33443,3
7.5853,-2.94255,-1.67196,3
7.51474,-2.04811,-5.81598,3
11.0578,-1.09649,-4.55504,3
9.7668,-0.360865,-2.31274,3
11.37,-1.65156,-4.65683,3
8.35368,-0.698291,-4.0761,3
7.65086,-3.12078,-1.64172,3
10.3324,-4.15738,-3.13117,3
11.3553,-1.61261,-4.6502,3
10.576,-4.02348,-3.0869,3
10.5508,-4.03944,-3.09165,3
8.07268,-3.7501,-3.52041,3
8.94938,-4.26673,-5.35666,3
9.5474,-4.3413,-5.26038,3
10.7518,-0.787874,-6.48573,3
8.02968,-3.70536,-3.53029,3
7.6002,-1.69609,-5.87372,3
8.0972,-0.90967,-2.02315,3
10.7238,-0.765627,-6.48004,3
10.7708,-0.80344,-2.48964,3
7.71757,-1.42128,-5.92132,3
11.4579,-1.96874,-2.70927,3
9.83891,-0.372174,-6.32436,3
9.40265,-4.33999,-5.28342,3
9.10939,-4.3049,-1.33047,3
11.4576,-1.96719,-6.70902,3
11.2201,-1.33341,-4.60078,3
7.49436,-2.26893,-3.78067,3
8.04364,-0.963882,-2.01102,3
11.4146,-2.89654,-0.858456,3
11.1454,-1.2152,-4.57852,3
10.3352,-0.52798,-2.40738,3
10.46,-0.591338,-4.42966,3
10.3944,-0.556668,-6.41785,3
8.70632,-4.18082,-3.39772,3
7.79627,-3.40083,-5.59145,3
8.02486,-0.983909,-6.00665,3
11.0669,-3.57615,-0.980707,3
11.4799,-2.1136,-4.7326,3
7.55408,-1.85163,-1.84789,3
10.9867,-3.67203,-3.0006,3
7.50616,-2.11314,-1.80554,3
7.72763,-1.40214,-5.92476,3
11.4877,-2.48757,-4.79222,3
11.1801,-3.41619,-4.9495,3
9.93344,-0.391134,-6.33971,3
9.77971,-0.362692,-6.31482,3
7.98265,-3.65306,-1.54149,3
10.5321,-4.05091,-5.09513,3
9.47829,-4.34198,-5.27138,3
8.13858,-3.8136,-1.50585,3
7.53715,-1.92424,-1.83602,3
10.5828,-4.01904,-3.0856,3
10.8735,-3.7892,-5.02654,3
9.5026,-0.342061,-6.27056,3
8.10381,-3.78082,-1.51345,3
9.78786,-4.32019,-3.22194,3
9.92993,-4.29373,-1.19893,3
8.21114,-0.806854,-2.04758,3
8.30646,-0.732043,-2.06687,3
10.8953,-0.915989,-6.51636,3
9.04618,-0.392593,-2.19731,3
10.9483,-3.71391,-1.00964,3
7.50532,-2.56347,-5.73372,3
10.399,-0.55901,-4.41868,3
7.83995,-1.21627,-1.95934,3
9.03581,-0.395,-2.19562,3
10.3603,-4.14423,-3.12627,3
11.389,-2.97859,-0.872137,3
10.9718,-0.995459,-2.53391,3
8.28273,-3.93427,-1.47592,3
7.97846,-3.64822,-1.5425,3
8.71637,-0.498994,-4.14209,3
11.4232,-2.86579,-2.85337,3
7.74479,-1.3706,-3.93047,3
8.36165,-3.99128,-3.46042,3
10.9964,-3.66105,-4.99827,3
7.80382,-3.41283,-3.58919,3
11.1451,-3.46922,-2.95961,3
11.0755,-1.11904,-4.5596,3
10.903,-3.76048,-3.01999,3
11.0013,-3.65544,-4.99708,3
7.79401,-1.28687,-1.94593,3
7.94167,-1.07977,-1.98644,3
11.3392,-1.57299,-6.6434,3
10.808,-3.84899,-1.04066,3
8.15196,-3.8258,-3.50297,3
10.6465,-3.97587,-3.07335,3
11.4924,-2.38977,-0.776631,3
11.47,-2.64441,-4.81734,3
11.4706,-2.64033,-2.81669,3
11.0979,-3.53546,-4.97256,3
7.61453,-3.02854,-3.6575,3
11.3482,-1.59483,-6.64716,3
7.51882,-2.66226,-5.71785,3
11.3538,-1.60895,-4.64957,3
8.56871,-0.568441,-2.11611,3
9.23106,-0.359268,-6.22722,3
8.21303,-3.8788,-1.4901,3
11.4466,-1.91357,-4.70031,3
7.81006,-3.42261,-1.58735,3
8.20788,-3.87449,-1.49116,3
8.00093,-3.67383,-3.53708,3
11.4281,-2.84756,-4.85037,3
11.2785,-1.44089,-6.62025,3
10.9347,-3.72827,-3.0128,3
8.17503,-0.837745,-4.04001,3
7.49305,-2.33168,-1.77068,3
10.495,-0.611114,-6.43606,3
11.051,-1.08795,-6.5533,3
10.8485,-3.81268,-3.032,3
10.244,-4.19568,-3.1465,3
8.43779,-0.643072,-6.09212,3
11.2421,-3.31189,-4.93019,3
11.315,-1.51729,-4.63373,3
7.66594,-1.52854,-5.90237,3
11.1199,-3.5053,-2.96662,3
9.87917,-4.30441,-3.20719,3
11.4567,-1.96278,-4.7083,3
11.4526,-1.94193,-2.70492,3
7.74054,-3.30579,-3.60899,3
8.54921,-4.10534,-1.42547,3
8.9724,-4.27309,-3.35286,3
7.54511,-2.79552,-1.69623,3
9.76671,-4.32322,-5.22534,3
9.79531,-0.365014,-2.31733,3
7.57219,-1.7849,-1.85889,3
11.48,-2.56999,-0.805391,3
9.52584,-0.342307,-4.27426,3
11.3237,-1.53677,-2.63713,3
11.4824,-2.54822,-2.80191,3
7.72349,-1.40995,-3.92335,3
10.6741,-3.95606,-3.06795,3
10.8094,-0.836341,-6.49771,3
9.14883,-4.3122,-5.32409,3
9.39251,-0.344565,-4.25303,3
8.13489,-3.8102,-3.50665,3
7.891,-1.14474,-3.97333,3
11.4771,-2.59362,-0.809179,3
9.4479,-4.34153,-1.27621,3
9.39399,-0.344491,-4.25327,3
7.55214,-2.82474,-1.69144,3
8.96244,-4.27037,-5.3545,3
9.85748,-4.30855,-1.2107,3
10.9293,-0.950207,-2.52403,3
7.73388,-1.39049,-5.92686,3
10.6154,-3.99742,-5.07938,3
7.78065,-3.37538,-1.5962,3
11.3594,-3.06073,-2.88603,3
9.24145,-4.32615,-1.30918,3
11.3382,-3.11353,-0.895088,3
9.85705,-0.375446,-2.32729,3
7.4997,-2.17866,-1.79506,3
9.6815,-0.350939,-6.29908,3
11.1382,-3.47931,-4.96156,3
8.96165,-0.413916,-4.18344,3
8.99238,-0.405711,-4.1885,3
11.3009,-3.19736,-0.909695,3
11.2278,-3.33729,-4.93483,3
7.49316,-2.36585,-3.76524,3
