x,y,z,label
0.869455,8.49388,11.4509,16
-0.832324,8.84655,10.9923,16
-0.619435,9.32648,10.5853,16
-0.0567519,8.01814,9.55708,16
-0.102661,8.35645,10.5872,16
0.56411,8.10066,10.7043,16
-0.161863,8.80411,10.2354,16
-0.00051924,8.24992,10.2143,16
-0.226002,8.31724,10.3709,16
0.426156,7.38093,10.0873,16
-0.00117094,8.68288,10.1387,16
0.0263921,7.79836,10.7672,16
1.13948,8.80446,10.945,16
-0.986185,8.08885,9.97514,16
-0.39015,8.7762,11.1139,16
0.450043,7.89498,10.8608,16
0.311587,8.72994,11.4946,16
1.22203,8.14923,10.9605,16
0.905053,8.85378,10.4572,16
0.695289,7.27297,10.1003,16
0.0888292,7.50753,9.88885,16
0.676779,8.24308,10.9397,16
0.732995,7.06632,10.1352,16
2.09925,8.05202,12.0658,29
0.293135,8.45749,10.9024,16
-0.393743,9.35712,10.9314,16
0.461633,9.11952,10.3444,16
-0.45425,9.2446,11.4715,16
0.396423,8.4374,10.3167,16
0.996532,8.00433,10.5367,16
-0.325497,8.96335,11.4846,16
-0.316802,8.59591,8.71562,16
0.301793,7.80547,10.9879,16
-0.147815,8.8528,10.4478,16
0.873771,8.74713,11.0727,16
0.0788426,7.94838,11.7149,16
0.445314,8.65557,10.9297,16
-0.490183,8.40603,11.5503,16
0.632534,9.11555,10.2965,16
0.547143,8.4023,10.5938,16
0.583456,6.58143,10.76,16
0.211736,8.3761,10.2005,16
0.269646,9.07782,12.0404,16
0.620087,7.97324,10.7636,16
0.594618,7.11105,9.79558,16
-0.234398,7.53204,11.0374,16
0.113329,7.92222,10.0258,16
0.570863,8.29613,10.7551,16
-0.53545,8.16359,11.225,16
0.733776,8.82838,12.0592,16
0.708166,7.84631,10.4741,16
0.690806,7.90315,10.983,16
0.371987,7.96262,10.8387,16
-1.09135,8.4022,10.7677,16
-0.564419,9.92229,11.572,29
1.08277,8.15141,11.4109,16
0.625323,7.14578,9.85412,16
-0.409774,7.52301,11.0304,16
0.101636,8.55057,11.3514,16
0.282549,8.39205,10.4843,16
-0.291592,8.25571,9.88389,16
0.82971,8.88466,10.6196,16
0.815772,7.0707,10.8438,16
1.09157,8.93558,10.9329,16
0.596732,7.84702,11.0023,16
-0.0930595,9.04695,10.8795,16
-0.549843,8.95079,11.3611,16
0.319919,7.4546,10.6441,16
-0.428417,8.74722,11.3667,16
-0.855847,7.88553,10.7713,16
0.250409,7.77648,11.3176,16
-0.286267,8.58059,9.9908,16
2.45088,6.1132,-13.3213,1
3.39266,6.6084,-12.5631,1
3.62263,6.71217,-11.869,1
4.11089,6.26962,-13.1194,1
2.64553,7.63656,-12.665,1
2.29533,7.60373,-12.1634,1
2.54745,6.26689,-13.2073,1
2.58936,6.38956,-12.4681,1
3.75802,6.61703,-13.6728,1
3.88149,7.27192,-12.1929,1
2.36826,6.94079,-11.8263,1
3.4067,6.48233,-12.141,1
3.95813,6.01206,-12.1662,1
3.33584,6.96161,-11.8364,1
4.21636,5.75166,-13.4645,1
2.83201,7.39366,-13.2469,1
2.86185,6.40298,-13.1521,1
2.82599,5.77723,-13.3208,1
2.89689,5.17996,-11.4097,1
3.77823,7.46126,-11.8898,1
3.23185,6.9806,-12.6617,1
2.38632,5.84686,-12.3479,1
2.73265,5.89231,-13.9475,1
3.5442,6.46252,-13.8928,1
2.72078,7.02789,-12.4699,1
3.55294,6.86192,-12.7336,1
2.85692,7.09152,-12.0364,1
3.25453,6.85083,-12.864,1
4.21527,5.83358,-12.4578,1
4.25985,7.35392,-12.3556,1
3.74845,6.72725,-12.5682,1
2.04167,6.3321,-12.5874,1
3.2986,5.97512,-12.6419,1
3.76177,6.7363,-13.5152,1
3.74369,6.00689,-12.3695,1
2.99305,6.80308,-12.5516,1
2.48836,7.13813,-12.6727,1
2.82876,6.54965,-12.6084,1
2.47965,6.9112,-12.8091,1
2.36773,5.98155,-12.679,1
3.22624,5.90126,-12.9034,1
3.41593,7.49429,-12.4454,1
3.69119,6.91377,-12.1639,1
1.63636,6.32959,-11.3893,1
3.07199,6.01635,-13.7465,1
2.74474,6.65889,-13.0004,1
3.13329,7.06454,-12.2858,1
3.36772,7.65608,-12.9242,1
3.7951,6.73073,-13.2467,1
3.56849,6.28583,-13.4502,1
3.23593,5.79048,-13.7133,1
3.88226,6.14179,-12.7658,1
3.37171,6.7365,-12.9258,1
2.59062,4.85735,-12.2436,1
2.85101,6.26905,-12.5116,1
3.42156,6.1429,-13.041,1
2.92461,6.61899,-12.2489,1
2.46272,7.3728,-12.5332,1
3.41848,6.94574,-12.0854,1
3.59401,5.921,-12.6661,1
3.20824,5.15414,-12.0111,1
2.94421,5.96018,-12.9181,1
5.20062,6.09777,-13.0882,1
2.50247,6.3941,-12.4089,1
2.71842,6.37409,-12.6575,1
2.71672,7.16127,-11.5814,1
3.58119,7.2867,-12.6632,1
3.27532,6.4084,-13.2267,1
3.52414,5.8327,-12.5062,1
3.58248,6.29485,-12.595,1
1.84639,6.45347,-12.226,1
3.78013,7.43955,-13.6246,1
3.4783,7.0132,-13.1482,1
3.37572,4.84575,-12.7313,1
2.67156,7.06164,-12.4919,1
3.90739,6.45923,-11.5491,1
3.21398,6.77292,-12.9323,1
2.8275,6.75722,-13.0306,1
2.4259,7.44024,-12.7005,1
2.40303,6.76449,-11.5409,1
1.92598,6.20673,-12.372,1
3.42968,6.10528,-13.0391,1
3.61117,5.95967,-13.3732,1
2.89154,7.44225,-12.4627,1
1.3199,6.7821,-12.2636,1
3.87544,5.74431,-12.2775,1
3.86916,6.39913,-13.4693,1
2.39598,6.81518,-11.889,1
3.6486,6.16249,-11.5236,1
3.18734,7.48919,-12.3975,1
3.39687,7.00252,-12.1911,1
1.97361,6.67237,-12.3885,1
3.22286,6.53882,-12.5198,1
2.73743,7.04069,-13.0187,1
3.3732,6.24324,-12.0898,1
4.09109,5.84429,-12.9591,1
2.35537,6.88446,-12.1613,1
3.37667,5.61628,-12.2582,1
3.75271,7.05624,-11.9497,1
3.41651,6.99853,-12.5177,1
4.12899,6.31663,-11.9724,1
1.78659,6.93784,-13.0423,1
3.35133,6.49676,-12.7093,1
3.92892,6.29393,-12.3314,1
2.49231,7.08409,-11.6395,1
2.60794,6.16714,-13.2347,1
3.06531,6.87799,-13.1198,1
4.06897,5.56189,-12.8009,1
3.84471,5.67289,-11.8689,1
2.49595,5.92099,-11.7492,1
3.8847,6.74312,-11.9639,1
3.44036,6.55223,-13.076,1
1.78738,8.09074,-12.4884,1
2.54013,6.33941,-12.7028,1
2.7446,6.16861,-12.6473,1
3.80968,6.33457,-12.6707,1
2.19015,6.80526,-11.9666,1
3.41782,6.47202,-12.9012,1
3.6533,6.47305,-13.7739,1
2.94652,6.01245,-12.3313,1
3.1379,6.58154,-12.3795,1
1.93871,4.92127,-11.9108,1
2.37408,6.55372,-11.9823,1
2.08731,6.67616,-13.0746,1
2.88712,5.2771,-12.9942,1
3.45273,7.34631,-12.5752,1
2.492,5.55875,-12.4993,1
3.35379,7.26763,-11.362,1
2.33799,6.33754,-11.6536,1
2.71055,6.48782,-13.0592,1
2.63014,5.88339,-11.3394,1
4.42109,6.25492,-11.6358,1
2.18104,7.5716,-12.7209,1
3.04424,7.4933,-12.4956,1
2.96148,7.62523,-12.9804,1
3.59498,6.19994,-11.705,1
2.96816,6.54078,-12.9111,1
4.136,7.68502,-12.4525,1
3.08401,7.61546,-12.6406,1
2.4606,6.42813,-11.6499,1
3.09688,7.41344,-12.3892,1
2.99235,6.10486,-12.4999,1
2.44341,5.8225,-12.8128,1
2.79797,5.76645,-12.8806,1
2.71581,6.2563,-13.202,1
1.99331,5.46624,-11.8176,1
4.11707,6.30128,-12.5424,1
2.29525,7.64916,-12.6656,1
3.66708,6.21326,-12.2548,1
2.33158,7.15016,-12.5325,1
3.13694,6.30289,-13.2069,1
2.66611,6.92177,-12.1818,1
3.60044,5.72174,-12.8233,1
3.54078,6.178,-12.7588,1
1.8779,6.40923,-13.0317,1
3.31285,5.84339,-13.4586,1
3.44596,5.7541,-13.5949,1
2.15508,6.78309,-12.7262,1
2.48278,6.31752,-12.7714,1
3.62039,7.53099,-12.5183,1
3.89881,6.77134,-12.1879,1
4.12691,6.93735,-12.344,1
3.20888,6.81249,-13.3728,1
3.03835,7.06171,-12.9701,1
2.78858,6.34384,-12.9172,1
1.68196,5.37609,-11.5353,1
2.94701,6.55331,-12.1171,1
2.80871,6.62128,-13.1009,1
2.64252,6.19242,-12.5944,1
3.24738,6.88247,-11.6618,1
2.05459,6.74914,-12.9017,1
2.91942,5.6506,-12.2191,1
3.43324,5.22189,-12.476,1
3.54827,6.58596,-11.8628,1
3.35777,5.92044,-13.4336,1
2.26797,6.3668,-12.1971,1
3.46832,6.82947,-13.4797,1
3.24922,6.64122,-12.0404,1
3.37791,6.29083,-12.6908,1
1.16984,6.11409,-11.5176,1
3.02514,7.72733,-11.9179,1
2.80962,7.76171,-12.7551,1
3.45826,5.70022,-12.3597,1
2.99163,6.95872,-12.5349,1
3.27539,6.55779,-13.2536,1
2.79003,6.45993,-12.2928,1
3.2422,6.47255,-13.1858,1
3.82003,6.77968,-12.1434,1
2.03646,6.4895,-12.3604,1
2.89937,6.11295,-13.8063,1
2.52182,6.54353,-13.6307,1
3.28868,6.66504,-12.2496,1
3.92044,6.08007,-13.7482,1
3.0408,6.91553,-12.8992,1
3.48704,5.66351,-12.3358,1
3.61941,7.09042,-12.6444,1
2.58976,7.08293,-11.5673,1
3.08202,6.07181,-12.5168,1
3.59958,6.97894,-12.638,1
3.13244,6.50878,-12.7387,1
3.41382,5.91719,-12.1858,1
3.41713,6.47398,-12.2715,1
3.70546,6.64454,-11.6776,1
3.21886,7.05244,-13.3213,1
3.45762,5.96818,-13.5281,1
3.14403,5.91029,-12.5557,1
1.974,6.32689,-13.8726,1
3.23274,6.76506,-12.2374,1
2.17294,7.03763,-12.8902,1
4.23105,5.92164,-13.171,1
2.79724,7.56567,-12.8388,1
2.51369,7.01053,-12.5492,1
3.75012,7.78898,-12.6872,1
3.9648,6.73628,-13.2155,1
2.76668,7.02094,-11.6481,1
2.72847,7.08036,-12.21,1
3.94702,6.29081,-11.7953,1
4.24571,6.64048,-12.842,1
3.97648,6.76607,-13.0624,1
3.11195,6.42487,-12.5265,1
2.99624,5.96473,-12.4281,1
3.12654,6.51833,-12.0201,1
3.47903,7.22853,-13.6215,1
3.00579,7.95204,-12.5271,1
2.79135,6.93469,-13.1841,1
3.7718,6.67429,-11.5339,1
3.25059,6.46484,-11.9662,1
2.54076,7.16735,-12.3285,1
2.89261,5.74026,-12.7803,1
3.84236,6.23692,-12.6258,1
3.95304,6.56062,-11.7357,1
2.16156,6.18092,-12.4454,1
3.27256,6.81032,-13.1145,1
3.40739,7.58335,-11.7187,1
3.20204,6.45656,-12.6116,1
2.70146,6.09309,-12.741,1
3.31642,7.39328,-13.1352,1
2.82987,7.12759,-11.3675,1
3.12052,5.69839,-12.7438,1
3.37023,6.95746,-12.9505,1
2.70426,6.46658,-12.8722,1
3.01322,5.07567,-12.3717,1
3.42112,7.35147,-12.2021,1
2.77323,7.57236,-11.6885,1
3.0345,5.86414,-12.4585,1
2.92136,5.73072,-13.1586,1
2.32088,6.91217,-12.4106,1
3.66194,6.96121,-11.914,1
3.32591,7.04986,-12.9424,1
2.38301,6.99591,-13.587,1
3.18202,6.84565,-13.0863,1
3.45925,6.48036,-11.8295,1
3.16539,6.16837,-12.1279,1
2.36016,6.62576,-12.162,1
1.77336,5.73459,-12.6625,1
2.84646,7.42693,-13.2466,1
2.94479,7.67268,-13.5245,1
2.72342,6.48647,-12.6537,1
3.24521,6.68449,-13.2619,1
2.20578,7.33812,-12.8736,1
2.23639,6.89474,-12.2086,1
3.21521,6.78573,-13.5158,1
3.13214,6.81535,-12.2245,1
2.96569,5.64937,-13.4617,1
3.54686,6.58366,-13.3845,1
2.86879,6.32028,-13.1316,1
3.82025,7.52285,-12.9127,1
3.16069,7.03367,-12.3411,1
2.85532,7.16624,-12.3153,1
1.93427,6.987,-11.8125,1
2.85681,8.09534,-12.4944,1
3.42911,6.61151,-12.623,1
3.69751,7.05218,-12.6746,1
3.01061,6.40709,-13.8089,1
2.58952,5.63984,-11.7085,1
3.4071,7.92539,-12.2122,1
2.78845,7.54886,-12.968,1
3.38811,6.39107,-12.6779,1
2.6269,6.37268,-12.5358,1
3.1837,5.81412,-12.4634,1
3.51693,7.5119,-12.0093,1
2.68472,7.12272,-13.6775,1
2.85606,6.29155,-12.553,1
3.60099,7.48783,-12.922,1
3.33809,5.59261,-13.8196,1
3.55426,8.16772,-12.7529,1
3.48171,6.03405,-10.7095,1
3.50983,7.61945,-11.7428,1
3.38464,6.12833,-13.6322,1
4.4595,6.00966,-11.7614,1
2.3123,5.90328,-11.8534,1
3.23411,6.51343,-11.7889,1
2.94217,6.47175,-11.8843,1
3.17756,6.98683,-11.6117,1
3.68122,7.27699,-12.6172,1
2.86987,7.29036,-12.2012,1
3.60303,6.81115,-11.4684,1
3.64393,6.37159,-11.6325,1
2.93189,6.71057,-12.7,1
2.82425,6.9764,-12.4177,1
2.34728,6.58496,-12.8716,1
3.49737,7.17131,-12.3685,1
2.9175,6.83546,-12.0632,1
2.82569,7.09547,-12.7115,1
3.69604,6.82938,-12.6119,1
3.34903,6.9891,-11.5978,1
2.96668,6.56147,-12.2606,1
2.66638,6.40055,-12.8826,1
2.53422,5.13143,-12.6946,1
3.48245,7.23344,-13.0467,1
2.82786,7.14556,-12.982,1
3.16113,7.04912,-12.2593,1
2.23417,5.89772,-13.5096,1
3.59131,7.24678,-11.6357,1
3.01032,6.65016,-12.9128,1
2.43762,7.52815,-13.2698,1
3.0995,5.43078,-12.4501,1
3.63341,6.38575,-12.0797,1
3.41223,6.22547,-13.259,1
2.86389,6.79618,-12.1895,1
3.37767,6.05637,-12.5549,1
2.6741,6.26593,-12.3579,1
2.39959,6.28795,-12.1002,1
3.42783,6.82926,-11.5271,1
4.01699,7.86177,-12.3404,1
3.06964,6.55009,-13.071,1
4.06333,6.27169,-13.8439,1
3.12595,6.98159,-12.2933,1
3.71312,6.0137,-12.6752,1
2.20046,8.02671,-13.6144,1
3.49833,6.51584,-12.6073,1
2.65946,6.33555,-12.7677,1
3.27927,6.63835,-12.0348,1
2.79904,7.83077,-12.0778,1
2.46311,6.82069,-13.5491,1
4.67243,6.8116,-12.2157,1
2.74741,7.36833,-13.019,1
2.98046,6.44724,-12.35,1
2.70758,6.49394,-12.1466,1
2.89111,6.53533,-12.9921,1
2.00218,6.00567,-11.7182,1
3.40301,6.0308,-12.5775,1
3.76002,6.48116,-11.502,1
3.46588,6.88989,-12.408,1
4.36572,6.33851,-13.1507,1
3.23526,6.77986,-12.48,1
2.46386,7.6482,-13.6441,1
2.70219,6.36078,-13.0752,1
2.72598,5.81028,-12.5767,1
3.94935,7.51748,-12.6893,1
2.54599,6.52205,-12.1368,1
4.18546,6.93779,-13.2651,1
3.02949,6.80709,-12.5502,1
2.56815,6.95275,-12.6754,1
3.42276,6.6784,-12.6534,1
2.59068,7.18386,-12.506,1
3.33661,5.33308,-13.4439,1
3.04748,6.48111,-13.327,1
2.81761,6.23427,-12.9788,1
3.25531,6.40896,-12.0713,1
2.69293,6.81362,-12.2425,1
3.92036,6.42668,-12.1187,1
3.30278,7.30569,-13.4906,1
2.14096,6.92863,-12.2963,1
3.38161,6.38555,-11.5572,1
3.95265,6.40526,-12.8742,1
3.82723,7.04013,-12.1957,1
3.30912,6.43604,-14.4462,1
2.85056,6.85533,-13.1767,1
2.13737,7.03346,-12.9058,1
3.97782,7.50822,-13.0153,1
3.02816,6.63688,-13.7235,1
3.51867,7.3014,-12.0731,1
3.50637,6.93219,-12.689,1
2.82185,5.53098,-11.5865,1
3.27365,5.45501,-12.5146,1
2.95488,5.8164,-12.8146,1
3.05094,6.61845,-13.1389,1
2.65031,6.1621,-13.6203,1
2.64216,6.73096,-13.5853,1
3.01037,5.5694,-13.7194,1
2.98426,6.43107,-12.3669,1
3.19638,6.63743,-11.0002,1
2.87422,5.68459,-10.8266,1
3.89901,6.77078,-12.2831,1
2.4823,6.88511,-12.5678,1
2.58988,7.16517,-12.4799,1
3.18381,5.99812,-12.5266,1
3.48024,5.52052,-11.8278,1
4.01266,6.50327,-14.0288,1
2.56726,7.19685,-12.782,1
3.46133,7.94602,-11.7734,1
3.05814,6.07857,-12.2392,1
3.00218,7.01922,-12.6561,1
2.19823,6.18901,-12.484,1
2.68925,6.59373,-12.9226,1
3.6451,7.54568,-12.7297,1
3.10742,6.64016,-12.77,1
1.918,6.19167,-12.2459,1
1.79021,5.31251,-12.7213,1
2.99397,7.58676,-11.8519,1
3.03089,7.43658,-13.1639,1
3.98552,6.72343,-12.4511,1
1.67721,6.4293,-12.2817,1
4.25858,7.05388,-13.846,1
3.71862,6.84159,-12.6601,1
2.59284,6.8393,-12.6384,1
3.49206,6.34121,-12.0086,1
3.00694,6.64443,-12.8394,1
3.08658,5.84965,-12.2401,1
3.87004,7.34871,-13.5077,1
3.42024,5.72803,-12.9113,1
3.31405,5.94292,-13.6647,1
3.18648,6.51161,-12.1289,1
3.21054,6.47111,-12.09,1
1.6911,6.47224,-13.2962,1
2.60243,7.71289,-11.9701,1
3.50023,6.70138,-12.1393,1
2.84673,7.31911,-12.5766,1
3.15496,6.98267,-12.6417,1
2.12874,6.13466,-12.3986,1
2.81112,6.77716,-12.1333,1
3.34005,6.92275,-12.1296,1
2.64145,6.01297,-13.2755,1
1.85861,6.89604,-10.5716,1
1.731,6.00773,-12.8585,1
3.651,5.72638,-12.0823,1
3.72697,6.48719,-12.4172,1
1.81895,5.80534,-13.6235,1
3.7132,6.37991,-11.9353,1
3.0488,6.71341,-13.1776,1
2.36229,7.2008,-13.0437,1
2.64377,5.96159,-12.177,1
2.77345,6.7833,-11.9328,1
3.01375,6.37487,-12.1501,1
2.51721,6.04007,-13.384,1
2.73058,5.97605,-12.7598,1
2.52768,7.23697,-12.6802,1
3.71256,5.61648,-13.0852,1
3.68168,7.19841,-12.9183,1
3.41545,7.10203,-12.7247,1
2.87854,5.88077,-12.6144,1
3.46395,5.6986,-12.3571,1
3.78775,7.05875,-13.2405,1
3.10838,4.83268,-13.7782,1
3.74935,6.88956,-12.646,1
3.52072,6.3469,-12.2297,1
2.74407,5.88181,-12.1271,1
2.75382,6.92559,-11.7769,1
3.18403,5.9372,-13.5974,1
3.32331,5.93834,-13.3103,1
3.25622,6.57077,-12.4894,1
3.18522,6.07243,-12.6499,1
2.51166,6.71443,-12.5395,1
3.62563,7.14444,-13.4955,1
3.29346,6.11776,-12.8445,1
3.03821,6.70391,-12.6208,1
2.35529,6.48947,-11.6144,1
2.23751,7.16075,-13.3,1
3.02734,7.07424,-11.9887,1
2.53306,7.79712,-12.6381,1
3.69741,7.44437,-13.1035,1
2.11629,6.60721,-12.4971,1
2.94295,5.9024,-12.0782,1
3.97915,7.0362,-11.6985,1
2.25536,5.9254,-12.1492,1
2.54122,6.16933,-12.5212,1
2.50634,5.97538,-12.4886,1
4.529,5.60004,-11.6732,1
3.65339,6.82447,-12.7996,1
2.85366,6.50975,-12.8319,1
2.9781,6.43923,-12.4591,1
2.06056,6.69758,-12.6467,1
2.27238,6.50502,-12.1324,1
2.38898,6.19477,-12.2794,1
2.48396,6.29351,-12.7579,1
2.57719,7.17143,-12.5055,1
3.3074,6.33936,-12.1899,1
3.48567,6.58049,-12.6115,1
3.56516,6.73219,-12.7586,1
3.61331,7.36521,-12.7405,1
3.94959,6.35193,-12.095,1
3.43698,5.64923,-12.5657,1
2.68164,6.23148,-12.7318,1
2.88347,6.42774,-12.8024,1
3.2193,6.96958,-12.5219,1
2.36977,7.02698,-13.4748,1
2.87749,6.24274,-13.1762,1
3.07257,6.30491,-12.437,1
2.86359,7.4036,-13.0074,1
2.08775,7.31686,-13.2174,1
3.02174,5.77416,-12.8694,1
2.81892,7.11217,-13.0856,1
2.11724,6.41593,-12.7416,1
2.72017,6.33087,-12.2343,1
3.61429,6.10185,-13.2446,1
2.99437,6.44439,-13.1523,1
2.93472,6.35938,-13.7471,1
2.60609,6.3423,-13.1126,1
1.71044,7.05961,-12.8161,1
2.82763,7.29931,-12.87,1
3.24022,5.57503,-13.0705,1
2.604,7.15937,-12.4698,1
3.88914,5.21371,-12.9583,1
3.77091,5.67789,-12.2266,1
2.63588,6.43569,-12.9983,1
2.80932,7.38072,-13.3519,1
2.74523,6.40197,-13.0368,1
3.63202,7.20088,-13.5708,1
2.95501,6.48265,-10.995,1
3.11314,5.83254,-12.2854,1
2.50964,7.48142,-12.9894,1
4.26578,6.70574,-12.3335,1
2.69963,5.6766,-13.9001,1
1.79589,7.46478,-12.2045,1
3.27293,6.74217,-12.7612,1
3.39984,7.00408,-13.0314,1
3.95382,6.61017,-12.0663,1
3.07105,5.4869,-13.2407,1
3.88987,5.83577,-12.9035,1
2.68159,6.53705,-13.9217,1
3.13789,7.24592,-12.4802,1
2.80545,5.37012,-12.6524,1
3.48151,6.51504,-12.3011,1
4.24153,5.97633,-13.0351,1
2.47127,7.09071,-12.9765,1
3.70035,7.20509,-12.1159,1
1.74454,6.5665,-12.1549,1
3.01278,5.87183,-12.0557,1
3.5682,6.60204,-12.7595,1
4.03264,6.49017,-11.8963,1
2.26546,6.7548,-12.6319,1
3.5196,5.60423,-12.0125,1
3.42548,6.68525,-13.9738,1
1.33134,6.61219,-12.7494,1
2.46993,6.99737,-12.1503,1
2.62728,6.31029,-12.6282,1
3.33759,6.91023,-13.3852,1
3.62259,6.98567,-13.0934,1
3.09151,5.818,-12.9985,1
3.08273,7.23033,-11.8622,1
2.72151,7.31952,-13.5623,1
2.80662,6.58698,-12.454,1
2.23506,6.7733,-11.4654,1
1.54929,6.64416,-12.6834,1
2.74265,5.42737,-12.5911,1
3.39082,6.09708,-12.3141,1
2.95396,6.53761,-12.7608,1
3.24875,6.52592,-12.2277,1
2.08458,7.19908,-13.0181,1
2.48076,7.82429,-12.6341,1
2.82547,7.35674,-12.1184,1
3.39869,7.48877,-12.1592,1
3.20933,6.46943,-11.3686,1
1.99857,7.62234,-12.6981,1
3.68033,6.17272,-12.7831,1
2.53559,6.07476,-12.5365,1
2.53806,7.64394,-12.9897,1
2.75846,6.29971,-12.1231,1
2.55432,7.07335,-11.9989,1
2.28839,7.35551,-11.6795,1
3.23042,6.48755,-12.8546,1
3.06076,6.05164,-11.7248,1
1.50262,6.82944,-13.4555,1
3.45863,6.05421,-12.5233,1
3.07197,7.29494,-13.2549,1
3.24123,6.88912,-13.1781,1
2.12639,6.29178,-13.5208,1
3.31831,5.6709,-12.1815,1
2.91357,6.42235,-12.4649,1
3.3549,6.19034,-13.0452,1
2.41918,7.80307,-12.8093,1
3.38904,7.36148,-12.5617,1
2.93817,6.72336,-12.4417,1
3.25994,5.99163,-11.3124,1
2.52871,6.48804,-13.2619,1
3.44665,6.39007,-12.0428,1
2.20628,6.92393,-12.3085,1
3.14576,6.48681,-11.8359,1
3.00846,7.02477,-12.8923,1
2.77806,6.32285,-11.9221,1
2.74399,6.6705,-12.408,1
2.32844,7.32632,-12.5417,1
2.49237,7.33308,-12.1547,1
3.55045,5.93471,-12.6442,1
1.92887,7.18822,-12.6812,1
1.35151,6.33789,-11.5676,1
2.52544,7.08016,-12.0834,1
2.75985,6.61441,-13.2263,1
2.4744,6.44329,-12.5425,1
3.18106,5.82649,-12.148,1
3.4675,5.65046,-12.2401,1
2.17642,7.34186,-12.9576,1
3.68954,6.37377,-13.3719,1
3.37246,7.25052,-12.6669,1
4.0196,7.26371,-13.5468,1
2.67737,6.30259,-11.4643,1
4.47236,6.3298,-12.1519,1
2.23348,6.65001,-13.4419,1
2.06777,6.15796,-13.0805,1
2.36968,6.15793,-12.3423,1
2.42605,7.0266,-13.4669,1
2.31832,5.4757,-13.0754,1
3.3398,5.75296,-13.0685,1
2.92872,7.88607,-11.894,1
2.61295,7.19651,-13.5349,1
2.12939,5.95348,-12.9544,1
2.49477,6.49833,-11.8209,1
2.41739,6.14677,-13.392,1
3.21635,6.90935,-12.5536,1
3.24606,6.61136,-12.6174,1
4.1929,7.03879,-12.4336,1
2.58166,5.80328,-12.5472,1
3.47081,5.9612,-12.8018,1
3.64821,7.2641,-12.731,1
3.32929,5.92311,-13.0783,1
2.04343,6.1972,-11.8645,1
3.20825,7.81638,-13.0946,1
3.35605,7.18788,-12.3334,1
3.34889,5.48371,-13.4685,1
4.38492,6.39265,-12.6323,1
3.40671,7.16847,-12.8263,1
2.93389,6.88086,-13.1119,1
2.87976,6.46495,-11.9137,1
2.26262,6.92851,-12.8537,1
2.16562,5.98614,-13.6469,1
2.15035,6.37635,-13.4662,1
3.10136,5.91534,-12.4782,1
3.3942,6.45153,-12.6702,1
3.24061,7.59517,-12.6721,1
2.82597,6.05349,-11.3114,1
3.57912,6.41377,-12.1697,1
3.28387,6.78232,-12.2433,1
2.50193,7.02926,-12.8659,1
2.919,6.15011,-12.8608,1
2.99614,7.6024,-12.041,1
3.46753,6.20627,-12.9756,1
2.70077,7.41785,-13.4098,1
3.12803,6.29884,-12.3068,1
3.74396,7.11683,-13.5304,1
3.28339,6.77651,-12.5979,1
2.78007,6.00592,-11.6674,1
2.58142,5.50179,-12.4157,1
3.1739,6.47573,-11.1157,1
2.21425,6.60507,-13.6768,1
3.13302,6.62951,-13.0188,1
1.93992,6.10993,-12.4319,1
3.24366,6.51619,-12.7035,1
2.57806,6.5426,-12.6677,1
2.81729,7.15091,-13.0129,1
3.57425,7.05716,-12.19,1
3.48973,6.1261,-10.8403,1
3.54881,6.46603,-11.9772,1
2.15753,7.81196,-12.3114,1
2.91716,6.16281,-12.9609,1
1.99669,7.02699,-13.0548,1
3.19653,7.50818,-12.2623,1
3.11995,7.23991,-12.3085,1
3.57321,6.08495,-12.3666,1
2.5281,6.15045,-12.2887,1
2.26636,6.27374,-11.5635,1
3.59119,7.55659,-12.1881,1
2.71044,6.81525,-12.0503,1
3.14936,6.91494,-12.0411,1
3.28235,6.75974,-13.2434,1
3.35831,4.98492,-11.957,1
2.3556,5.90599,-11.877,1
3.8602,5.84374,-12.7477,1
2.87329,5.6114,-12.8198,1
3.19632,6.79435,-12.8923,1
2.89591,7.261,-11.4796,1
3.28969,7.58111,-11.9826,1
3.65752,6.78396,-12.7046,1
3.58035,6.93744,-12.9425,1
2.83436,6.61966,-12.2136,1
3.31102,6.77215,-12.4959,1
3.24703,7.08833,-12.8384,1
2.99943,6.74524,-13.224,1
2.69662,6.46878,-13.262,1
3.14348,6.73008,-10.4643,1
3.5881,5.98491,-12.1558,1
3.95127,6.49658,-12.0472,1
3.19749,6.80779,-12.5196,1
3.04058,6.64836,-12.8654,1
2.51196,7.55936,-12.1511,1
3.44174,6.80154,-12.6694,1
2.93562,6.99899,-13.9454,1
3.24435,5.63416,-12.3478,1
3.38598,5.59218,-13.1562,1
3.48637,7.10435,-12.7506,1
2.97694,8.04982,-12.0491,1
2.96767,6.22012,-13.0999,1
3.21225,5.42491,-12.8704,1
2.67417,5.68562,-11.8017,1
4.11918,5.87572,-12.5439,1
1.87379,7.34553,-11.6919,1
1.6027,6.03308,-12.716,1
2.76138,5.50165,-11.7717,1
3.30456,6.72802,-13.4778,1
2.86507,6.55304,-12.8397,1
3.29265,6.41272,-13.9073,1
2.98433,6.7456,-12.8712,1
2.64514,7.44838,-12.6589,1
2.60476,6.28312,-11.9331,1
2.92461,6.29871,-13.0426,1
3.13461,5.77454,-12.5319,1
3.48064,6.0778,-12.5339,1
3.36293,6.75398,-12.1213,1
2.26888,7.26819,-12.8936,1
3.00655,5.955,-12.9038,1
2.78609,5.82056,-12.9645,1
3.03483,7.05464,-12.4027,1
