x,y,z,label
-0.447637,-10.2593,6.79439,46
-0.0222142,-10.5189,5.45696,46
-2.07223,-9.19186,4.51549,46
1.72765,-8.73692,5.8963,59
-0.385452,-10.9131,4.29454,46
0.154247,-10.5655,6.33279,46
-0.506799,-11.4698,6.08327,46
0.611611,-10.7484,6.95085,46
-1.29192,-9.25808,6.19601,46
-0.898419,-9.70451,6.33124,46
-0.411353,-10.8751,6.85375,46
-0.267721,-8.72977,5.01462,46
-1.56348,-9.66211,5.51052,46
-1.7622,-10.3861,6.22376,46
-1.22819,-10.1078,5.59297,46
-0.73381,-9.41908,6.50838,46
-0.336324,-11.4473,5.60569,46
1.22205,-10.2491,8.04929,59
0.727546,-9.66168,5.80495,46
0.54807,-9.81616,7.09718,46
0.223818,-9.88059,5.63228,46
0.0533704,-9.92262,6.44319,46
-0.581783,-11.0964,4.55002,46
-1.16525,-10.8862,7.32117,46
-0.902202,-9.24641,7.34961,46
1.90733,-10.6059,5.69805,46
0.728475,-10.9605,5.81544,46
-0.631169,-9.95831,4.919,46
-0.221981,-10.5159,6.99151,46
0.234423,-11.5281,5.52617,46
-0.00841776,-9.78103,4.71227,46
-0.565687,-9.75683,5.96429,46
0.0590497,-10.2837,6.31656,46
-1.18703,-10.5422,6.12835,46
-1.62394,-9.26588,5.07548,46
0.139287,-9.40508,7.35627,59
-1.29366,-9.92989,6.08921,46
-0.462076,-9.44541,5.87779,46
0.285493,-11.8349,6.54145,46
-1.07531,-11.9238,5.68217,46
-0.643482,-9.92533,6.7214,46
-0.0137356,-10.4885,6.40139,46
-0.868515,-11.2913,7.37997,46
-0.531417,-9.22852,6.86307,46
-0.86113,-10.4847,6.17396,46
-0.848822,-9.4813,4.25773,46
-1.02794,-10.5486,5.87347,46
-0.718789,-11.3823,6.70036,46
-1.59544,-9.70558,5.99126,46
0.674782,-9.0331,8.9465,59
0.932734,-10.4421,6.50544,46
-1.36812,-9.83562,6.67115,46
-0.940585,-9.72882,6.95095,46
0.162333,-9.29615,6.02958,46
1.35826,-10.9337,6.04154,46
-0.242139,-8.21357,4.40972,46
-0.431717,-11.1308,6.96345,46
-1.084,-9.71088,6.39881,46
-0.0152698,-9.1307,7.35212,59
-1.94731,-10.3751,5.31821,46
2.41984,-10.7008,6.7727,46
-1.80643,-10.1913,5.7399,46
-0.561123,-11.6692,4.94227,46
0.310731,-10.1065,5.66799,46
-1.52372,-11.0295,6.24345,46
-1.09929,-11.7428,5.93081,46
-1.26654,-10.2253,6.50149,46
-1.78281,-9.68142,5.12776,46
-0.636851,-11.6083,6.03658,46
1.04309,-11.5912,8.00823,46
0.901637,-10.0082,6.54497,46
-0.266538,-10.1699,7.12396,46
-0.414695,-9.89127,3.79622,46
1.38709,-9.21293,4.99945,46
-1.30621,-8.47925,3.86644,46
-0.579486,-9.171,5.5142,46
1.81484,-8.89302,5.93744,59
0.142449,-10.5459,7.03606,46
-0.277242,-10.6822,6.29904,46
2.02576,-11.2598,5.89046,46
-1.25985,-10.35,6.49673,46
-1.05032,-9.74226,6.35399,46
0.425014,-11.2076,5.11355,46
-0.323945,-10.5188,6.5375,46
0.777813,-10.4068,5.11512,46
-0.2403,-8.17744,5.79255,46
-0.0179153,-9.82055,5.56352,46
-0.164578,-9.20559,6.3088,46
0.583092,-9.65885,7.12274,59
0.0537866,-9.30639,4.62864,46
1.13257,-10.4267,7.34265,46
0.555303,-9.38633,5.91847,46
0.264806,-9.30645,4.88196,46
0.395984,-10.6364,4.47325,46
0.42436,-9.72325,5.87075,46
0.282137,-11.1356,6.09619,46
0.687171,-8.78943,3.75634,46
-0.90683,-10.3147,6.22638,46
0.283329,-9.59487,5.48974,46
-0.0972383,-9.27265,6.39477,46
-0.593038,-10.0786,6.70706,46
-0.637421,-9.92347,6.81153,46
-0.0334332,-11.2643,7.02209,46
-1.538,-9.36786,4.92095,46
-0.146471,-10.3476,5.88639,46
-0.424346,-10.6966,5.83192,46
0.592403,-10.6542,6.05047,46
0.370282,-9.80438,6.65189,46
0.966396,-11.5071,4.27773,46
0.330583,-10.7854,5.38298,46
0.23306,-9.52479,6.16952,46
-0.805969,-9.88127,5.68047,46
-1.54137,-13.2964,5.61349,62
1.66154,-10.9078,4.28015,46
-1.81137,-11.3398,5.58435,46
-0.204829,-9.11771,6.64643,46
0.812289,-10.1374,5.75297,46
0.783363,-10.6178,6.16276,46
0.901599,-9.17498,5.52208,46
-0.836593,-9.97607,7.06826,46
-0.842718,-10.7645,6.07543,46
0.506111,-9.32713,6.44584,46
-0.37432,-10.1219,5.843,46
-1.04131,-11.3218,6.75221,46
0.750014,-10.9385,7.06569,46
-0.947535,-10.776,5.06736,46
-0.0771782,-9.98751,5.27637,46
1.26619,-12.0939,5.52296,46
0.0201948,-10.8637,5.41875,46
0.581215,-10.4773,5.28983,46
-1.05591,-10.09,6.2826,46
-1.51678,-10.1821,5.03066,46
0.259534,-11.145,7.23585,46
-0.465742,-9.67778,6.32676,46
0.625311,-9.88696,6.96032,46
-1.03918,-10.0653,6.16889,46
-1.74385,-10.1927,5.87438,46
0.173064,-10.2255,6.10065,46
1.05991,-12.1714,6.94795,46
0.944008,-9.29023,6.69208,59
0.83264,-10.2355,6.44922,46
0.846861,-10.823,7.7891,46
-1.7181,-10.5101,7.05403,46
1.33203,-8.35893,6.61626,59
1.22822,-10.5596,6.23535,46
0.496537,-9.82709,4.65907,46
-2.2337,-10.6778,6.83698,46
-0.412469,-9.84908,6.16201,46
1.35564,-10.4272,5.83456,46
-2.61465,-11.0545,5.10494,62
0.171995,-9.83253,5.30984,46
-1.82578,-9.13299,6.49487,46
1.03219,-9.82732,5.99032,46
0.884738,-11.2831,6.51617,46
-1.32102,-10.4795,5.88597,46
0.183882,-11.676,4.75453,46
-0.924512,-9.96472,4.73866,46
-1.65428,-9.27643,6.8732,46
-1.14985,-10.4933,5.78401,46
-0.244675,-9.71925,4.45922,46
-0.949577,-9.64894,5.78854,46
-0.879466,-9.72908,7.01163,46
-2.05292,-11.3709,5.69049,46
-0.327875,-10.7584,6.19753,46
-1.17334,-12.2303,6.9692,46
-0.572727,-10.3274,6.48744,46
-0.410154,-9.61854,6.88364,46
-0.295607,-9.92127,6.61388,46
0.403849,-10.8027,7.17024,46
1.42217,-10.4695,5.16761,46
1.02985,-10.6384,5.98409,46
-0.820977,-8.21445,6.14116,46
0.372782,-10.4736,5.35112,46
-0.404299,-10.3031,6.27275,46
0.751035,-11.3847,6.04167,46
-0.0609484,-9.8515,6.55781,46
0.302809,-10.5611,7.72557,46
-0.916954,-11.1319,6.79801,46
-1.80111,-10.7928,7.00389,46
-0.635893,-10.4244,6.60676,46
-0.48601,-9.84073,6.5252,46
0.479199,-10.1974,5.3853,46
0.00609099,-10.3143,5.53238,46
-1.52752,-11.2759,5.33698,46
-0.104934,-10.9065,5.91646,46
0.445073,-10.618,5.6011,46
0.400498,-10.2852,7.4221,46
0.444885,-10.0453,5.75505,46
-2.33527,-10.748,6.30265,46
0.0407192,-10.5668,5.37523,46
-0.171252,-9.83896,6.64367,46
0.593701,-8.30964,6.9405,59
-0.0230095,-9.19383,4.85546,46
0.180416,-10.4442,6.44149,46
-0.684638,-10.228,4.71163,46
-0.634466,-11.1404,5.54196,46
-1.12059,-11.3164,5.93922,46
-1.0864,-9.15038,7.23491,46
0.792793,-8.9356,4.92349,46
0.0262854,-10.0389,5.22198,46
-1.38627,-9.12168,5.59317,46
-1.92341,-9.88422,7.95047,46
0.0766191,-9.49503,7.12795,46
0.645798,-10.192,5.39969,46
0.273346,-10.8057,5.82112,46
0.29679,-9.51323,6.41739,46
0.286105,-10.929,4.91114,46
0.376612,-11.5332,5.35614,46
0.177266,-9.22826,5.92316,46
0.473677,-9.96498,7.1309,46
-1.28127,-9.63814,6.17953,46
-0.250585,-11.4665,4.81355,46
-0.124739,-9.8793,4.60231,46
-0.548135,-11.1104,4.7855,46
-0.882472,-8.89046,4.97418,46
-0.393978,-9.2794,5.415,46
-2.31432,-9.85272,5.93662,46
1.22669,-8.22564,7.84927,59
-0.822168,-8.73974,7.73474,59
-0.604049,-10.6354,7.53207,46
-0.669032,-10.1822,7.12265,46
-1.43682,-10.206,4.81891,46
-1.5775,-11.1014,6.85008,46
-1.01746,-9.72166,6.2466,46
-1.54945,-11.0914,5.79313,46
0.807595,-10.9908,5.21351,46
-0.344143,-9.56083,5.20751,46
-0.386093,-9.80695,7.73232,59
-0.169857,-9.69136,5.9431,46
-0.583702,-10.1739,5.00165,46
0.475855,-9.72567,7.28745,59
-0.579244,-10.2083,6.83122,46
-0.488829,-10.0215,6.11268,46
-1.04319,-8.3736,6.55665,46
-1.08127,-10.9617,5.82455,46
-0.433036,-8.53482,3.71027,46
0.295493,-9.80013,5.92378,46
-1.91876,-10.6078,5.91197,46
-0.0699381,-9.97602,5.39428,46
-0.0171892,-11.0151,6.16612,46
1.34895,-10.069,7.56132,59
-1.37081,-10.4525,5.81475,46
-1.16621,-10.2108,5.93569,46
-1.54437,-8.32074,7.29125,59
0.457459,-11.3037,6.9256,46
-0.804954,-10.4919,7.45597,46
0.59205,-11.3615,7.35019,46
0.950571,-9.82176,6.59484,46
-1.15769,-11.094,6.27336,46
0.256398,-9.74587,7.35246,59
-1.66234,-10.3777,5.96943,46
1.46109,-10.5784,6.22968,46
-2.39128,-10.8868,7.04647,46
1.04377,-10.2167,5.14614,46
-1.00928,-11.1324,5.89407,46
0.0833145,-8.83915,4.00727,46
0.555633,-10.8542,6.92436,46
-1.11781,-9.59288,6.55864,46
1.10372,-10.9107,6.61289,46
-0.961911,-10.591,5.19336,46
-1.08984,-10.8722,5.41308,46
-1.29823,-9.6208,5.04406,46
-0.702212,-9.51968,6.67948,46
1.06321,-8.28355,6.7035,59
-1.35826,-9.15013,5.29606,46
-1.93739,-8.7898,5.59911,46
-0.954665,-10.0129,5.62953,46
-1.37004,-10.8553,6.54588,46
-1.47832,-10.2114,6.71086,46
0.737226,-9.14194,5.88437,46
0.0932563,-10.2533,5.63221,46
-0.674505,-9.87078,6.6093,46
0.15534,-11.3431,7.93758,46
0.935369,-12.6323,6.98396,46
0.566795,-8.78431,5.07775,46
-0.832054,-11.6505,6.97775,46
0.641173,-11.3154,5.47961,46
0.861682,-11.4632,5.95418,46
-0.922576,-9.87668,6.76099,46
1.00843,-8.45643,8.34304,59
-0.570912,-10.7963,6.77348,46
-1.6245,-10.8477,4.13667,46
0.795052,-10.6242,6.08986,46
0.43119,-11.4088,7.50156,46
-0.82606,-9.16268,5.08621,46
-0.229774,-9.9468,4.12823,46
-0.195856,-10.5814,6.87278,46
-1.30149,-10.5666,6.40674,46
-0.215134,-10.208,5.4973,46
1.12952,-11.9585,6.41193,46
-1.34732,-10.0002,5.291,46
0.0209313,-9.54705,5.7447,46
1.24184,-10.0285,5.61911,46
0.897303,-9.87412,7.86664,59
0.766842,-11.8413,6.05627,46
-0.35643,-9.97488,6.17829,46
1.56656,-9.80624,7.02155,59
0.170065,-10.7578,5.54226,46
-0.440428,-10.5209,6.93335,46
-0.113818,-10.7896,4.67722,46
-1.39105,-9.87653,5.92022,46
-0.155245,-10.3946,5.19944,46
-1.86631,-10.1705,5.06887,46
-1.30505,-11.1663,5.69487,46
-0.364833,-11.4858,6.69958,46
0.410488,-11.5672,5.68579,46
0.400016,-9.60396,5.86933,46
1.16756,-10.0698,6.64147,46
0.049219,-10.0695,6.45617,46
-0.447088,-8.99849,6.78763,46
0.338011,-10.7167,3.87576,46
1.25686,-10.2766,6.04055,46
-0.721811,-12.7608,5.47503,46
0.580728,-11.6207,5.97303,46
0.436239,-10.1624,5.43096,46
-0.489342,-10.5571,5.72139,46
0.856701,-11.1852,4.97535,46
-0.612628,-11.0795,6.72608,46
0.0164167,-10.8245,7.14241,46
0.360763,-9.34617,6.47408,46
-0.184504,-11.5033,5.84431,46
-0.715501,-8.73487,4.97049,46
0.87612,-8.68925,6.97986,59
-0.745158,-10.1719,5.54951,46
-1.42144,-11.193,5.54636,46
-0.39506,-9.95316,5.89804,46
-0.800011,-10.1918,5.86255,46
0.216878,-10.1697,6.2173,46
-0.780528,-10.2806,4.13117,46
0.103667,-10.3342,5.74521,46
-2.33691,-11.419,7.53218,46
-2.94383,-10.8284,6.11933,46
-1.47719,-11.4031,6.05114,46
0.43831,-10.2208,6.08109,46
-0.353139,-9.82144,5.49761,46
0.300913,-10.687,5.51297,46
-0.835562,-10.4035,6.02178,46
-0.673833,-10.8935,6.45343,46
0.0589614,-10.7823,5.45136,46
-1.76941,-10.6686,6.4915,46
-1.78023,-12.0424,5.90902,46
-1.01591,-11.0402,3.79343,46
0.0257902,-10.2084,3.94009,46
-1.30646,-11.0499,5.3991,46
-0.174567,-8.25815,5.77842,46
-0.825531,-10.5472,6.55708,46
-0.370319,-9.7656,5.82291,46
0.218381,-8.12155,7.75909,59
-0.312604,-10.9851,5.43898,46
1.741,-10.094,7.02836,59
-0.862105,-10.587,7.07412,46
-0.895471,-11.1711,5.97064,46
-0.0473512,-9.56853,5.78619,46
-0.892845,-9.53279,6.64894,46
0.266721,-10.9731,6.15263,46
-0.588527,-10.3414,5.39108,46
1.81102,-11.0674,5.5502,46
0.517278,-10.2998,6.14105,46
0.0973838,-9.25085,5.81143,46
0.639104,-9.90275,6.84052,46
-1.30574,-11.514,6.20833,46
-0.407975,-10.7306,5.64726,46
-0.30927,-11.2525,7.66228,46
0.0638736,-9.89327,7.13061,46
0.651859,-9.19198,5.9297,46
-0.126069,-9.09597,3.78238,46
-1.59972,-10.4213,6.4079,46
1.49391,-10.542,7.00664,46
-0.729694,-10.0619,5.50457,46
0.355818,-9.83605,4.84608,46
0.0286165,-9.25932,7.51186,59
-1.69302,-11.7265,5.01715,46
0.986495,-9.4612,4.78849,46
0.398085,-10.1554,5.73519,46
-1.67753,-8.6273,5.22816,46
-1.69225,-9.48048,5.73929,46
-1.11915,-9.92096,5.82786,46
0.232753,-9.55886,6.40018,46
0.699307,-10.2964,5.98527,46
0.723655,-10.9022,5.58101,46
0.343031,-10.4485,6.97618,46
-3.15372,-10.5759,7.22364,46
-0.123751,-11.0147,8.22617,46
-0.98297,-10.5006,5.22438,46
-0.694168,-10.3441,6.92294,46
1.41327,-9.6712,5.50651,46
-0.338038,-11.1168,6.79919,46
1.66135,-9.76484,5.97448,46
0.237004,-10.1426,5.74202,46
0.517814,-11.3622,5.53566,46
-0.571284,-10.0378,6.7659,46
0.167666,-10.8042,6.26329,46
-2.27119,-10.8641,4.44144,62
-1.42504,-8.14326,5.28404,46
-0.821978,-9.95612,5.35044,46
-0.516648,-11.4704,5.88513,46
-0.202796,-9.37922,6.45003,46
-0.976367,-10.7498,5.7221,46
0.670678,-11.2251,6.49869,46
-1.22223,-11.6272,6.52475,46
-0.700024,-10.7935,5.98823,46
1.02435,-11.4623,6.3746,46
0.743904,-11.8071,6.20378,46
0.335411,-10.1515,6.18323,46
-0.468911,-8.30513,6.96687,59
0.180429,-10.0636,6.39169,46
-0.695234,-11.6531,5.59526,46
-0.490096,-11.5725,5.84401,46
-0.672289,-11.168,5.83015,46
-1.59412,-10.7189,6.0521,46
0.183306,-9.15302,6.13422,46
-0.793227,-10.9895,6.91871,46
-0.871762,-9.95305,4.22354,46
-0.634624,-9.68735,4.29636,46
1.13104,-9.50785,6.27698,46
-0.0544539,-10.0512,6.30302,46
-0.0873095,-10.0757,5.25465,46
-0.201464,-9.92455,3.82925,46
1.07294,-9.17324,5.39363,46
-0.938056,-10.8519,5.31866,46
-0.968599,-10.3364,6.49851,46
0.441779,-10.5611,5.92974,46
0.431138,-10.6468,4.98942,46
-1.34973,-8.96998,6.9117,46
-0.852196,-10.6176,4.26847,46
-1.11292,-11.7007,4.0175,46
0.363702,-10.3298,5.00614,46
0.148999,-9.44995,6.84363,46
-0.88816,-9.46848,6.9532,46
0.799064,-10.0856,5.88907,46
-1.64252,-9.55414,6.85904,46
-0.356365,-11.3078,3.44842,46
0.0187981,-9.44312,5.42958,46
-1.42913,-10.8697,7.33378,46
-0.698035,-10.4373,5.13356,46
0.0877101,-10.1942,7.04444,46
-0.948648,-10.3736,6.59473,46
0.959198,-10.7078,5.24036,46
-0.569892,-10.3502,4.71544,46
-0.160954,-9.50924,6.0114,46
-0.243562,-10.3313,6.70148,46
-0.824085,-11.8197,5.46584,46
-1.63391,-10.2323,4.80128,46
-0.892559,-11.6039,6.14877,46
0.863337,-10.5732,5.16212,46
0.167157,-8.91341,6.51821,46
0.0381144,-8.94278,5.40178,46
-0.415478,-11.796,3.90452,46
0.344437,-10.296,5.01722,46
0.421057,-9.25894,6.62604,46
-0.244643,-10.6471,6.93985,46
0.612751,-9.11966,6.03784,46
-0.966284,-11.3771,5.06907,46
1.85775,-8.94191,6.3461,59
0.0954795,-10.2989,5.99782,46
1.11268,-9.21906,5.7772,46
0.139847,-9.78081,6.60347,46
-0.609494,-8.87006,7.3312,59
-1.57568,-8.17487,7.42683,59
-2.57565,-9.81314,5.2045,46
-0.745551,-9.6344,4.6608,46
0.0978859,-10.5493,4.41987,46
1.89091,-10.2632,5.46702,46
0.304915,-11.3873,6.88979,46
1.47902,-9.51721,6.20135,46
-0.105442,-10.7752,5.04671,46
-1.39483,-8.69248,5.97673,46
0.586598,-9.13235,6.31794,46
-0.197636,-9.52829,5.19724,46
0.426653,-10.3697,6.48493,46
0.38123,-11.2306,6.15727,46
-0.681701,-11.5035,4.20319,46
0.147613,-10.9154,6.57977,46
-0.250985,-10.5482,6.16062,46
-0.390879,-11.2345,4.93756,46
-1.36435,-10.2384,6.53252,46
-0.700931,-9.97202,6.49625,46
-1.05615,-9.17659,5.95921,46
-0.863155,-10.081,4.70751,46
0.634241,-10.4522,7.09014,46
0.703715,-10.0274,7.53447,59
-1.07301,-8.95133,6.20686,46
0.57403,-9.60552,6.3977,46
-1.19558,-10.2688,6.25459,46
-0.3121,-8.16227,5.79836,46
0.112123,-10.2086,6.13854,46
0.157342,-10.9044,7.20302,46
-0.47558,-9.89599,4.51039,46
-0.627753,-9.9367,5.29648,46
0.966984,-11.0139,5.6722,46
-0.176085,-10.6775,4.88948,46
0.280724,-10.6866,6.22727,46
-0.235101,-10.256,5.24905,46
-1.47751,-10.621,5.46341,46
0.150534,-8.76451,5.39868,46
-0.5164,-10.4543,6.15782,46
0.155104,-10.7711,5.73238,46
0.108188,-9.10561,6.28656,46
-0.490266,-8.43357,5.39656,46
-0.197527,-10.9771,4.60262,46
0.367558,-11.0589,5.29722,46
-0.714585,-10.7215,5.77124,46
0.884504,-9.39516,5.87522,46
-0.311995,-9.14294,8.06519,59
0.556034,-12.8933,5.03298,46
-0.240541,-10.4962,5.71967,46
-1.30075,-9.63182,5.8113,46
0.167319,-10.319,8.00699,59
-0.910877,-9.70712,5.59198,46
-1.30953,-12.721,6.69312,46
-0.879753,-11.0134,4.08579,46
-0.115072,-12.3774,4.41622,46
0.132127,-10.2465,4.82262,46
0.250804,-9.29085,5.62939,46
-0.491316,-9.78322,5.60186,46
0.104389,-9.8458,5.43646,46
-0.754392,-9.71074,7.37851,46
0.305002,-10.1163,6.98802,46
-0.383917,-9.77154,4.3724,46
0.109813,-11.7835,7.17428,46
-1.05075,-10.5267,6.86381,46
-0.18258,-9.99767,7.32224,46
0.184614,-10.7531,4.87469,46
-1.37266,-9.14796,6.78756,46
-0.826306,-8.7339,5.10675,46
-0.298233,-10.9609,4.75206,46
1.18873,-7.18889,5.9035,59
0.634202,-9.89763,7.06109,46
-0.718576,-11.4497,7.17075,46
-0.856474,-8.91344,6.77251,46
-0.823194,-10.5864,6.51117,46
-0.618018,-10.2703,6.80644,46
0.960025,-12.851,5.32659,46
0.226842,-9.2545,5.68956,46
-1.48822,-10.5931,4.20712,46
-0.459109,-10.028,5.11621,46
1.20846,-10.2287,4.90635,46
0.0387031,-8.89,7.06301,59
-0.724967,-9.37465,5.71533,46
0.341958,-9.71449,5.27374,46
0.628567,-8.87506,7.13646,59
-0.255112,-9.15014,4.90835,46
-0.76568,-10.6256,5.89334,46
-0.641337,-9.17801,6.3743,46
-0.662705,-11.7719,7.26465,46
-0.965825,-9.16755,5.64416,46
-1.77385,-9.38799,5.76989,46
-0.732225,-9.74963,6.39107,46
1.87443,-9.60644,6.12313,46
0.699784,-11.531,4.76511,46
1.31154,-9.99234,6.42562,46
-0.92458,-9.10389,7.26722,59
-0.382025,-10.6747,5.21992,46
-0.066274,-8.60993,7.40505,59
-0.408186,-9.33947,5.84157,46
-1.2914,-9.47535,5.76972,46
-1.09916,-11.428,5.28245,46
-0.0596578,-8.57848,6.249,46
-1.01038,-9.77771,5.77566,46
2.12248,-10.8381,5.76238,46
1.33737,-9.6152,5.88777,46
0.716756,-9.9501,5.28809,46
0.0863203,-9.95451,7.64525,59
-1.01106,-10.8844,5.90853,46
0.0932981,-11.9396,7.23691,46
1.35098,-9.751,6.51672,46
-1.67879,-10.7547,5.60572,46
0.985696,-11.6121,3.988,46
-0.151406,-11.5504,4.298,46
0.0568591,-8.86759,5.57475,46
-0.41066,-9.38282,5.849,46
-0.746174,-11.1904,7.55629,46
0.209109,-10.5059,6.0523,46
0.85737,-9.32052,5.01824,46
0.125823,-9.8707,4.76597,46
-0.180096,-10.8683,6.35015,46
-0.0292461,-10.6244,6.19231,46
0.341882,-12.125,5.37159,46
-0.377337,-11.8798,6.20929,46
1.13404,-11.0211,5.57772,46
-0.576093,-11.714,6.90479,46
0.753038,-11.0483,5.91632,46
-1.79934,-10.644,5.55136,46
1.8147,-10.5393,6.02733,46
0.58714,-10.5097,7.25839,46
-0.127575,-10.9209,5.33523,46
-0.213612,-8.92149,6.79372,59
-3.12841,-9.95949,7.68561,46
-0.906688,-10.4358,3.71729,46
-1.46827,-10.3001,4.82746,46
-0.17928,-7.64471,5.64746,59
-0.707707,-11.0208,5.75494,46
-0.571702,-10.2245,5.0725,46
-0.791043,-10.0597,6.64541,46
-0.167679,-9.48396,5.91422,46
-1.63661,-10.7636,5.79304,46
0.148707,-8.66516,9.36702,59
0.715056,-11.2519,6.61215,46
-0.373302,-9.7557,5.87363,46
0.643347,-10.7184,4.46034,46
-1.60835,-8.40334,6.75252,46
-0.787378,-9.57187,4.43738,46
0.512734,-10.5246,6.35119,46
-0.467828,-9.5272,4.37773,46
-1.56148,-10.7117,5.44518,46
-1.89776,-10.4854,6.26699,46
1.59768,-8.25531,5.69925,59
-0.541582,-8.97152,6.66613,46
-0.825695,-11.2288,6.23757,46
0.289884,-9.85894,5.43716,46
-1.41945,-10.3213,6.23294,46
-0.919073,-10.1603,5.96941,46
0.0195542,-11.2807,6.77733,46
0.252509,-11.3689,6.622,46
0.162034,-9.46259,6.97119,46
-0.411003,-11.1973,5.8526,46
-1.51261,-8.99883,4.41332,46
-0.185305,-9.64482,6.38165,46
-0.0290211,-8.85876,6.52265,46
-0.943958,-8.70944,5.39543,46
-0.0609378,-10.8102,7.01551,46
0.069693,-10.4793,5.09802,46
-1.08377,-10.7534,6.60857,46
-0.718112,-10.7102,7.59976,46
-1.70719,-9.53747,6.12604,46
0.808667,-9.45816,5.83188,46
-0.856192,-8.48236,5.66208,46
0.107487,-10.4728,6.00374,46
-0.827893,-9.43976,6.37896,46
0.0588845,-9.68396,6.39138,46
-0.42793,-12.1579,5.97179,46
-0.934089,-9.78245,3.60722,46
-1.06818,-10.0974,6.47717,46
0.0055511,-9.6752,5.77468,46
0.0713027,-9.11574,6.55897,46
-0.91504,-10.3622,6.57025,46
-1.7761,-10.2212,5.09734,46
-2.17654,-11.0302,6.74744,46
-1.19409,-9.70901,7.21727,46
-1.94388,-11.1415,5.86715,46
1.06288,-10.6239,5.80562,46
-0.91103,-11.0038,6.40507,46
-1.00279,-12.0482,6.55302,46
-0.222313,-10.7213,6.58328,46
-1.97262,-9.97115,6.46439,46
-1.98129,-9.96828,6.71638,46
0.603383,-8.72793,6.01052,46
-1.13075,-10.6323,5.46074,46
-0.144077,-10.035,6.13498,46
1.41028,-10.5847,6.04368,46
-0.480722,-10.6002,4.83223,46
-1.29575,-10.5528,6.74443,46
0.451636,-10.6956,4.93503,46
0.175878,-9.07458,4.5625,46
1.00094,-11.2063,5.05871,46
-1.17485,-9.21732,5.75751,46
-0.708209,-10.4546,5.83216,46
0.322033,-9.92605,5.98976,46
-0.166637,-10.5445,5.95201,46
-1.43907,-10.7756,5.28912,46
-1.64305,-10.8115,5.17796,46
0.157196,-11.6513,7.007,46
0.661618,-9.50381,6.93906,59
-0.574105,-10.1553,4.89521,46
-0.0849568,-10.5782,7.53014,46
-0.280395,-11.1941,8.1136,46
1.28766,-9.22922,6.08929,46
-1.02266,-9.27388,6.0991,46
-1.28785,-9.36578,5.094,46
0.530978,-9.19599,5.26782,46
-0.80198,-10.3566,6.01664,46
-1.21477,-10.7526,7.63765,46
-1.16254,-11.2451,6.70292,46
1.1072,-11.2275,6.14116,46
-0.0632969,-9.98421,5.79684,46
-2.37525,-10.1612,4.97669,46
-1.45619,-10.1737,4.8892,46
0.349211,-10.9331,5.20254,46
-2.31249,-10.4144,6.41673,46
-0.415592,-10.2275,5.3904,46
-0.160814,-11.9756,4.8495,46
-1.25004,-10.534,4.3723,46
0.596119,-10.0625,5.64171,46
-1.30411,-9.52221,5.23317,46
1.18582,-10.6466,5.25236,46
-1.45986,-11.8964,3.69758,62
-0.620428,-10.6779,5.46709,46
-0.961304,-9.47641,6.14538,46
-0.136111,-10.519,5.53975,46
-0.213239,-10.4645,6.42404,46
-1.17034,-10.0319,6.01771,46
1.81807,-9.1264,3.90573,46
-1.33838,-11.2844,7.05215,46
-0.10077,-9.79075,4.5108,46
-1.37142,-9.03868,6.45538,46
-0.0214008,-11.8104,6.22276,46
-1.16079,-10.8107,5.83678,46
0.289179,-10.5391,6.83153,46
1.51623,-10.3712,5.94611,46
-0.99124,-9.8838,7.18116,46
0.800882,-9.03375,7.44719,59
1.26323,-11.565,7.18923,46
0.885892,-9.96886,7.14882,46
-0.0754561,-10.8823,5.99956,46
-1.67195,-9.90914,5.69824,46
0.387976,-10.5311,6.67817,46
-0.788055,-10.7419,6.59384,46
0.233133,-11.0844,6.58416,46
0.901187,-10.3392,5.89251,46
-0.0579292,-10.2131,8.73269,59
0.378968,-7.66806,4.43139,46
0.425471,-10.6699,7.27935,46
0.833627,-10.5855,6.73434,46
-0.890457,-8.05593,5.42261,46
1.57475,-10.6713,7.665,59
-0.165804,-10.3689,6.19214,46
-0.750306,-10.7363,6.33529,46
-0.106227,-10.4663,6.46073,46
-0.158181,-10.3494,5.20551,46
-1.06882,-10.2066,6.01226,46
-0.443693,-11.1515,6.30686,46
-1.33123,-11.2674,6.29151,46
1.24931,-11.0208,4.56497,46
-1.19088,-9.80816,4.95592,46
-0.411625,-10.3079,6.5523,46
0.274073,-9.48419,6.30501,46
-1.09585,-10.7811,5.93834,46
1.27144,-9.91781,4.22959,46
0.0445612,-10.6981,6.48514,46
0.849399,-11.9536,5.79125,46
-1.60447,-10.1246,4.91061,46
-0.110111,-9.71419,6.31301,46
-0.655777,-9.02032,5.12389,46
-1.68352,-11.4997,4.02914,62
-2.93424,-10.2117,5.28522,46
-0.708908,-9.32224,6.25219,46
-0.260076,-8.17169,5.56976,46
-0.183292,-10.6204,5.89456,46
-1.14319,-11.3999,5.14214,46
0.23254,-9.78175,6.35267,46
-1.11411,-10.0003,7.49842,46
-0.850005,-10.2255,5.65535,46
-1.47866,-9.71357,6.83681,46
0.0399158,-11.4108,6.07401,46
1.09906,-10.0385,6.54459,46
0.765944,-9.295,5.3104,46
-0.279921,-10.6805,6.60626,46
1.05751,-10.3414,5.73018,46
-0.173599,-10.7916,5.55686,46
-0.507537,-10.6924,7.32979,46
-0.566022,-11.0124,5.35329,46
-0.0725224,-9.35847,6.29574,46
