x,y,z,label
5.39779,5.77546,0.444732,14
5.19194,7.3831,1.49591,14
6.60325,5.41311,0.295994,14
4.35106,6.30745,1.69246,14
6.6823,6.91937,2.87233,14
5.35093,6.33463,1.65414,14
7.10382,6.01157,2.38516,14
5.0973,4.8254,1.31693,14
7.46787,7.12489,0.176925,14
4.65203,4.97772,1.46845,14
4.47603,7.02201,1.6993,14
5.01133,7.15205,0.966654,14
4.71464,3.87196,2.07725,14
5.56192,3.61456,-0.37116,14
5.30621,4.5352,1.13759,14
5.27924,4.5067,1.52396,14
7.21239,5.88419,0.460115,14
7.01254,6.87544,2.38965,14
6.03638,5.55667,1.51974,14
6.79936,5.69215,1.7988,14
5.79415,5.59203,3.69885,14
4.99912,4.20058,2.23142,14
5.8535,5.94914,1.92876,14
6.17398,5.96662,1.79345,14
6.82013,6.1994,1.41573,14
5.35527,5.37981,2.98268,14
5.7965,6.95585,1.31634,14
3.73508,6.67534,0.027263,14
5.91563,4.64021,1.60204,14
3.51341,5.05253,1.55265,14
5.50102,5.83549,3.01798,14
6.01508,6.31971,0.632279,14
5.89901,6.23514,2.24825,14
5.94194,6.38732,1.7991,14
4.79275,7.35425,1.75174,14
6.68409,4.81507,1.33357,14
5.51452,7.66652,1.75563,14
6.22155,5.84505,0.693887,14
7.58856,3.45104,0.408545,14
4.2004,5.06337,0.967519,14
9.215,6.18098,1.49403,0
5.40758,5.72942,1.77223,14
6.93853,5.75786,2.60754,14
5.4636,6.56783,2.30258,14
3.34291,5.0701,1.39525,14
4.78437,6.07807,2.50463,14
5.89847,5.65442,0.989486,14
5.90674,6.19997,1.96034,14
4.24364,4.88255,1.10814,14
5.0753,4.84835,2.36562,14
5.07619,4.78998,2.06043,14
5.74812,3.81055,2.10999,14
5.44632,5.31859,2.54555,14
4.98064,5.77505,0.765253,14
5.57167,7.80216,1.14914,14
7.012,5.47795,1.99512,14
5.44086,5.77078,1.05326,14
5.50976,6.97672,1.21838,14
4.32124,3.27762,2.11034,14
5.73569,6.42533,-0.444869,14
4.95769,6.00094,2.11097,14
5.10934,4.65973,0.870807,14
4.10059,6.06245,2.79202,14
5.43535,5.34114,0.587034,14
7.08054,5.15698,3.06348,14
4.96236,8.41402,3.17983,14
5.78478,6.39986,2.0798,14
5.50224,3.87884,1.52309,14
4.17504,3.86897,2.1923,14
5.40266,7.14468,0.885339,14
5.44451,5.66312,1.31587,14
6.04296,4.13466,3.4595,14
3.96143,5.58496,-0.146436,14
4.74318,5.50695,-0.0456659,14
5.75153,5.83217,1.06739,14
5.87406,6.62853,1.67922,14
5.18363,5.66551,1.32857,14
4.70504,5.31825,2.29264,14
6.39362,5.93988,3.08238,14
6.49492,5.81233,0.866131,14
6.98477,5.13104,-0.650188,14
7.59373,5.53209,0.298122,14
6.7839,4.98812,2.65486,14
4.93265,3.44411,0.369313,14
3.9273,6.74453,2.11673,14
3.68233,6.36111,2.51418,14
5.31998,5.24464,2.21653,14
5.32362,5.3791,2.80128,14
6.34061,5.97523,1.79999,14
4.74474,5.60584,1.68425,14
4.86368,5.94043,2.49592,14
2.71282,5.42032,1.21719,14
5.04335,4.79131,1.72498,14
4.45671,6.00062,1.31985,14
6.67674,5.76278,1.34209,14
5.12024,5.83912,1.60225,14
3.11823,5.00202,1.08356,14
6.06436,5.2952,1.65584,14
6.52357,4.42251,0.301127,14
6.85764,6.84778,1.10158,14
5.84462,5.92567,0.714112,14
4.5889,5.86563,-0.257386,14
5.05749,8.22443,1.4584,14
4.53617,6.47693,0.650908,14
4.34694,5.22349,-0.105927,14
5.52225,5.15855,3.24981,14
5.65437,6.77485,0.206358,14
5.59723,6.02698,2.78439,14
4.96914,4.25688,1.11958,14
5.61885,5.42711,2.10213,14
5.35588,5.41891,1.80483,14
4.09313,4.45727,0.588087,14
5.66532,7.93339,0.326752,14
5.60589,4.67031,1.04835,14
5.82629,6.74942,2.47661,14
4.68922,5.86031,1.62097,14
6.92713,6.48998,2.10299,14
5.71497,4.33071,0.0835725,14
5.97157,7.04792,2.12925,14
5.22849,4.28504,2.63694,14
4.29141,4.93467,1.58367,14
6.55458,4.29474,0.0595758,14
6.04234,6.21752,0.106342,14
4.54063,5.83583,-0.0458272,14
7.19254,5.44582,0.827909,14
5.97103,5.20134,-0.30857,14
5.04202,6.4909,0.840078,14
5.65774,6.59361,0.880768,14
4.99382,3.83621,-0.45321,14
7.24727,6.88999,1.29758,14
4.86951,5.87943,1.25914,14
4.82434,6.24891,2.1046,14
3.11757,6.45026,2.91302,14
3.78991,4.58772,0.699635,14
7.40089,7.6666,0.885266,14
5.7902,5.95868,1.75308,14
6.62451,5.64545,0.327422,14
5.50305,6.77935,2.94585,14
5.1208,6.72699,1.14228,14
4.60842,4.93576,1.88894,14
5.66967,6.4038,2.67092,14
6.04073,4.8689,0.743008,14
5.01801,6.89392,1.91157,14
4.3134,6.01002,0.694188,14
5.43191,4.8159,1.29544,14
5.48909,7.30344,1.39631,14
5.21775,5.23793,0.461411,14
5.84313,5.7243,1.18172,14
5.32889,6.29574,0.750568,14
5.49003,5.03161,1.6337,14
6.12285,6.43883,0.132475,14
7.83022,6.66527,0.865042,14
6.25534,6.49458,2.22905,14
5.57559,5.2187,3.5315,14
5.1644,6.21697,2.97071,14
6.38041,5.7951,2.36476,14
4.80179,4.98401,2.1802,14
4.31666,5.25928,1.36643,14
5.52988,7.54382,1.14178,14
4.18972,5.57438,2.31755,14
5.58503,5.37385,0.43822,14
5.21086,6.32837,1.40763,14
7.23043,6.44662,-1.02192,14
4.78539,5.20274,1.15917,14
6.59301,4.14245,1.95448,14
5.58636,6.42727,1.89287,14
4.67596,-0.603621,4.20735,10
5.81783,1.49346,1.82196,10
5.97603,-1.43573,2.58894,10
4.84625,0.122058,3.44499,10
4.60681,-0.236656,3.00911,10
5.44666,2.12593,2.8557,10
5.26641,3.31591,3.63676,10
5.55726,1.33278,3.3041,10
5.20651,1.77705,1.97155,10
5.68842,1.55517,3.61172,10
5.82653,1.49452,3.35984,10
5.28557,2.02468,2.96934,10
8.19082,3.23838,5.4595,0
5.8068,2.11862,3.61697,10
5.24852,1.50942,2.61822,10
6.49691,1.75863,3.54191,10
7.15307,0.466998,3.74246,10
5.05452,0.052732,4.84033,10
4.70982,1.16415,2.32409,10
6.34752,2.59005,3.63841,10
5.30015,1.41105,3.00647,10
5.35659,0.32821,3.91172,10
5.37563,0.281172,2.89349,10
5.34047,0.373444,4.29009,10
5.87219,2.29339,4.15688,10
3.85583,1.83762,3.32443,10
4.12077,1.14797,3.70353,10
5.56085,0.830231,3.57488,10
4.91968,-0.00614062,3.93723,10
3.91395,0.384916,4.41176,10
4.56286,1.54837,3.9973,10
4.13119,2.20029,3.82024,10
2.63684,1.34336,2.59491,10
3.67776,0.380744,4.804,10
6.13314,1.82383,3.81539,10
5.07666,1.56272,3.47963,10
5.46836,1.8979,2.64344,10
6.14922,1.28216,5.20891,10
3.87057,2.29971,4.80722,10
5.16398,0.979664,4.13105,10
3.5281,-0.24072,4.38646,10
5.15541,0.930735,1.12571,10
4.67049,0.341595,4.70395,10
2.70301,1.1632,3.58957,10
6.9088,0.531726,2.31252,10
5.94264,2.82521,4.33619,10
5.3793,1.2307,4.29227,10
5.68662,0.197881,2.00675,10
4.88971,2.5609,3.40155,10
3.99238,1.17267,2.48405,10
5.09752,1.84401,2.54371,10
5.61195,1.75452,5.29826,10
5.67226,0.218717,4.65044,10
2.83892,-0.778803,2.60579,10
4.05668,1.48981,1.40619,10
3.51996,-0.299889,4.16786,10
3.11999,0.799413,4.02584,10
4.72505,0.498197,3.84795,10
4.76388,2.00316,4.54766,10
5.69182,1.68753,4.05943,10
3.63484,0.0296053,3.81282,10
4.23548,2.18563,2.95855,10
3.6383,0.72738,3.07741,10
5.8383,1.07024,2.99125,10
4.57022,1.59745,4.30744,10
5.11333,2.805,3.54342,10
6.22771,0.732479,4.43101,10
4.66289,1.23042,1.79117,10
3.96873,0.68443,3.12825,10
5.90878,1.60617,3.34781,10
6.75816,0.27246,3.74281,10
5.91609,0.734443,2.80307,10
5.4582,2.91028,4.31203,10
3.17626,0.926819,4.89732,10
5.72169,1.14004,3.73499,10
6.21704,0.832144,3.50121,10
6.21939,1.5269,2.78572,10
5.3983,1.45784,3.17524,10
4.01321,1.08088,3.99857,10
3.74133,2.1311,3.56335,10
6.46684,0.305966,3.98678,10
5.44818,2.38666,4.11475,10
4.09771,1.80736,2.26149,10
5.50743,0.828902,4.39091,10
5.05569,1.3723,3.46238,10
4.11171,1.79884,4.36461,10
4.57147,1.45754,3.42888,10
4.36294,1.05843,2.68826,10
4.85697,3.00751,4.41058,10
5.06205,0.437281,3.27747,10
4.9555,0.744991,4.50186,10
3.81359,1.22761,3.79091,10
6.4949,1.15177,3.91634,10
4.62192,-0.95716,3.33699,10
5.35871,0.937279,3.62006,10
4.42747,1.28795,2.74085,10
5.66045,-1.42829,4.44764,10
5.9801,0.688807,3.34824,10
5.8957,0.795667,4.37891,10
4.49321,0.559212,2.57723,10
3.60889,0.203987,5.82536,10
6.74104,1.01269,3.69688,10
4.74968,-0.110437,5.44588,10
3.97183,0.521442,2.10912,10
4.16727,1.26483,4.54087,10
4.97321,0.414481,4.15058,10
5.00875,1.27219,5.57595,10
6.95414,1.12328,3.51715,10
4.97636,1.07886,5.3833,10
4.85914,0.20333,4.70095,10
5.2646,1.17698,3.6645,10
5.52768,0.216434,3.92706,10
4.30655,-0.389426,4.45606,10
4.89454,1.26532,3.36495,10
3.4519,1.92153,3.1657,10
4.46352,1.49279,2.82185,10
3.51737,0.790352,2.97712,10
4.17352,2.03195,4.3065,10
4.48407,0.398937,3.43483,10
4.62928,1.25227,3.34069,10
2.9186,0.102384,5.45358,10
5.18413,1.07802,3.96687,10
3.87958,-0.329653,3.24256,10
5.00897,0.666676,3.55478,10
6.16406,1.02895,5.56494,10
4.0012,-0.648215,3.48962,10
3.52078,2.2498,3.13925,10
4.96485,1.69104,3.31522,10
5.49462,1.17841,4.28742,10
5.30027,1.7881,3.96791,10
4.73387,2.10993,4.34977,10
4.25126,1.71013,5.16164,10
4.90944,1.38187,3.32197,10
4.84903,-0.808155,3.74614,10
5.23549,1.47648,4.34101,10
5.83691,1.49457,3.40428,10
6.03903,1.56048,3.85622,10
4.43073,1.72433,3.28429,10
6.6764,1.15378,3.83227,10
5.23863,1.9545,2.10519,10
6.58863,-1.10095,4.19345,10
7.28387,2.07663,3.55935,10
3.06854,2.50296,3.08564,10
4.44495,1.28178,3.47194,10
5.7333,1.12865,4.56643,10
5.37129,0.717843,2.68445,10
4.82762,1.70923,3.77985,10
7.06443,3.65233,2.98654,14
5.01128,0.757407,5.11897,10
5.48666,1.90649,3.44512,10
6.01192,0.838826,2.59153,10
5.98223,0.920614,5.69443,10
5.46661,1.78799,3.6545,10
3.50916,0.897958,4.33373,10
6.18432,2.45607,3.49908,10
5.2527,2.07288,3.69156,10
5.49645,-0.175342,4.21251,10
4.34041,-0.581566,4.2357,10
5.18504,2.7825,3.78471,10
5.65816,3.52284,3.01736,10
6.00715,-1.16581,3.60298,10
4.85013,1.75239,3.58095,10
6.39305,1.80436,3.86763,10
4.41225,1.63098,4.04322,10
3.37094,-0.197645,3.18297,10
6.86593,0.85271,4.29276,10
4.5155,0.765037,3.32288,10
5.13363,0.82981,2.80335,10
6.72489,1.79995,3.00454,10
5.34441,0.980188,3.74905,10
5.29659,0.360197,4.79867,10
5.67498,0.190713,4.42021,10
4.68121,0.776951,3.46461,10
4.50658,1.92753,3.8458,10
6.88849,0.477815,3.90251,10
5.79673,1.67832,4.62855,10
4.41085,0.578325,3.84756,10
6.15152,3.14952,3.60758,10
6.21852,2.38135,2.86157,10
3.77229,1.66806,3.49388,10
4.90433,1.37059,6.60794,10
5.15903,0.302187,3.60879,10
4.22313,0.911533,2.85275,10
6.23194,1.85517,4.01417,10
4.71836,1.66198,3.00926,10
5.49771,2.14982,3.35037,10
4.51105,2.16464,2.46531,10
5.14333,0.892297,3.85983,10
5.35789,0.982354,3.95404,10
6.30738,1.82213,2.31809,10
5.86596,0.0660099,4.75944,10
5.74224,1.93751,2.97521,10
4.70847,-0.925246,4.13499,10
4.98092,1.16846,4.30317,10
4.23026,1.65095,3.65645,10
5.63631,0.311906,3.34324,10
5.83166,0.546014,3.13383,10
3.44172,1.97203,3.69401,10
6.16136,0.423627,3.85582,10
6.5097,0.740957,2.59651,10
5.54202,0.882723,3.8337,10
5.08387,1.7314,3.85042,10
4.72881,0.70494,3.62747,10
5.96246,0.580665,3.13395,10
3.51982,1.87332,2.65949,10
4.49863,0.574978,4.39496,10
5.18381,2.34927,3.18676,10
5.61877,-0.290745,3.40751,10
4.09985,3.93232,3.30875,14
5.21907,0.58129,4.66391,10
6.02043,-0.457728,4.68749,10
5.4975,1.21351,4.39861,10
4.91581,0.840951,3.82501,10
4.4892,-0.503136,4.08862,10
6.39787,0.102022,5.39893,10
5.60764,2.0516,2.63418,10
3.38263,0.571187,3.26613,10
3.7968,1.66126,3.0307,10
4.40423,1.99567,2.81821,10
5.32846,0.282875,2.23307,10
5.90392,3.27821,2.52723,10
5.57723,0.604374,4.08516,10
4.63993,0.578743,3.06712,10
4.57983,1.31478,3.52994,10
5.65958,-0.271437,4.10711,10
6.07493,2.72668,5.11654,10
5.10303,1.36896,3.38001,10
6.72945,2.167,2.69312,10
5.14476,0.241623,3.3864,10
7.14774,0.937493,4.12115,10
7.17752,-0.622786,3.1073,10
6.95929,0.278102,4.41208,10
5.08337,0.955626,3.3049,10
4.97083,1.21759,5.30424,10
3.32459,0.385448,3.06875,10
6.42126,-0.34315,4.8205,10
6.56635,0.407606,3.68512,10
5.44949,0.896367,2.71371,10
4.92938,2.97736,3.54768,10
6.15609,0.265252,3.11585,10
3.64459,2.38534,4.64585,10
6.6992,1.16047,4.51248,10
3.76262,2.90334,3.24646,10
5.0734,2.03611,3.4543,10
4.1839,-0.0683173,3.56481,10
5.05023,0.539811,2.41625,10
4.38668,0.689493,4.38389,10
3.44309,0.999016,4.85483,10
3.55631,2.9665,4.27455,10
4.05515,2.06473,2.70207,10
4.95167,1.48659,3.66125,10
5.87264,2.28409,3.04815,10
5.58269,-0.709058,3.52983,10
6.63327,1.32917,4.35309,10
3.24788,0.700361,3.02007,10
4.6445,0.338437,5.19638,10
5.85767,1.04845,2.82966,10
5.25576,2.61952,2.81016,10
4.68301,1.86983,3.02487,10
5.64968,2.05513,3.18595,10
5.9041,0.905882,4.09162,10
5.81397,1.01728,3.31265,10
5.56029,1.26784,1.68758,10
6.21979,1.4865,4.43693,10
5.75724,3.04948,2.44218,10
5.12142,0.677341,5.04833,10
5.59746,0.206758,4.27911,10
5.2142,1.65899,4.43969,10
6.7474,1.48472,3.55211,10
4.94424,1.8548,3.56857,10
3.43073,2.33458,4.29379,10
5.3634,0.979006,4.09044,10
5.91193,-0.0839188,3.41791,10
5.36643,1.11637,3.38446,10
4.70567,3.35045,3.70405,10
5.93004,1.24845,4.04787,10
5.05668,-0.51507,4.69045,10
4.72251,-0.29272,3.21733,10
5.58109,0.54127,4.75846,10
5.15716,1.59683,4.13144,10
6.01946,-0.587497,4.90769,10
5.21826,1.74471,4.71183,10
5.17156,0.683346,4.27419,10
4.45503,0.773946,2.69527,10
5.75069,0.636545,3.98131,10
4.91281,2.13521,3.93897,10
4.87175,0.125374,3.26193,10
4.50857,1.64548,4.36233,10
3.76547,0.44984,3.33763,10
4.13775,0.239765,2.16539,10
5.28498,0.900714,4.55881,10
5.37929,1.77801,4.48817,10
3.67955,0.352064,3.76451,10
5.70322,0.543853,3.43097,10
6.37269,1.11931,4.67619,10
6.06263,-0.343094,4.9739,10
5.74156,2.32668,4.42355,10
4.48246,2.11738,5.41236,10
4.39557,0.278578,3.14215,10
5.2413,-0.0585202,4.0011,10
5.51652,1.55339,4.43857,10
6.98088,1.51903,3.75428,10
4.99279,-0.162592,3.49155,10
4.29107,1.47802,3.11531,10
5.33649,0.955857,4.65212,10
3.20952,1.91383,4.77967,10
5.29707,1.45654,3.65007,10
6.74656,0.388111,3.33836,10
5.07382,1.69872,3.82501,10
5.80357,1.29664,2.66254,10
4.97416,0.781507,3.02874,10
4.9995,-1.09122,3.62689,10
3.39944,1.52474,4.15419,10
5.29262,1.5621,2.91034,10
5.31255,0.39509,4.64138,10
7.41265,-0.621784,2.95652,10
3.58566,1.5675,4.40011,10
5.56205,0.981765,3.21813,10
4.13836,0.654987,4.05885,10
7.1799,1.50083,2.76909,10
4.78209,1.06555,4.01946,10
4.55339,0.528834,2.90478,10
4.47399,0.474195,2.84944,10
4.01867,1.89527,3.4283,10
5.80512,0.969199,2.43353,10
4.98518,1.94789,3.4245,10
3.98574,0.943869,1.51271,10
5.29209,1.83817,3.21096,10
5.33826,-0.433821,3.68386,10
4.14863,0.861147,2.0751,10
4.01735,1.2051,3.46155,10
5.03002,1.25441,5.13021,10
5.94098,0.499431,4.13268,10
3.3082,1.21933,3.28547,10
3.08154,0.247763,2.56963,10
5.72816,0.374085,3.25563,10
4.2227,-0.648971,4.57438,10
5.5833,3.09548,4.86993,10
3.45987,0.455792,4.33888,10
5.06464,1.43606,4.38267,10
5.18777,2.39048,4.27344,10
4.74409,1.61259,2.75901,10
6.62607,-0.17531,3.03294,10
6.30395,1.3059,3.81377,10
4.50424,-0.810327,2.87804,10
5.68839,1.15276,3.48789,10
5.21342,1.12377,2.62221,10
4.74049,1.49052,3.44844,10
5.52826,0.819834,3.19537,10
6.15176,-0.17292,4.24945,10
3.72907,1.04279,4.2856,10
5.12564,1.67822,3.06101,10
5.82795,3.64106,4.00316,10
5.49219,0.149859,3.78517,10
5.50132,1.51279,4.45931,10
5.89611,2.44699,1.83924,10
6.22931,1.49838,1.93997,10
5.31921,2.26915,3.09593,10
5.60863,0.23703,3.19354,10
5.66089,2.22034,3.7345,10
4.53729,3.20904,3.87848,10
4.19386,1.98096,3.31133,10
4.30685,1.52222,3.76723,10
5.88396,0.637086,2.81062,10
6.70393,0.837391,2.04898,10
5.83194,0.2354,3.33286,10
4.33556,0.437019,3.92384,10
5.48613,2.25031,4.05319,10
4.95573,-0.743425,3.23952,10
5.18889,-0.613569,4.46484,10
5.76707,1.90746,3.81009,10
3.338,-0.366002,3.83148,10
5.90147,0.419164,3.07376,10
5.65826,0.732448,4.98494,10
5.8928,1.96677,4.29505,10
6.52883,1.54694,3.93263,10
4.29543,1.30851,2.91007,10
5.1985,0.821928,3.67912,10
5.9621,1.19632,2.9737,10
6.81412,0.683863,3.86002,10
5.27214,-0.0668649,3.79287,10
3.91995,0.752598,4.72113,10
5.98304,-0.45824,4.13512,10
4.34562,0.814183,2.24031,10
6.87093,0.712159,3.14961,10
2.73576,2.48117,4.47048,10
4.79415,0.342834,3.61423,10
4.50127,-0.0805813,2.49831,10
5.62845,1.44788,3.53266,10
5.6786,1.45336,4.63804,10
5.92035,1.18205,4.03366,10
4.99196,1.58473,4.35453,10
5.49224,0.827961,3.32578,10
6.82609,0.484234,4.57302,10
5.53393,0.631823,4.59225,10
6.19948,0.366424,4.1769,10
6.03412,2.01326,4.11083,10
5.06816,1.02904,2.89367,10
4.99346,1.78192,2.46552,10
5.80204,0.297289,4.52856,10
4.84185,2.13323,2.49967,10
4.1123,1.04959,3.20871,10
4.45178,3.36283,3.68909,10
4.71484,1.46914,3.09742,10
4.16756,2.36028,3.73035,10
6.20473,0.518091,3.68742,10
5.45197,1.93304,4.07289,10
5.45401,1.7848,3.59204,10
5.37253,0.910419,3.99665,10
5.21928,0.686639,1.7719,10
6.53559,0.0256074,4.07115,10
4.72172,3.01078,3.275,10
6.22472,3.16641,3.67438,10
5.40584,-0.0579186,4.74377,10
5.21496,1.18281,2.24612,10
6.5382,0.0696367,5.93287,10
4.41472,-0.589245,4.16911,10
6.30306,0.972074,1.74914,10
6.5775,-0.951476,1.75733,10
5.01746,0.315975,2.19905,10
4.07449,0.144324,4.1131,10
4.48506,1.43386,5.19064,10
4.11384,1.09935,4.87361,10
6.23311,2.35119,3.82801,10
4.42328,-0.386036,3.04778,10
4.7308,0.395972,4.64873,10
4.5153,-0.858162,2.43746,10
4.7866,1.04383,4.75034,10
4.22319,0.541813,3.23551,10
4.56769,2.00237,2.53046,10
5.91629,0.766575,3.46483,10
6.88599,1.47146,4.39538,10
4.11978,1.16403,2.77741,10
4.21321,-0.0677199,4.34527,10
4.55167,0.909676,4.32221,10
6.13113,1.52954,3.86561,10
3.75417,1.80541,4.70573,10
4.93453,1.74964,4.45964,10
5.13698,0.613069,3.75082,10
4.22114,0.659067,3.58737,10
6.14119,0.342089,2.50359,10
5.869,1.92084,3.56566,10
5.13752,1.63458,2.63321,10
4.59281,1.58981,3.98622,10
5.03734,-0.216062,5.66346,10
4.51209,1.35969,3.64557,10
5.61251,3.07985,4.41467,10
4.44085,-0.00699477,2.52002,10
3.81366,1.10889,5.00741,10
4.68464,1.20514,4.04523,10
5.74802,0.857852,3.86389,10
5.62716,0.532289,4.81988,10
4.41097,0.751559,4.16375,10
4.14759,0.824145,5.52789,10
6.80346,1.03674,3.34401,10
3.55881,0.967837,3.72491,10
3.39151,-0.176761,3.67636,10
5.38703,1.34272,3.38085,10
5.36361,1.58387,4.9187,10
5.08755,1.29818,4.90135,10
3.15141,1.11851,3.97681,10
5.10256,-0.232344,2.30107,10
5.05857,0.749599,4.6567,10
6.44969,0.339563,4.10101,10
4.99874,0.251386,2.99979,10
4.16614,0.04751,3.55059,10
3.93406,1.85249,4.54055,10
5.47323,0.767864,3.83836,10
5.15939,0.266913,2.74467,10
5.30353,0.601047,3.82701,10
4.755,0.348577,3.30226,10
5.22882,0.571111,3.45844,10
5.18057,1.64211,4.56597,10
6.7007,1.17481,4.29273,10
6.03538,1.48076,4.17126,10
5.05508,1.11086,2.90958,10
5.52564,-0.397754,3.3382,10
4.38717,0.46339,3.30099,10
5.69569,2.03816,2.86389,10
5.45004,0.143756,4.46337,10
6.65424,2.9574,2.77943,10
5.57878,2.46888,3.97555,10
4.7277,-1.03492,3.68811,10
5.13017,0.505595,3.68757,10
4.73879,1.05632,3.64575,10
3.93603,1.84884,3.68701,10
5.79593,0.992384,5.69924,10
3.40057,-0.351655,2.47178,10
4.22642,0.907788,3.66988,10
5.12824,0.530408,4.15595,10
5.62457,-0.913942,4.92193,10
4.72524,0.569645,3.19152,10
6.49951,-0.654644,2.88625,10
5.68504,1.80593,5.2779,10
5.06977,1.83772,2.62819,10
4.67719,1.38075,4.54346,10
5.93278,1.20045,3.82094,10
5.29706,1.28371,2.63964,10
5.41008,1.0357,4.34994,10
5.3329,0.680142,4.16736,10
6.58107,0.752047,3.86773,10
5.05038,-0.0941186,3.77002,10
5.48565,0.843479,5.96131,10
6.29252,1.12854,3.30777,10
4.81212,0.282686,4.23236,10
5.15802,2.34054,3.55752,10
6.37035,0.623132,3.34922,10
5.25845,2.38939,3.33336,10
5.07443,2.48437,5.14398,10
5.75932,0.922137,4.27947,10
5.73457,0.702044,1.77472,10
4.78715,0.451385,5.12036,10
14.1219,-3.26692,4.21677,13
14.6776,-5.57904,2.6967,13
15.0965,-3.99133,3.89999,13
15.246,-4.69159,3.5418,13
15.5193,-4.41921,3.6708,13
17.0153,-4.53678,4.03621,13
15.0889,-5.98632,2.27405,13
14.4379,-4.61561,4.20776,13
14.62,-4.82178,4.58281,13
14.2076,-7.20048,4.41162,13
15.352,-4.10804,3.36108,13
14.8471,-4.6235,4.65692,13
14.7314,-5.66489,3.57717,13
16.1953,-5.07797,4.36926,13
13.7303,-4.83474,4.01883,13
15.2858,-4.79469,4.45067,13
14.2461,-5.4257,4.22477,13
15.4788,-2.73883,3.5309,13
14.1024,-6.77455,5.50743,13
15.1427,-6.12443,3.86388,13
16.0067,-3.40923,3.39467,13
16.3871,-6.05946,4.79441,13
16.4216,-4.88433,5.59245,13
15.5892,-5.55628,5.06924,13
15.5736,-4.01064,6.68586,13
14.9365,-5.97758,4.56031,13
13.5042,-4.6756,6.29095,13
15.5319,-4.10036,5.2091,13
14.7295,-3.90474,3.46307,13
13.9583,-4.54348,4.64764,13
15.1591,-5.04681,2.85603,13
14.0043,-5.56601,4.52979,13
14.298,-3.18936,3.51419,13
14.6924,-6.01688,3.14593,13
14.8292,-5.36987,5.61582,13
15.365,-4.47526,2.95579,13
15.1752,-6.20927,3.46947,13
15.446,-4.80207,4.1703,13
16.0338,-4.405,3.98915,13
15.2863,-5.08053,3.6982,13
14.209,-4.93177,4.12464,13
15.8817,-5.62075,3.7569,13
14.6475,-5.53188,4.18196,13
14.7303,-4.75402,4.22906,13
14.2194,-5.13506,4.47871,13
15.3466,-4.95404,2.6925,13
16.3274,-5.92861,5.1487,13
14.0417,-3.38208,4.1897,13
15.9919,-4.18277,4.52898,13
15.216,-6.49003,4.60903,13
14.2593,-4.90981,4.49567,13
15.1281,-4.27947,5.82843,13
15.0529,-3.96868,4.58492,13
15.2336,-6.6255,4.00394,13
16.7986,-4.77928,4.94827,13
15.3949,-4.25826,4.90831,13
16.0039,-5.02353,3.19678,13
15.1285,-4.93383,3.50781,13
15.1085,-4.76245,2.69426,13
14.1796,-6.59263,5.00537,13
15.3315,-4.52502,4.49618,13
16.9297,-4.50453,4.76391,13
15.3795,-3.96469,3.94918,13
16.0676,-5.64447,4.45601,13
15.2937,-5.84008,3.33145,13
16.0597,-4.78592,5.1487,13
16.0245,-6.88684,3.15146,13
14.1762,-4.81355,4.39198,13
15.0118,-4.60193,2.49777,13
13.0669,-4.67011,3.76272,13
14.7179,-4.67488,4.62496,13
14.9629,-5.47187,4.33371,13
17.1045,-4.33877,4.24823,13
14.9414,-4.22959,2.48409,13
16.0898,-4.33609,3.73414,13
14.2696,-5.35369,4.72276,13
15.3316,-5.65594,6.22849,13
15.4177,-5.97961,5.04822,13
14.446,-4.59828,3.82786,13
14.0911,-5.73465,4.40024,13
14.7056,-5.50322,2.75382,13
15.0174,-4.90146,3.78937,13
15.6996,-4.80271,4.35793,13
15.3836,-7.6866,5.02619,13
14.1667,-4.89776,4.02799,13
16.0714,-4.69696,5.28775,13
15.7294,-6.17481,4.50584,13
15.3837,-5.80473,3.42955,13
15.6821,-4.26124,4.32103,13
15.1083,-6.25789,3.65959,13
15.0594,-4.07075,3.46444,13
15.3467,-5.44932,3.97577,13
14.6229,-5.61105,5.0603,13
14.6778,-3.68466,3.44622,13
15.0943,-6.21828,6.44807,13
14.9452,-5.43691,4.51998,13
14.7275,-4.92033,4.17162,13
14.874,-5.1182,5.34746,13
15.5912,-5.45228,3.84952,13
14.6209,-6.19565,3.02208,13
14.4692,-4.66092,3.28959,13
14.6362,-4.65891,4.98196,13
14.4609,-3.27133,4.38811,13
14.4121,-5.00709,4.36693,13
14.3426,-5.34694,5.39497,13
14.2889,-4.92054,1.79722,13
14.1497,-5.95625,4.29045,13
15.4546,-5.25793,3.43601,13
14.2863,-5.03648,3.08773,13
14.826,-5.0569,5.23903,13
13.4248,-3.29312,5.26267,13
15.4113,-4.39617,2.97368,13
15.1643,-6.89356,4.06125,13
14.527,-3.04047,4.65742,13
14.3887,-4.9118,4.67616,13
16.0152,-4.55108,4.064,13
15.4443,-5.95551,4.92403,13
14.8439,-5.31531,3.64763,13
15.7008,-5.72913,3.73702,13
15.1583,-5.54381,4.38852,13
16.12,-6.16954,5.31836,13
16.0218,-6.40635,5.1908,13
13.3946,-5.78558,2.34894,13
15.3649,-4.68037,3.16554,13
13.8628,-4.93126,3.54386,13
15.4337,-5.79285,2.98832,13
13.7333,-4.73803,3.25413,13
13.8356,-3.60084,3.81356,13
14.6089,-4.8187,4.64791,13
17.736,-6.40983,3.62196,13
15.877,-6.04053,3.81969,13
16.9416,-4.63314,4.34239,13
15.1804,-6.11397,4.10638,13
