x,y,z,label
7.20113,-6.35347,-6.59208,5
9.57867,-5.73921,-2.90166,5
7.98963,-6.53403,-4.13089,5
8.59738,-7.32823,-3.75587,5
9.48454,-6.49259,-3.86295,5
7.32475,-3.80982,-4.63455,5
8.50077,-6.23578,-5.67848,5
10.4087,-5.46786,-3.74796,5
8.5995,-6.74711,-5.6052,5
8.88664,-6.66336,-4.61075,5
9.45523,-5.93776,-4.53462,5
9.57602,-5.42994,-5.01675,5
10.74,-5.5218,-6.82571,5
10.239,-5.2507,-4.74473,5
8.62234,-6.14659,-4.40887,5
7.97971,-5.86562,-5.89677,5
8.78595,-7.22348,-3.59726,5
8.63592,-6.73587,-3.95234,5
7.39732,-5.92152,-4.56733,5
9.22077,-5.29004,-2.66473,5
9.14153,-5.24924,-5.38949,5
8.50493,-5.48258,-5.39349,5
10.1869,-5.37686,-4.34294,5
9.03068,-7.5304,-5.22411,5
9.42007,-6.12813,-5.16016,5
8.82343,-5.58826,-3.84362,5
10.6556,-6.10008,-3.81803,5
8.39872,-6.67895,-4.03583,5
8.16404,-6.00684,-3.87737,5
8.65918,-7.81864,-4.30512,5
9.37997,-5.78686,-6.11018,5
9.57032,-8.22545,-4.60584,5
7.64041,-5.02658,-7.12599,5
10.3916,-5.99404,-3.73805,5
11.3431,-6.50167,-3.79757,5
9.13955,-6.07899,-4.60885,5
9.16258,-6.28191,-4.25353,5
9.27125,-6.11499,-5.69321,5
8.92061,-5.27925,-4.46542,5
10.2098,-7.21712,-4.84064,5
9.0333,-6.37108,-4.56809,5
8.6978,-7.34399,-5.03925,5
8.6861,-6.98738,-5.44565,5
9.75601,-5.32598,-3.63762,5
11.7381,-6.63239,-3.98801,5
9.51446,-6.68635,-5.54785,5
9.168,-7.0017,-5.0746,5
9.47827,-7.2791,-6.34001,5
8.43233,-6.33542,-5.43931,5
8.45031,-5.31862,-5.3167,5
8.23981,-4.24774,-5.47241,5
9.9864,-4.9591,-4.16667,5
8.16893,-6.9034,-4.8349,5
8.39797,-4.74118,-4.22967,5
10.1208,-6.35278,-5.25662,5
9.11371,-8.48818,-4.73942,5
10.1104,-7.65527,-5.72245,5
9.11294,-5.97081,-4.93352,5
8.06957,-6.02179,-4.4453,5
9.14463,-6.17694,-4.84989,5
10.8687,-5.39324,-5.17925,5
8.22708,-5.76613,-4.44434,5
8.75179,-6.84686,-5.25151,5
8.8968,-6.28525,-3.617,5
8.54607,-4.50244,-4.72283,5
9.19755,-6.10629,-5.12482,5
8.51839,-6.20809,-5.07911,5
9.26519,-6.7107,-4.73239,5
8.23556,-7.40864,-4.10801,5
9.58784,-5.7405,-4.08308,5
9.17354,-6.28023,-4.29118,5
9.38629,-8.2585,-5.95241,5
8.46078,-5.35244,-4.59741,5
9.96199,-7.52714,-4.05191,5
9.68038,-6.4604,-4.58709,5
10.203,-4.56855,-4.96047,5
9.81309,-5.16904,-4.32951,5
8.90501,-6.94696,-4.51523,5
10.1797,-5.35014,-5.03388,5
10.1699,-5.67526,-5.2483,5
9.98892,-5.69535,-4.91421,5
8.88367,-6.50912,-4.284,5
8.90989,-6.04823,-4.64115,5
9.03094,-5.89392,-3.95775,5
9.22745,-6.89595,-4.75964,5
9.89803,-6.14461,-4.15066,5
9.12242,-6.65877,-4.21724,5
9.98527,-6.77791,-5.29043,5
8.35739,-5.43319,-5.01786,5
9.01591,-6.15493,-5.26679,5
10.3909,-6.48122,-3.09433,5
8.64664,-4.73012,-2.71898,5
9.03509,-6.09284,-5.29976,5
10.4232,-7.05852,-3.07752,5
8.17017,-5.56923,-3.58116,5
8.83785,-4.91064,-6.38839,5
9.47999,-4.18012,-4.62039,5
8.1497,-3.95394,-5.94479,5
9.52891,-6.57954,-4.4565,5
8.78843,-5.52197,-4.12591,5
9.13747,-6.09143,-4.89822,5
8.80908,-5.02822,-4.3172,5
9.19427,-6.90914,-5.60785,5
8.69593,-6.95438,-4.52738,5
9.421,-5.39429,-2.63164,5
7.81921,-5.42587,-4.6107,5
10.1252,-5.55956,-4.93247,5
9.55982,-6.86792,-4.37366,5
8.92723,-4.90498,-6.09221,5
8.1503,-5.31378,-3.05209,5
8.80542,-4.93928,-5.31852,5
8.25876,-5.86274,-2.79095,5
9.54815,-6.04334,-5.05418,5
9.72037,-8.72584,-5.25189,5
9.36729,-7.78307,-2.46602,5
8.88742,-6.10262,-5.16857,5
9.59563,-5.8147,-4.59098,5
10.1981,-5.87162,-5.57327,5
8.97396,-6.83723,-3.29937,5
9.33282,-6.31492,-4.09486,5
8.50424,-6.47684,-5.64696,5
7.28759,-7.59687,-2.75961,5
8.58817,-4.3115,-3.17929,5
8.66896,-5.46026,-3.11658,5
9.82109,-7.1935,-6.09754,5
9.10767,-6.55214,-5.84768,5
9.12149,-4.59719,-4.73389,5
9.37654,-6.22971,-4.51001,5
11.2145,-4.90154,-4.86193,5
7.7151,-6.46459,-6.22603,5
9.25541,-6.46959,-4.80803,5
9.27486,-6.69481,-3.66381,5
7.07608,-7.4573,-4.70505,5
9.34862,-6.83868,-3.36206,5
8.51315,-5.16594,-4.68997,5
9.73921,-7.94089,-3.86465,5
9.71042,-5.01838,-5.55704,5
11.0579,-5.79768,-3.85495,5
10.7097,-6.06392,-4.92056,5
8.27028,-6.09249,-5.85278,5
9.04796,-7.24669,-4.6731,5
8.86152,-4.42423,-4.64599,5
10.351,-7.2796,-4.80862,5
8.35845,-4.48222,-5.48099,5
8.40654,-7.02881,-3.29088,5
9.95656,-6.69189,-6.28201,5
9.73701,-6.70267,-4.00223,5
8.5359,-7.46003,-4.81052,5
9.03057,-6.83211,-4.38002,5
8.89211,-7.0669,-3.70311,5
7.74273,-6.32994,-3.80534,5
9.87399,-6.76715,-5.22884,5
10.8191,-5.229,-4.02021,5
8.79464,-7.56857,-6.11345,5
7.94011,-6.61435,-4.19922,5
8.47436,-6.19764,-4.47253,5
9.08763,-5.54247,-4.35147,5
9.7444,-6.19291,-4.36982,5
9.10366,-5.78746,-5.76699,5
9.4691,-5.24823,-4.12722,5
9.53104,-5.40251,-5.73661,5
9.04859,-5.08286,-3.41315,5
9.15483,-5.94084,-4.56377,5
10.4302,-6.17337,-5.72326,5
8.14278,-7.15256,-5.28323,5
10.0928,-5.11367,-6.25779,5
8.2454,-6.93783,-4.60426,5
10.1759,-6.04549,-4.26365,5
10.587,-7.46446,-4.72834,5
9.68487,-6.17732,-5.96091,5
9.36656,-5.48821,-4.5459,5
9.44008,-7.506,-4.66983,5
8.21786,-5.65741,-4.20263,5
11.0651,-6.22667,-4.57046,5
9.24668,-5.44614,-4.81712,5
11.1396,-5.81738,-5.28261,5
9.44637,-5.38323,-5.55967,5
8.30928,-5.86414,-5.70543,5
8.40767,-6.61353,-4.26232,5
10.0069,-5.48919,-3.43903,5
7.94976,-7.27301,-4.09726,5
7.43693,-6.46592,-5.52503,5
9.4677,-6.33016,-6.11863,5
9.36373,-5.2709,-3.70922,5
8.87279,-6.04696,-4.1364,5
8.1648,-5.43545,-3.98076,5
8.08189,-5.34194,-4.76041,5
7.86417,-7.08205,-4.90186,5
9.39097,-6.50776,-5.27431,5
7.66467,-5.55712,-4.27039,5
10.3345,-5.11544,-3.93206,5
10.1415,-6.04245,-4.67487,5
10.2384,-5.81645,-4.7552,5
10.3395,-5.6873,-3.63047,5
8.76322,-5.37041,-4.39318,5
9.84099,-5.85479,-4.39461,5
11.0224,-6.73231,-3.92436,5
8.88746,-4.95928,-4.90586,5
9.21699,-5.3311,-4.13921,5
8.72029,-6.46742,-4.72097,5
8.57341,-6.35758,-3.04128,5
8.94838,-6.90523,-4.84071,5
10.0922,-6.79595,-3.90769,5
8.84434,-6.79504,-5.26247,5
9.07273,-4.52862,-5.8267,5
8.83127,-5.56101,-5.50188,5
8.85503,-7.11831,-5.05763,5
7.98335,-6.66558,-3.90047,5
7.75617,-5.89825,-6.92551,5
9.70508,-5.37402,-4.76871,5
9.36718,-7.0912,-4.77787,5
8.17001,-6.76798,-5.37715,5
8.58862,-4.96188,-4.58918,5
7.10365,-5.31732,-4.64098,5
8.63626,-7.29847,-5.39673,5
11.4047,-6.40066,-4.30566,5
8.45475,-5.86125,-3.39544,5
9.17301,-4.17594,-3.69088,5
8.6189,-6.16511,-3.13731,5
7.77324,-6.35938,-4.40945,5
9.8051,-5.70143,-3.69521,5
9.40328,-5.34529,-3.7791,5
8.09637,-6.92553,-4.19803,5
9.8876,-5.2689,-4.59032,5
8.98655,-6.17236,-4.06614,5
9.68468,-5.5767,-6.07035,5
8.19019,-6.3774,-6.19682,5
10.7507,-5.83094,-5.19054,5
10.3505,-6.9294,-3.22025,5
10.1721,-5.57819,-3.85683,5
8.28936,-5.0155,-5.04235,5
8.98898,-6.87303,-3.52505,5
9.30955,-4.81462,-6.07921,5
9.06501,-7.72764,-4.50251,5
10.3977,-5.50011,-5.5094,5
10.6282,-6.79518,-6.73877,5
10.0822,-6.79672,-6.0613,5
8.72726,-6.45134,-3.549,5
8.65198,-6.39081,-4.22216,5
8.79692,-4.95977,-3.76286,5
8.99193,-5.74248,-3.35178,5
8.91326,-6.41115,-3.91551,5
10.0122,-6.47892,-2.74762,5
9.97754,-5.25459,-3.25419,5
9.1382,-6.51518,-5.47282,5
10.3836,-5.5837,-6.06787,5
7.40146,-4.80802,-5.5434,5
8.9541,-6.89457,-2.9541,5
9.41901,-5.67317,-4.54593,5
8.68437,-5.96949,-5.16116,5
8.739,-4.69111,-4.20153,5
10.121,-5.87368,-4.97507,5
8.79952,-6.1367,-2.95475,5
9.67995,-4.3009,-3.91933,5
8.50937,-5.79924,-3.91923,5
12.028,-6.86579,-3.72243,5
9.06427,-6.23504,-5.75107,5
6.72968,-5.95759,-4.99541,5
9.13813,-5.06424,-6.11603,5
7.98249,-5.1382,-3.90742,5
9.19042,-5.9989,-6.44401,5
10.5022,-5.37877,-3.30926,5
10.1963,-4.69096,-5.96757,5
8.7747,-4.32973,-5.77252,5
8.2854,-7.93376,-3.70814,5
9.92877,-6.61292,-4.72712,5
9.05281,-7.57519,-7.30561,5
8.63704,-6.33534,-6.13528,5
9.82945,-6.76434,-6.37357,5
10.2969,-5.91704,-4.46119,5
10.3713,-5.30751,-4.65424,5
8.41134,-7.55884,-6.53973,5
9.01135,-6.16414,-6.04786,5
10.5725,-7.27567,-3.54221,5
8.88523,-5.96889,-5.04015,5
9.41613,-6.20777,-5.35962,5
9.20003,-7.71987,-4.67468,5
8.36258,-6.69702,-5.84671,5
9.0317,-6.13974,-3.81272,5
9.49237,-4.54059,-3.106,5
9.73968,-5.58552,-4.1387,5
9.35834,-6.86986,-3.71767,5
10.9268,-5.59409,-4.20488,5
7.77228,-6.9132,-5.45783,5
8.66281,-6.5025,-4.36272,5
9.38237,-7.43348,-4.78485,5
9.48288,-6.96391,-4.61165,5
9.07038,-5.91019,-4.5663,5
9.25405,-6.16974,-4.82496,5
9.267,-6.56352,-5.84332,5
9.92087,-6.56105,-5.29779,5
7.11983,-5.80732,-4.95095,5
8.57235,-6.55052,-5.23122,5
10.7629,-5.47748,-3.53822,5
10.8441,-6.5833,-3.80648,5
9.55796,-4.65713,-3.77382,5
7.39666,-6.26723,-4.60177,5
9.79693,-5.33167,-4.79561,5
8.69589,-6.97312,-4.95625,5
9.3299,-5.32788,-4.51467,5
10.6454,-5.19549,-5.53488,5
7.83287,-5.17562,-4.54407,5
8.07243,-5.51778,-7.20741,5
8.89619,-5.92106,-5.13555,5
9.00542,-5.83607,-4.72251,5
8.69711,-5.90911,-5.66563,5
7.82239,-5.34666,-3.97542,5
10.1082,-6.31257,-3.819,5
10.12,-6.95263,-4.15142,5
8.90779,-5.91413,-5.28986,5
7.92225,-6.83641,-3.8289,5
8.51614,-6.96341,-3.11614,5
8.7485,-5.95846,-6.76396,5
10.4626,-6.70576,-5.18147,5
10.5879,-5.26306,-6.09072,5
8.67172,-6.06905,-4.71249,5
9.69822,-5.7782,-3.57377,5
9.22811,-5.41291,-5.05105,5
11.1689,-5.50891,-4.4905,5
7.00873,-5.37714,-5.29653,5
10.563,-6.8019,-3.88204,5
10.5469,-6.72536,-5.07709,5
8.92692,-5.21586,-5.87337,5
10.3769,-6.68899,-5.24268,5
9.3252,-5.26287,-5.29062,5
10.03,-5.87128,-3.71545,5
10.0981,-6.73923,-5.85664,5
8.58267,-7.04485,-5.69999,5
9.59181,-3.40377,-3.50592,5
11.5196,-5.96266,-6.19214,5
9.79469,-6.2153,-5.24503,5
9.0612,-5.22578,-6.27448,5
9.22465,-4.25686,-4.18388,5
9.65238,-6.16939,-4.7895,5
10.172,-6.28369,-4.26599,5
8.95031,-5.64325,-4.67451,5
9.47307,-5.997,-4.84751,5
8.36028,-5.11402,-4.68726,5
8.69664,-5.13945,-6.70319,5
9.21589,-7.02307,-2.88433,5
9.06554,-5.09541,-5.9394,5
9.90961,-8.01778,-5.69233,5
7.37272,-6.6793,-8.26901,5
9.27575,-7.1626,-5.858,5
9.29435,-5.44953,-3.97386,5
9.39777,-7.34011,-6.00724,5
11.7439,-5.6737,-4.73097,5
8.23676,-5.63439,-4.50962,5
7.97855,-4.86046,-3.74545,5
9.3363,-5.11144,-6.02277,5
10.542,-7.16939,-6.05619,5
9.05832,-7.1535,-6.22695,5
10.3226,-4.98699,-5.41365,5
8.65538,-5.72639,-4.90574,5
8.68271,-6.45613,-5.09906,5
10.293,-7.41342,-5.01811,5
9.38425,-5.77073,-5.27687,5
9.19845,-6.82603,-4.56534,5
8.37066,-4.83904,-4.79008,5
8.74651,-6.40502,-5.31393,5
11.4214,-5.44937,-5.19645,5
9.08623,-6.79657,-4.23022,5
9.03416,-4.27503,-4.42902,5
9.59111,-6.02502,-5.14577,5
8.30358,-6.04643,-4.37212,5
9.19184,-5.34579,-5.3148,5
8.67471,-5.49576,-3.64544,5
8.56019,-5.90187,-4.82678,5
9.9241,-7.30197,-5.40733,5
7.97216,-4.50184,-5.21247,5
9.71796,-5.39776,-4.8481,5
9.20284,-6.10708,-4.40736,5
10.5319,-5.681,-2.62086,5
8.37881,-4.54008,-4.60423,5
10.9394,-4.06379,-5.43757,5
9.6703,-6.65981,-6.45152,5
8.51227,-5.94194,-4.56937,5
10.5644,-7.26126,-5.6407,5
9.37,-6.97312,-5.48232,5
7.31055,-4.85244,-4.16628,5
10.3263,-6.30042,-4.23462,5
8.09445,-6.83423,-5.23797,5
10.0551,-7.90647,-6.24716,5
9.46256,-6.64412,-5.47368,5
9.50197,-4.3865,-4.94254,5
7.60697,-6.11204,-3.45238,5
9.34164,-5.93688,-4.52652,5
7.57789,-6.87467,-4.31816,5
9.99901,-4.71713,-5.13553,5
10.2472,-6.85252,-5.09038,5
8.06688,-7.17525,-3.40968,5
8.80424,-4.8951,-6.12163,5
9.0577,-4.87601,-5.15918,5
8.06874,-6.42565,-6.4531,5
9.17849,-6.01704,-4.54682,5
9.59546,-5.88104,-3.25064,5
8.18084,-6.20666,-3.31811,5
8.39154,-7.94227,-6.06505,5
8.60652,-7.76012,-6.28331,5
8.86389,-5.64634,-6.41677,5
8.93972,-5.27296,-5.54437,5
8.53328,-6.35802,-4.78248,5
9.86288,-6.99957,-5.98965,5
9.45969,-7.30881,-4.13707,5
9.20254,-6.94869,-6.9121,5
8.52258,-5.19517,-5.16572,5
9.09088,-6.33303,-5.89167,5
10.1159,-7.4645,-6.04201,5
7.66625,-6.70192,-3.87334,5
8.47476,-6.35963,-4.61481,5
9.78023,-5.56519,-3.64589,5
9.2326,-5.67831,-3.80831,5
10.0788,-6.92097,-3.23369,5
9.66,-5.04529,-4.22283,5
9.52417,-5.77472,-4.46755,5
8.72733,-5.34308,-4.64999,5
8.74498,-4.15797,-4.25259,5
8.77011,-6.96921,-7.05446,5
