x,y,z,label
-9.74476,-5.4902,2.96295,1
-9.16236,-5.27655,2.86808,1
-8.38222,-5.88246,1.9081,1
-8.50215,-6.96661,2.89324,1
-8.49068,-5.52415,1.55425,1
-8.81165,-5.71319,2.5741,1
-10.0254,-5.42355,3.75609,1
-9.22191,-5.26887,2.38812,1
-8.58445,-5.32695,2.69939,1
-9.72711,-7.1966,3.05786,1
-9.63866,-5.6276,3.40554,1
-8.75593,-6.27567,2.08356,1
-8.95096,-6.10073,1.54965,1
-8.4066,-5.45083,2.95085,1
-8.20997,-5.74595,2.11365,1
-9.08816,-6.11355,0.335494,1
-9.51734,-4.94211,1.45229,1
-8.82977,-5.44784,1.79208,1
-8.36001,-6.20278,1.09928,1
-9.87382,-5.47557,2.89156,1
-8.66138,-5.90366,1.83556,1
-9.30247,-5.95379,1.54397,1
-9.94832,-5.99543,2.43811,1
-9.49227,-6.05961,3.75414,1
-9.64957,-5.91802,1.75154,1
-9.13997,-5.68535,2.45333,1
-8.79062,-5.60298,2.05358,1
-10.0629,-6.41635,2.8553,1
-8.74144,-5.36268,3.10471,1
-9.8679,-4.99605,1.5926,1
-8.70716,-5.47169,3.11484,1
-9.5689,-6.06278,1.91562,1
-8.50575,-5.89938,2.09086,1
-9.01994,-5.41717,1.56355,1
-9.30282,-5.54212,3.11083,1
-10.6289,-5.13731,2.0461,1
-8.81717,-6.19411,3.56675,1
-8.91911,-6.68359,3.03217,1
-9.63989,-5.72739,1.34766,1
-9.21128,-6.8733,2.57559,1
-9.60295,-6.37874,1.1614,1
-8.77804,-6.30346,1.55023,1
-10.1272,-6.36296,2.13009,1
-9.50606,-4.92576,2.47965,1
-9.17994,-5.54358,2.1414,1
-9.7019,-6.30869,1.74544,1
-8.74956,-6.36713,0.839992,1
-9.48095,-7.01546,2.12727,1
-8.69157,-7.42764,1.68676,1
-9.40471,-6.37432,1.73009,1
-8.72953,-5.90917,2.21341,1
-9.31884,-5.60053,1.68232,1
-8.98006,-6.67479,2.38068,1
-9.19425,-6.89267,2.33879,1
-8.42277,-5.8756,2.10972,1
-10.169,-5.64091,2.78084,1
-10.1982,-5.92228,2.57465,1
-9.40166,-5.21481,1.96596,1
-8.42553,-5.84378,2.54872,1
-9.85234,-5.17641,1.63845,1
-9.21921,-5.39095,1.4286,1
-9.89611,-5.82219,2.14381,1
-9.45128,-4.91618,2.12728,1
-9.15825,-5.38889,1.7738,1
-9.00929,-5.29771,2.33752,1
-8.74545,-5.33008,2.09054,1
-8.74024,-6.40006,2.94583,1
-9.63214,-6.48003,1.6662,1
-8.42212,-6.46767,2.28837,1
-7.93764,-5.31172,2.23857,1
-9.24394,-5.54512,1.96693,1
-9.71313,-5.84053,2.62528,1
-8.63254,-4.73831,1.56454,1
-8.2873,-5.35135,2.80902,1
-9.99609,-6.73608,1.94015,1
-8.04663,-5.58247,2.43884,1
-9.45204,-4.89729,1.89033,1
-9.00739,-6.21227,2.33744,1
-9.14992,-5.74157,2.93041,1
-9.47146,-6.21589,3.00094,1
-8.76588,-4.80488,1.90365,1
-9.70789,-5.91205,2.67236,1
-9.21457,-6.32164,3.48735,1
-8.51034,-6.32993,2.16633,1
-8.09019,-5.20526,1.99114,1
-9.20447,-5.73033,2.89681,1
-9.74052,-5.62075,3.05955,1
-8.91128,-5.62675,2.59163,1
-9.61146,-5.73171,1.94913,1
-9.21757,-5.52983,2.72439,1
-9.37353,-5.95725,2.80224,1
-8.99126,-6.87687,2.70835,1
-9.57783,-5.33148,2.42213,1
-10.2057,-6.32281,2.14826,1
-9.98534,-6.20239,2.28895,1
-8.98213,-6.41354,3.38136,1
-8.87043,-6.8866,1.93652,1
-9.29395,-5.48398,2.94888,1
-9.11745,-5.53283,3.40412,1
-9.02788,-6.48933,1.65606,1
-9.22824,-5.57024,2.14737,1
-8.74597,-5.53896,1.95707,1
-8.89129,-5.36352,2.32673,1
-8.65513,-5.49949,1.97916,1
-8.94468,-6.24173,2.87242,1
-8.36455,-5.18372,1.51931,1
-9.0225,-5.69088,2.1416,1
-8.22935,-5.84425,2.44686,1
-7.67879,-6.13512,2.31893,1
-9.09695,-6.63836,3.93689,1
-9.08396,-5.23067,2.42871,1
-9.88913,-6.16221,2.93303,1
-8.99603,-6.4651,2.57311,1
-8.50208,-5.36023,1.73448,1
-9.40706,-6.31437,2.7313,1
-8.87984,-5.86596,2.94433,1
-9.48432,-6.89798,3.23371,1
-8.66485,-5.50855,1.82299,1
-8.32156,-5.73075,2.83165,1
-8.3835,-6.52611,2.01463,1
-9.00748,-5.23653,1.4978,1
-9.43171,-5.28168,2.0705,1
-9.35638,-4.8578,2.96195,1
-8.36642,-5.73862,1.58819,1
-8.95044,-5.61749,2.88572,1
-9.4832,-6.10094,2.44835,1
-9.00234,-5.74285,3.28835,1
-8.92988,-4.2456,2.68905,1
-9.85112,-6.78804,2.34035,1
-8.54709,-4.97507,2.07235,1
-7.79803,-5.35833,2.73703,1
-9.77383,-5.13129,2.5353,1
-9.60431,-5.02535,2.46416,1
-8.56562,-7.59883,1.92347,1
-10.1186,-5.28799,2.80633,1
-9.71955,-5.36921,3.01942,1
-8.89397,-5.4416,2.35713,1
-8.49157,-5.41888,2.3862,1
-8.62207,-5.5631,2.04511,1
-8.58425,-6.79604,1.43154,1
-9.41119,-4.62311,2.2712,1
-8.89171,-4.90415,2.95814,1
-9.9302,-6.19053,2.23746,1
-8.55026,-4.93164,2.47861,1
-8.96006,-5.92041,2.41868,1
-9.08101,-6.10882,2.38743,1
-8.84718,-6.21175,2.69921,1
-8.37512,-6.56027,3.17293,1
-9.04276,-6.55851,2.08202,1
-7.79565,-5.43774,3.2635,1
-7.9638,-5.58915,2.1359,1
-8.48061,-4.67011,1.61905,1
-8.84873,-6.24372,2.01936,1
-9.30436,-5.19184,2.32216,1
-8.15795,-5.94754,2.01848,1
-9.67677,-5.49374,2.09161,1
-8.40064,-5.39969,2.40009,1
-8.75622,-6.22926,2.68007,1
-9.53341,-5.96714,1.76582,1
-10.544,-6.11708,4.10913,1
-9.20146,-6.28954,2.55821,1
-8.89404,-7.44775,3.40519,1
-8.86308,-6.29617,2.72136,1
-9.39028,-6.04186,2.09835,1
-9.02202,-6.09744,2.27408,1
-8.19015,-5.0029,2.35726,1
-9.00487,-5.67419,1.34415,1
-9.35175,-6.97766,3.16954,1
-7.81306,-6.11159,1.50168,1
-9.37643,-4.73146,2.1594,1
-9.0527,-5.53675,2.56748,1
-9.11514,-5.77692,2.15283,1
-9.31327,-6.6134,2.61274,1
-9.22163,-5.77412,2.15536,1
-9.84957,-6.47587,2.12606,1
-8.75219,-6.71305,2.91957,1
-7.57728,-5.9863,3.00618,1
-9.50935,-6.10038,1.903,1
-9.42417,-5.73428,1.98452,1
-8.61554,-5.61167,1.75537,1
-9.16309,-5.01663,1.74729,1
-9.32688,-5.90725,2.81738,1
-9.46179,-5.15874,2.93615,1
-8.98603,-6.14752,2.25432,1
-9.93962,-5.27807,2.47101,1
-7.85584,-6.14698,2.49324,1
-9.52982,-6.07344,2.09223,1
-7.73165,-5.96064,3.35388,1
-8.92957,-5.80038,3.31551,1
-8.56433,-5.35372,3.53635,1
-9.47813,-5.1696,2.81232,1
-9.17975,-4.78754,1.84954,1
-8.74163,-5.68888,2.38703,1
-9.05872,-4.94716,2.37842,1
-8.8317,-6.0861,2.52704,1
-9.47184,-5.43015,2.63075,1
-8.92353,-5.68164,2.56613,1
-8.96113,-5.95886,1.87622,1
-9.56814,-6.01835,3.14559,1
-8.98028,-5.20637,3.88183,1
-7.81578,-6.13705,2.79413,1
-8.96378,-5.88512,2.54923,1
-9.0941,-5.94493,2.75184,1
-9.18691,-6.39886,1.62296,1
-8.70458,-5.98017,1.35561,1
-8.42301,-5.66939,1.52539,1
-8.86882,-4.92861,2.75046,1
-9.54455,-4.90782,2.66338,1
-9.70837,-7.00401,1.87844,1
-9.85238,-6.23029,4.28705,1
-10.736,-5.80041,3.42132,1
-7.99418,-5.95209,1.27824,1
-8.62932,-5.23712,2.89749,1
-9.64979,-6.29695,1.5618,1
-8.54937,-5.20414,3.2762,1
-8.55001,-6.80947,1.41289,1
-10.0338,-4.50176,1.96423,1
-8.74421,-6.04273,2.75009,1
-9.19425,-5.80977,2.33243,1
-9.01039,-6.35321,1.38326,1
-8.97994,-5.62953,2.56091,1
-9.74814,-5.30596,1.60625,1
-7.9083,-6.23654,1.24129,1
-8.80951,-5.54767,2.56579,1
-8.413,-5.12515,2.5172,1
-9.61219,-5.33637,2.83997,1
-9.43026,-5.82407,4.0272,1
-8.84448,-6.01172,2.04325,1
-9.21887,-5.12409,4.14872,1
-8.63509,-6.0387,2.75858,1
-9.42532,-6.44122,1.76848,1
-8.59881,-5.99729,3.00916,1
-8.66793,-6.06424,2.69749,1
-9.1655,-5.1643,3.12737,1
-10.02,-5.1596,2.76648,1
-9.19732,-6.28955,2.29795,1
-9.80965,-6.36694,3.21481,1
-9.42968,-5.67013,2.97084,1
-9.29174,-5.12852,1.586,1
-8.48716,-5.31985,2.24574,1
-9.29289,-5.96739,2.07166,1
-8.38319,-5.2943,1.61938,1
-8.97434,-5.66907,2.47837,1
-9.93459,-5.4032,2.16014,1
-9.06084,-5.97212,4.57386,1
-8.37016,-5.59412,2.33347,1
-8.5951,-5.35346,3.13464,1
-9.2967,-6.50667,2.01881,1
-8.78189,-5.5278,2.39824,1
-9.15101,-5.45357,2.71669,1
-10.0709,-5.48715,4.33545,1
-8.33279,-5.25226,2.21671,1
-8.80595,-5.63097,2.26667,1
-9.64811,-5.39561,2.80968,1
-8.87986,-5.82952,3.30569,1
-8.95583,-5.80967,2.30618,1
-9.83066,-5.16487,2.1697,1
-8.29529,-6.26668,2.68629,1
-8.56055,-5.8157,2.123,1
-8.94136,-5.80394,2.21861,1
-9.13199,-5.32509,1.5422,1
-8.98349,-5.32513,2.65667,1
-8.38501,-5.54473,1.91527,1
-9.13115,-5.48206,3.0195,1
-9.18071,-5.63381,1.94095,1
-9.85213,-5.451,2.70798,1
-7.58109,-5.93809,1.93871,1
-9.3994,-5.60401,2.72279,1
-8.4932,-5.85191,3.15148,1
-8.25723,-5.19698,3.15851,1
-8.05056,-5.20637,3.0101,1
-9.13377,-5.68128,1.6681,1
-8.64608,-5.82173,2.65441,1
-9.39686,-6.65761,1.53874,1
-10.0354,-4.64211,2.36373,1
-8.99578,-6.32981,2.54682,1
-8.40402,-6.56611,2.90509,1
-8.87825,-5.388,2.79156,1
-8.05643,-6.12612,1.78499,1
-8.07586,-5.00091,3.67959,1
-8.59073,-5.55944,2.55168,1
-8.34796,-6.26481,0.814015,1
-9.5859,-5.16954,2.82767,1
-8.75416,-6.47998,3.13129,1
-8.18685,-6.82185,1.5115,1
-8.69531,-6.15189,1.37486,1
-7.91335,-5.15092,1.67684,1
-8.60421,-5.03753,1.7354,1
-8.7729,-5.71293,3.26719,1
-8.41033,-5.46322,2.40433,1
-9.19997,-5.96112,4.34336,1
-9.5731,-5.94623,1.70146,1
-8.38387,-5.3257,1.75125,1
-9.16227,-6.35901,2.94177,1
-9.96385,-6.21803,2.90822,1
-9.52841,-6.16636,1.8336,1
-9.69224,-5.87632,2.30913,1
-9.42641,-6.16233,2.0691,1
-10.1531,-5.85641,1.80685,1
-8.86231,-6.47881,2.21315,1
-7.74699,-5.77608,3.64662,1
-9.53175,-4.62846,1.35838,1
-8.98744,-5.02389,3.36828,1
-9.00439,-5.83079,1.87434,1
-9.23716,-7.20928,1.82832,1
-9.02083,-5.40088,1.80699,1
-10.1976,-5.11196,1.37563,1
-8.57191,-5.91605,2.61159,1
-8.45725,-6.34706,2.2502,1
-8.68659,-5.44945,1.92257,1
-9.56249,-5.1225,2.47147,1
-9.63692,-5.87932,1.71878,1
-9.96342,-6.42306,1.48691,1
-9.82892,-6.27393,1.49043,1
-8.90172,-5.14787,2.74373,1
-9.31969,-6.85604,1.93931,1
-8.79087,-6.44975,2.42687,1
-8.52577,-5.64438,1.19598,1
-9.0386,-5.32758,2.52428,1
-9.35381,-6.14573,1.68498,1
-8.86623,-5.59644,2.09054,1
-8.50023,-5.28423,4.0106,1
-8.18444,-5.94134,2.52254,1
-9.26562,-5.77123,2.47154,1
-9.72039,-5.93406,2.73474,1
-10.3249,-5.45229,2.55082,1
-9.52064,-5.77677,2.8976,1
-9.44893,-6.07759,0.809578,1
-9.75533,-5.14608,1.97973,1
-9.73904,-6.70065,2.68361,1
-8.80693,-5.44764,2.03958,1
-10.7872,-6.10551,1.84523,1
-9.51641,-5.82822,1.94016,1
-10.0281,-6.70483,2.28336,1
-9.67128,-6.70026,3.04299,1
-9.65042,-6.2347,1.80758,1
-8.59835,-5.66729,2.36334,1
-9.60202,-5.90615,1.77345,1
-8.08393,-5.67702,3.06552,1
-7.88564,-5.74507,2.64388,1
-8.99915,-5.9739,2.41779,1
-8.61684,-5.83274,2.45089,1
-8.71681,-5.35331,2.25308,1
-8.38615,-6.99145,1.942,1
-7.84755,-5.83414,3.34648,1
-9.7238,-6.82292,1.80222,1
-7.67447,-6.12396,2.62283,1
-9.2101,-5.29717,3.10487,1
-9.09686,-5.5012,3.26332,1
-9.06569,-5.36581,2.47613,1
-9.80551,-6.47421,2.69693,1
-9.20166,-4.77483,1.33874,1
-8.93533,-5.67304,2.91576,1
-9.31892,-7.35798,3.1189,1
-8.47167,-6.03607,0.357327,1
-8.6557,-5.52631,2.33592,1
-9.8962,-6.07085,1.56521,1
-10.163,-7.09364,2.28327,1
-9.08281,-6.4573,2.98434,1
-9.26251,-5.47383,3.78559,1
-9.99875,-5.53564,2.25658,1
-10.4261,-5.57691,2.8646,1
-8.98511,-6.74937,2.17718,1
-10.1428,-6.06723,2.0357,1
-8.72366,-6.14196,2.78542,1
-9.42635,-6.44966,2.57329,1
-8.84796,-6.03397,2.08763,1
-9.94111,-4.02112,2.05105,1
-9.72505,-5.82085,1.8735,1
-9.45771,-5.99731,1.92084,1
-9.62366,-6.96649,2.68791,1
-8.61232,-5.48925,1.67084,1
-9.14644,-6.25303,2.657,1
-9.43687,-5.14315,3.28477,1
-9.44647,-6.09173,1.73481,1
-8.61292,-6.56147,2.69831,1
-9.89049,-6.52842,2.31963,1
-7.93188,-5.31864,2.77439,1
-9.23437,-6.09249,2.48963,1
-9.42737,-5.13389,1.00502,1
-8.91118,-5.39596,2.17004,1
-10.7234,-7.38498,1.97807,1
-8.92552,-6.17378,2.1093,1
-9.27986,-6.24147,2.63198,1
-8.10881,-4.84806,2.74875,1
-9.69407,-5.30553,1.5359,1
-9.32246,-7.33,2.24788,1
-8.75735,-6.67944,1.75935,1
-9.53987,-6.20287,2.57819,1
-8.80711,-7.09834,2.95179,1
-9.45626,-5.79529,2.0884,1
-9.87762,-5.97574,2.09211,1
-8.0719,-4.90452,1.70755,1
-8.3431,-5.58557,2.79471,1
-8.69851,-6.57825,2.98794,1
-8.51585,-5.79673,2.80339,1
-8.03794,-5.35546,1.64563,1
-9.22729,-5.49636,1.35326,1
-9.69058,-7.16494,3.4717,1
-8.68879,-6.54856,1.50388,1
-9.72752,-6.00562,2.27319,1
-9.86579,-5.50993,2.37696,1
-10.0184,-6.25433,1.77558,1
-9.96147,-5.74425,2.49644,1
-9.21124,-5.26222,3.42618,1
-9.02742,-7.07408,2.61075,1
-9.25699,-4.83571,2.57032,1
-9.88642,-5.48114,1.32998,1
-8.84181,-5.23182,1.44409,1
-9.85353,-6.36641,1.70509,1
-9.41111,-4.43608,2.46355,1
-9.51378,-4.73741,2.13201,1
-8.91841,-4.88104,2.49666,1
-8.27312,-6.41469,1.68432,1
-9.06708,-4.96403,2.33456,1
-9.86543,-5.73086,2.0169,1
-8.56488,-5.5423,3.54678,1
-8.94749,-6.03335,2.66794,1
-8.93806,-4.78647,2.33361,1
-9.64171,-6.17422,2.5052,1
-9.09655,-5.31466,1.54299,1
-8.75616,-6.00997,2.75709,1
-9.23903,-6.15099,2.4002,1
-9.20499,-5.03727,1.82822,1
-8.15728,-5.67225,2.134,1
-9.48179,-6.01588,2.32706,1
-9.55458,-6.35605,2.45795,1
-9.49918,-5.05163,2.14949,1
-8.28364,-5.99628,1.92007,1
-9.15836,-5.97404,1.36608,1
-9.37095,-6.32665,2.05017,1
-9.42595,-5.11799,2.69132,1
-8.98754,-6.11767,2.01804,1
-8.75997,-6.03151,2.4988,1
-9.35451,-6.99108,2.55938,1
-8.00587,-4.7758,1.98966,1
-8.66668,-6.13122,2.02389,1
-8.16134,-5.06587,2.5601,1
-8.4074,-5.62954,2.3968,1
-9.47131,-5.92917,3.1154,1
-9.16241,-6.35817,2.44812,1
-7.91801,-5.33114,1.65309,1
-9.47989,-5.39411,3.75135,1
-9.26378,-5.65774,1.57685,1
-9.85965,-5.33733,1.76327,1
-9.00516,-5.9563,1.59137,1
-7.73304,-5.44551,2.32701,1
-9.52023,-6.24733,2.59185,1
-8.20546,-5.41468,3.10324,1
-9.97484,-6.23579,1.61188,1
-9.3173,-6.22731,1.81766,1
-10.1709,-6.99215,2.74653,1
-9.2018,-5.67619,2.3593,1
-8.71738,-5.5092,1.93134,1
-9.34636,-6.19549,3.51119,1
-9.01798,-6.10395,2.19323,1
-10.0744,-5.59672,2.1916,1
-9.24556,-6.37486,1.99055,1
-8.49558,-5.56538,1.74343,1
-10.4679,-5.59336,1.74096,1
-8.89032,-5.33441,2.60425,1
-8.63799,-6.06024,3.15468,1
-8.27174,-6.54405,3.48525,1
-9.22065,-6.0968,1.66853,1
-8.20865,-4.73989,1.69541,1
-9.1183,-6.64423,2.50608,1
-7.95069,-6.20612,3.22518,1
-8.71969,-5.01478,1.70576,1
-9.3333,-5.04863,2.02548,1
-9.52613,-6.11587,1.98095,1
-8.64589,-5.90439,3.20811,1
-8.98313,-5.4329,2.11948,1
-9.77186,-4.99463,2.65127,1
-9.72271,-5.87706,2.53382,1
-8.95668,-4.96227,2.21987,1
-8.24344,-5.89409,2.65237,1
-9.65787,-5.2618,3.50632,1
-9.05497,-6.4018,1.7535,1
-7.86424,-5.95712,2.72756,1
-8.5102,-5.28006,3.28679,1
-10.1009,-6.6654,2.23767,1
-9.19679,-5.69257,1.93011,1
-9.1203,-7.08106,2.98728,1
-9.60107,-6.79163,2.36428,1
-8.98888,-6.06088,1.97052,1
-7.67979,-5.24234,2.56131,1
-8.50585,-5.44752,2.61876,1
-8.65837,-7.04928,2.33838,1
-9.51736,-4.31127,1.99418,1
-8.99277,-5.12992,1.01081,1
-9.81061,-6.17031,2.58039,1
-8.76145,-6.02577,2.06131,1
-9.54658,-5.91928,2.05423,1
-9.61959,-4.86462,3.22713,1
-9.58534,-5.22762,1.52851,1
-10.0988,-5.11362,2.41829,1
-8.56708,-5.73523,1.02985,1
-8.74368,-6.09655,1.65006,1
-8.41334,-6.79861,2.94587,1
-8.53711,-6.19604,3.26564,1
-9.35401,-7.18882,2.50272,1
-8.25662,-6.33375,1.11564,1
-8.65081,-4.53051,2.65229,1
-8.40648,-6.12658,3.15812,1
-9.31741,-6.08923,1.75058,1
-9.36922,-5.78721,2.66499,1
-8.61177,-5.59408,2.12334,1
-9.61803,-5.46201,2.29852,1
-9.9492,-5.42838,2.66285,1
-8.84657,-6.61828,2.18271,1
-8.57372,-5.63626,2.63787,1
-8.79801,-6.41911,3.16069,1
-8.02816,-6.17799,2.45514,1
-8.79313,-6.48215,3.14172,1
-9.40936,-4.65878,3.44142,1
-9.2056,-5.61815,2.40173,1
-8.93868,-5.28725,2.36669,1
-9.97832,-4.81813,2.85368,1
-9.70921,-6.45154,2.72415,1
-8.78457,-5.48453,1.38671,1
-9.02813,-4.9966,1.60034,1
-9.5088,-4.7588,1.99747,1
-8.74059,-5.54942,1.61956,1
-8.12796,-5.56746,1.56682,1
-10.2133,-6.51443,2.57134,1
-9.00612,-6.18572,2.49386,1
-9.10484,-5.35533,3.55723,1
-8.71207,-6.41279,3.45001,1
-7.81283,-5.63936,1.3794,1
-7.78867,-5.96896,1.95858,1
-9.58942,-5.48563,3.04276,1
-8.54546,-5.24354,2.51896,1
-8.57815,-5.7705,2.55508,1
-8.66403,-5.80875,3.20839,1
-9.03585,-6.02299,2.12164,1
-9.15271,-5.79556,2.31163,1
-8.76006,-4.98243,1.59036,1
-8.93168,-5.86209,2.81694,1
-9.5011,-5.96348,1.94107,1
-9.35599,-4.62583,2.84493,1
-10.1217,-7.06993,1.75065,1
-9.52737,-6.01352,2.76557,1
-8.13001,-6.33362,1.46131,1
-8.71528,-5.38985,2.91996,1
-9.09773,-5.32563,2.12211,1
-8.80493,-5.78044,2.71554,1
-9.0513,-5.74668,2.18291,1
-8.80378,-5.60372,3.5962,1
-8.842,-5.48376,2.96968,1
-9.32511,-5.80626,2.15491,1
-9.02303,-5.49108,1.82589,1
-9.60587,-6.05771,2.5535,1
-9.12773,-5.32985,1.72907,1
-9.23926,-4.42726,1.92121,1
-8.93921,-5.96532,2.2032,1
-9.61594,-6.6372,2.93154,1
-8.95316,-5.84344,2.02952,1
-9.13574,-4.99626,3.13592,1
-8.2287,-5.13167,2.18868,1
-10.103,-6.37507,1.25689,1
-9.52575,-5.83254,2.75319,1
-10.1164,-5.287,2.59611,1
-9.57784,-5.8056,2.74628,1
-9.85762,-6.95786,2.55656,1
-9.16469,-5.42973,2.66861,1
-9.00288,-5.77363,2.6798,1
-9.96951,-5.68627,2.7146,1
-9.44098,-5.71218,2.18717,1
-8.72908,-5.98661,1.99053,1
-9.37723,-5.44969,1.68736,1
-10.6846,-5.12585,2.65023,1
-9.00684,-5.91035,2.94368,1
-8.86818,-6.8153,2.34558,1
-9.05013,-5.86881,1.71556,1
-8.2697,-6.03602,2.46742,1
-9.0272,-6.34967,3.05263,1
-9.8714,-4.82971,2.30163,1
-8.03881,-6.96775,2.51452,1
-9.02841,-7.28572,2.20473,1
-9.81162,-5.65747,2.32082,1
-9.30203,-5.7576,3.15719,1
-8.72857,-5.47167,2.70799,1
-9.5491,-7.05501,2.95854,1
-8.76787,-6.3791,4.65207,1
-9.96121,-6.55708,2.79718,1
-8.35982,-5.57939,2.59677,1
-9.23837,-5.94199,2.16245,1
-9.24978,-5.64597,2.46377,1
-8.90646,-5.64516,1.80856,1
-9.44277,-4.86214,1.95201,1
-9.54841,-5.90787,2.50732,1
-8.84838,-5.56884,2.72405,1
-8.98287,-6.10955,3.0667,1
-9.42491,-5.62457,2.26474,1
-9.47647,-5.65135,1.75992,1
-9.28525,-5.39528,1.96363,1
-9.91568,-5.18132,2.21645,1
-8.18909,-5.91598,2.524,1
-7.8728,-5.9229,2.81843,1
-9.29459,-5.01227,2.51058,1
-8.8775,-5.76075,3.43006,1
-9.17847,-5.56959,3.73748,1
-9.62185,-4.97126,2.67936,1
-9.57522,-5.42506,3.44251,1
-9.20439,-6.33371,2.65755,1
-9.24472,-6.90022,4.03514,1
-8.77651,-5.89112,1.52437,1
-9.25661,-5.88843,2.5936,1
-9.01497,-6.16768,2.22264,1
-9.22349,-6.05501,1.86534,1
-8.5173,-5.41083,2.47023,1
-8.78942,-6.66602,2.85648,1
-9.9688,-5.90926,1.76069,1
-8.63142,-6.38485,1.86424,1
-9.47941,-4.69047,2.26056,1
-8.21058,-5.50526,2.66452,1
-8.29288,-5.56492,1.836,1
-9.25572,-5.86921,2.80053,1
-8.86244,-5.64839,2.04473,1
-9.76926,-6.06311,2.25699,1
-8.74632,-5.15671,1.88612,1
-9.43789,-5.90005,1.45063,1
-9.38974,-5.77478,1.88278,1
-8.29276,-6.05342,1.46152,1
-9.03188,-5.78187,2.77227,1
-9.94125,-5.87831,1.7074,1
-9.1815,-6.68412,2.72437,1
-8.87019,-5.72534,1.14819,1
-8.91091,-4.81337,1.27134,1
-8.88736,-6.12323,1.90515,1
-8.8626,-6.7985,2.32445,1
-8.48387,-5.80278,2.09595,1
-8.2009,-6.10726,1.46028,1
-9.64088,-5.26187,3.05564,1
-8.58729,-5.9893,2.14615,1
-8.85639,-5.19939,2.58829,1
-10.2875,-5.06403,3.32797,1
-10.127,-6.57327,2.12146,1
-8.10531,-5.99609,1.81178,1
-9.54482,-5.30503,1.74303,1
-8.74065,-5.31873,1.73249,1
-9.37378,-6.86034,3.32952,1
-8.60898,-6.426,2.01494,1
-9.17516,-5.8198,3.17538,1
-8.64896,-6.9262,1.79115,1
-9.18871,-6.78046,2.60177,1
-8.9577,-6.63863,1.85301,1
-9.6891,-5.1061,1.82066,1
-8.66283,-6.31338,3.07966,1
-8.07341,-6.41625,2.63644,1
-8.38916,-5.59703,1.4845,1
-10.0891,-6.2384,2.3076,1
-8.80243,-6.46041,1.20659,1
-8.83785,-5.81712,3.01215,1
-8.11688,-6.0653,3.3495,1
-9.06229,-4.63753,1.14891,1
-8.31513,-4.00811,2.21467,1
-7.86266,-5.42337,2.87001,1
-10.001,-6.1881,2.49424,1
-9.66607,-4.80238,2.69709,1
-8.51067,-6.16017,1.72854,1
-9.65826,-6.58241,3.54929,1
-9.18098,-5.88209,2.14885,1
-9.04063,-5.58624,2.60137,1
-8.55444,-6.31164,1.89867,1
-9.14847,-4.52723,1.75562,1
-8.73257,-5.82786,2.61949,1
-8.31616,-6.29952,2.75541,1
-9.25883,-5.46121,1.895,1
-9.55497,-5.35033,1.68808,1
-9.51378,-6.20425,1.81655,1
-9.06742,-5.36145,1.84491,1
-9.31155,-7.90257,2.53216,1
-8.98593,-5.96353,2.62838,1
-8.02476,-3.93138,1.75487,1
-9.5126,-6.2839,1.68708,1
-9.23335,-6.64165,2.60632,1
-9.07011,-5.07289,2.70209,1
-8.68652,-5.80436,3.5456,1
-9.21831,-6.30775,1.60616,1
-7.93146,-5.76811,3.47149,1
-9.29553,-5.92031,2.98908,1
-8.08651,-5.95939,2.38986,1
-9.18314,-5.47063,3.36078,1
-8.58232,-6.1924,1.59332,1
-8.37326,-6.6939,1.97409,1
-8.83682,-5.78283,2.03198,1
-9.77546,-6.55186,3.90156,1
-9.74104,-6.60012,2.24706,1
-8.85656,-6.70199,2.79412,1
-9.24313,-6.01635,2.56782,1
-8.71041,-6.33006,2.47436,1
-9.82196,-5.07051,2.06338,1
-8.58291,-5.8027,2.40111,1
-9.34272,-6.4339,2.51286,1
-9.38476,-4.89191,2.14609,1
-9.35411,-5.92376,1.93386,1
-9.71566,-5.2725,4.36719,1
-9.28545,-6.01636,2.5352,1
-8.53277,-5.66401,2.12814,1
-7.6265,-5.58688,3.30956,1
-10.4075,-5.15772,2.64318,1
-8.9379,-5.94545,2.6741,1
-8.80415,-5.35664,1.95484,1
-9.10591,-5.78068,2.86253,1
-7.83012,-5.92521,2.91562,1
-8.89901,-5.30443,3.23403,1
-10.0311,-6.05902,2.77336,1
-8.68683,-5.70251,2.37799,1
-8.42483,-7.28306,1.61352,1
-9.56975,-6.84636,2.52547,1
-8.2606,-6.36851,3.02556,1
-10.7551,-6.04985,1.5245,1
-8.38115,-5.12103,2.43384,1
-9.19424,-6.96517,2.93021,1
-8.55405,-5.43333,1.50265,1
-9.06958,-5.52429,2.54009,1
-10.5028,-4.82117,1.94561,1
-9.31153,-5.25353,1.78468,1
-8.85763,-6.56974,1.13227,1
-9.27169,-5.47704,2.02473,1
-8.67139,-6.50786,1.24907,1
-9.88052,-5.85365,2.19883,1
-8.59505,-6.8271,2.03268,1
-8.34036,-6.09941,2.67047,1
-9.36399,-6.2258,2.10992,1
-9.55587,-6.0111,2.29756,1
-9.36953,-6.60529,1.51788,1
-9.05519,-5.5925,2.68007,1
-8.4146,-6.36818,3.35532,1
-9.4848,-6.89073,1.77119,1
-9.79136,-5.55051,2.39264,1
-8.30188,-6.20326,2.65661,1
-9.49729,-5.47068,3.32017,1
-11.0933,-5.77787,2.19319,1
-9.68251,-6.39893,2.66171,1
-9.27061,-5.56463,1.67776,1
