x,y,z,label
8.17494,-6.00516,4.43095,10
6.61527,-7.76953,4.21126,14
7.79515,-8.26098,5.0881,14
6.96029,-8.18916,5.40289,14
7.47327,-7.08888,4.22136,14
6.97383,-7.94013,4.97526,14
5.34119,-7.74882,3.52976,14
8.98321,-6.7788,2.39569,10
9.45,-5.89244,5.11344,24
8.7191,-6.31115,4.9545,10
6.43578,-8.0296,4.5908,14
8.28039,-7.15727,3.87529,14
7.1594,-7.77393,3.88305,14
6.63334,-8.09961,5.95076,14
8.70295,-7.92434,3.25764,14
7.68143,-7.70696,4.7154,14
6.0934,-6.82438,4.87533,14
9.21551,-6.66184,4.57471,10
8.94164,-7.11048,4.50523,10
8.53708,-8.15984,4.25226,14
9.03119,-8.20602,5.03063,14
7.456,-6.03948,4.01246,10
7.58015,-5.68076,5.88789,10
8.06029,-7.35413,5.75103,14
7.5083,-7.3619,4.61767,14
6.19614,-7.6196,3.94262,14
6.73147,-6.33353,5.25261,14
8.2431,-8.49923,4.29819,14
5.90194,-7.45139,3.44371,14
10.14,-8.79174,3.85508,14
7.38763,-7.7857,5.4742,14
7.64991,-6.00575,4.7246,10
7.1822,-7.07129,4.86021,14
6.22794,-8.91228,4.57993,14
8.10181,-6.77906,4.4899,10
6.87456,-8.1142,5.01421,14
7.17228,-9.19303,4.95271,14
7.366,-7.48654,6.11399,14
7.63184,-8.70031,4.29036,14
8.6572,-5.00527,5.09734,24
7.70928,-7.11192,4.71455,14
6.53932,-9.12844,5.61206,14
7.06722,-6.568,4.1291,14
7.20738,-6.57343,5.22609,14
6.3177,-7.65526,5.70885,14
5.1932,-7.6868,3.83031,14
8.77925,-6.77191,4.08444,10
8.05123,-7.20239,4.24122,14
7.80728,-9.27787,5.15472,14
6.86691,-8.54698,3.25424,14
8.39814,-6.27978,3.0427,10
7.73226,-9.30284,3.99024,14
8.41167,-8.48764,2.48377,14
6.69323,-8.56755,3.53484,14
7.78829,-7.67294,4.90301,14
7.36826,-7.26957,5.34433,14
7.98611,-8.58532,3.87986,14
6.05764,-8.60284,6.05799,14
9.06008,-7.88459,5.38418,14
7.14285,-7.12705,3.68377,14
8.70052,-7.7926,6.205,14
6.15504,-7.0686,4.74631,14
6.83418,-6.53544,3.66963,14
7.80033,-6.63134,3.67066,10
8.34311,-7.59533,4.53753,14
7.92753,-8.54407,4.21441,14
7.50695,-8.58102,3.45272,14
6.69707,-9.17202,3.59747,14
8.64067,-8.37734,4.17461,14
8.06676,-8.21644,4.47101,14
6.97367,-7.49326,4.75664,14
6.82049,-8.19786,5.50598,14
7.44453,-7.45498,4.30008,14
8.19496,-8.4867,4.23857,14
8.83858,-8.48922,4.61364,14
4.71669,-7.28784,5.31977,14
7.57754,-7.77289,4.73398,14
7.83027,-6.20592,5.61122,10
5.53269,-6.38876,3.8225,14
7.82608,-7.20376,5.53272,14
7.51134,-7.46885,4.05426,14
8.80742,-6.98127,4.48476,10
7.75693,-7.3466,6.25538,14
7.93827,-7.91252,7.18963,14
6.61434,-5.4477,5.28244,10
7.18782,-7.59839,3.15201,14
9.35749,-7.40909,5.39016,10
7.06316,-7.78173,5.40128,14
6.60439,-6.31554,4.0691,14
7.06676,-6.80504,4.44462,14
6.19425,-7.50949,4.78114,14
7.3705,-8.81915,4.41165,14
7.94003,-6.44188,4.92444,10
6.31299,-7.23988,4.6752,14
5.82934,-8.18893,3.22138,14
7.70468,-8.32722,5.05459,14
7.97791,-6.88003,5.17968,14
8.10046,-7.48553,2.76787,14
5.77594,-7.68465,5.24195,14
7.84226,-6.99918,4.48499,14
7.76256,-8.22207,6.4143,14
6.27527,-7.06219,4.93234,14
7.59009,-6.68909,4.45265,14
6.78551,-7.67198,3.44768,14
8.51108,-8.78458,4.7803,14
7.87704,-7.90166,4.69051,14
6.86628,-9.30075,4.73188,14
7.66712,-5.80498,3.42334,10
7.25589,-7.04908,6.63151,14
6.84964,-6.44742,4.22838,14
7.77642,-7.84949,3.8173,14
8.30406,-6.88183,3.81822,10
6.89013,-8.9664,6.00561,14
5.70928,-7.85406,3.34126,14
7.96526,-8.42359,4.80561,14
8.33055,-8.32778,4.12399,14
7.42591,-6.98249,4.58054,14
7.91808,-7.2583,4.99661,14
7.74042,-7.83824,5.71995,14
6.84794,-7.85464,3.59165,14
8.35476,-6.08504,5.23914,10
8.41103,-7.00413,3.7473,10
6.95144,-7.06109,5.40991,14
7.39739,-7.73738,4.63688,14
7.68879,-8.22259,5.37912,14
7.78395,-7.98878,6.39735,14
10.0613,-8.82179,5.51083,14
6.46241,-6.89932,5.21601,14
7.61172,-5.93727,5.08454,10
8.91012,-9.99603,4.33234,14
8.40484,-6.91596,4.38874,10
7.57936,-7.30952,4.40638,14
8.39694,-8.38191,5.15484,14
7.45454,-7.11177,4.76672,14
7.45647,-6.76171,3.75318,14
8.66867,-6.66702,5.60941,10
7.49474,-10.2074,5.68331,14
8.91892,-8.35601,5.21233,14
6.44215,-7.88801,5.1517,14
7.54179,-6.89601,4.34218,14
7.56256,-6.95941,5.53819,14
6.90698,-7.29629,5.75189,14
8.34502,-7.37817,4.32028,14
7.84743,-6.50287,4.38361,10
7.34722,-8.13274,4.81806,14
8.2139,-7.51865,4.06695,14
7.21614,-7.89949,3.74506,14
6.69317,-6.65964,5.12376,14
7.15758,-7.44937,5.97066,14
7.69779,-7.30412,4.66017,14
7.7282,-6.66897,3.88176,10
7.9788,-7.18987,4.15109,14
6.76135,-8.16403,4.01482,14
8.53815,-8.32029,2.97995,14
8.76008,-8.19325,4.63872,14
6.52124,-5.19079,5.24577,10
7.76372,-6.67765,5.31955,14
7.2921,-8.74382,4.77232,14
8.63809,-5.97806,4.07173,24
7.81917,-7.70431,5.43883,14
7.51741,-5.81568,3.81616,10
6.95072,-7.06982,5.16759,14
8.20935,-7.37774,3.74623,14
7.46649,-7.71347,5.62189,14
7.38338,-8.01781,4.94708,14
8.17275,-8.08088,4.89861,14
6.78612,-8.04409,5.16301,14
6.75044,-6.97279,4.45096,14
8.33687,-5.80192,3.67912,24
5.97917,-7.84622,4.8454,14
6.69088,-8.72482,3.48456,14
8.66099,-8.13457,4.57302,14
7.31007,-8.10118,3.45993,14
6.85363,-7.44849,4.9277,14
6.6042,-8.66121,4.04656,14
7.64594,-8.2364,6.1517,14
5.28109,-6.24971,5.66554,14
7.37714,-7.29277,4.72456,14
6.85776,-6.94877,5.55357,14
8.00335,-7.03497,5.40831,14
7.29147,-8.2221,4.64682,14
5.82093,-7.23514,5.73014,14
8.34126,-7.70801,5.64233,14
6.55038,-7.73942,6.14222,14
8.37849,-7.59786,6.01396,14
7.59827,-7.26033,4.73975,14
8.86225,-7.26871,4.25375,10
8.21996,-8.24081,5.9576,14
6.91356,-8.92149,2.98127,14
6.55069,-8.29225,4.45482,14
8.04737,-7.42779,4.59231,14
7.6873,-8.14594,5.28596,14
6.75681,-8.1258,5.28594,14
8.03835,-7.25008,5.78439,14
8.6817,-6.98822,3.57943,10
6.88691,-8.58698,3.8668,14
7.62053,-7.72465,4.94299,14
8.19832,-7.10951,4.52223,14
8.47184,-8.56194,5.01397,14
5.34223,-8.3164,4.80709,14
7.67337,-6.98297,4.39182,14
7.92288,-7.45425,6.47344,14
7.2997,-6.61756,5.04005,14
7.41397,-7.54327,4.35168,14
7.10707,-7.9987,3.30978,14
8.57959,-7.55984,3.74936,14
7.33546,-7.0668,5.37853,14
8.65194,-7.63313,4.02002,14
6.70656,-7.6597,6.79214,14
7.57027,-6.28225,5.00253,10
7.213,-7.19048,5.26553,14
6.18375,-5.94919,3.78062,10
8.17538,-7.91721,4.8922,14
7.98522,-6.87288,4.61196,14
5.83013,-8.14172,4.73924,14
7.12227,-8.30311,4.01287,14
6.04002,-7.42301,5.29077,14
8.0284,-7.78015,4.35823,14
8.36931,-7.48202,6.24033,14
9.05374,-6.72188,4.97197,10
8.52312,-7.13837,4.99556,14
7.60608,-7.35364,4.76063,14
8.01257,-7.80744,5.8621,14
6.9886,-6.88651,4.19018,14
8.04693,-5.88438,4.14392,10
6.23868,-9.03378,5.10633,14
8.81628,-8.87986,6.30199,14
8.11416,-8.22736,4.27177,14
6.63711,-7.99909,5.10736,14
8.4724,-8.93976,3.56363,14
6.12065,-6.56523,3.68116,14
7.44996,-8.09027,4.9015,14
7.3417,-7.60116,6.1879,14
8.55756,-6.89103,3.80907,10
6.66309,-7.58055,3.26109,14
7.88407,-7.29644,5.5197,14
7.45772,-7.79269,4.7169,14
5.93446,-7.05433,4.00541,14
7.39074,-8.01026,3.95391,14
6.83743,-9.21016,5.5871,14
6.80369,-8.26948,3.51917,14
7.187,-8.86325,4.34086,14
9.29024,-7.39825,5.67566,14
7.69636,-8.26641,4.27047,14
7.31176,-8.14702,5.8173,14
6.91669,-6.79614,5.44648,14
5.01987,-8.17121,3.2473,14
8.27412,-7.90967,4.35751,14
6.75446,-8.52335,6.18476,14
7.22183,-8.25834,4.39092,14
6.90769,-7.08418,5.39678,14
7.98441,-8.21384,5.67579,14
6.82016,-5.81112,3.43003,10
5.8728,-7.52209,4.46848,14
6.24759,-8.10658,3.22085,14
7.78003,-7.73397,6.37654,14
8.36976,-8.89714,3.73992,14
8.14854,-8.47988,3.22243,14
7.49378,-8.80021,3.54741,14
6.30262,-6.77445,4.21222,14
8.79484,-8.61681,5.43861,14
7.81294,-8.16131,3.79581,14
7.22866,-8.52507,3.58336,14
7.63505,-6.4154,5.16607,10
6.73141,-7.84979,4.61243,14
8.13264,-6.33831,4.99548,10
7.42464,-7.78286,4.25947,14
8.14881,-6.37065,4.45389,10
7.91841,-5.50374,4.72764,24
7.52474,-8.14276,4.27746,14
8.49982,-7.67824,5.1611,14
7.09298,-8.95851,2.9071,14
6.95224,-7.91748,5.68862,14
8.23369,-7.53886,6.08178,14
5.02144,-9.17469,3.36559,14
7.22712,-6.49156,6.30967,14
7.7684,-6.83398,5.32884,14
8.06474,-7.39438,5.06088,14
7.80102,-8.68067,3.08674,14
5.85577,-9.30478,4.89416,14
7.46755,-8.53502,5.00213,14
8.75299,-7.01049,5.19804,10
7.50253,-8.56208,7.44165,14
7.97448,-8.43546,5.64865,14
9.00807,-6.22084,5.74981,10
7.60579,-7.23822,5.96449,14
8.58747,-8.8641,4.2343,14
8.21193,-8.24743,4.35085,14
8.10759,-7.02977,5.11839,14
9.10543,-8.504,5.24879,14
7.14066,-6.71884,3.35628,14
7.31948,-7.93451,5.10903,14
7.4145,-7.26258,5.27511,14
8.2533,-8.22872,5.30722,14
8.08792,-7.5163,3.41993,14
8.01458,-7.51364,5.46948,14
6.59313,-7.43556,3.67209,14
6.95843,-6.95516,3.96603,14
8.18282,-7.22289,6.2746,14
7.94812,-8.24836,3.32362,14
6.95108,-7.11249,4.98714,14
6.93049,-7.59369,4.83154,14
7.36329,-7.92242,3.54437,14
6.75859,-8.00798,4.81065,14
7.15728,-7.59996,4.0439,14
8.72244,-8.29245,4.09229,14
8.18197,-7.71703,4.05004,14
7.8712,-8.46023,4.29257,14
7.45737,-7.29397,4.48894,14
8.22733,-8.46196,4.5011,14
7.03442,-7.75587,5.076,14
8.106,-8.52868,5.09547,14
8.61455,-7.32995,4.78437,14
6.60532,-9.05129,6.62539,5
7.53608,-7.58179,5.40676,14
7.16986,-8.09428,3.0995,14
6.81159,-7.67276,4.33371,14
8.69579,-7.13913,4.61636,10
7.46509,-7.98308,4.25888,14
7.11626,-6.73767,4.75228,14
8.52171,-7.9199,3.5987,14
7.98414,-8.68796,4.07745,14
7.21915,-6.92025,4.83253,14
7.37401,-7.99024,4.44498,14
8.14775,-8.68322,4.21673,14
8.21268,-9.64259,4.11146,14
8.92854,-8.28585,4.88835,14
8.59656,-5.13352,3.74233,24
7.75658,-7.76896,4.90033,14
7.63715,-8.57303,3.36154,14
8.28822,-6.94158,5.53265,14
7.72765,-7.30188,5.42398,14
7.20718,-6.64971,4.05858,14
7.11378,-6.68008,5.2969,14
6.74678,-8.26553,4.65303,14
8.06181,-7.72642,4.32377,14
7.83122,-9.37096,4.67213,14
6.93102,-7.15684,4.11321,14
7.35793,-8.33128,5.92585,14
7.17833,-5.7752,4.17579,10
7.54283,-8.22397,4.94192,14
7.06491,-8.7074,4.51079,14
7.35914,-7.52962,6.17521,14
8.75188,-6.89748,4.37731,10
7.80617,-8.95351,4.22224,14
6.84148,-8.50013,5.85762,14
7.53315,-6.80644,5.82909,14
8.85455,-7.18793,6.12476,14
7.64677,-7.34018,4.03748,14
7.21618,-7.49813,3.84775,14
7.75825,-6.72831,5.23396,14
7.52666,-8.54155,5.08668,14
8.85678,-7.40039,4.09273,14
7.70061,-7.38767,3.91887,14
6.59636,-5.94001,5.74553,10
7.55939,-7.14535,5.0325,14
7.87451,-6.92524,2.83569,10
7.17262,-8.25528,4.86355,14
8.22815,-7.36436,4.45362,14
8.47937,-7.55389,4.54743,14
8.25296,-7.01471,5.75124,14
7.7394,-7.7182,3.86704,14
6.70125,-8.58619,5.49614,14
7.88488,-6.49144,4.26911,10
8.20924,-8.10988,5.5113,14
6.41492,-8.68143,5.54899,14
6.9709,-8.60109,4.10975,14
7.27864,-6.26275,3.61105,10
8.72046,-5.71237,4.75352,24
6.42539,-6.26769,4.4784,14
6.16127,-8.57926,4.93281,14
7.557,-7.41515,4.95922,14
7.95413,-7.12719,6.01443,14
8.04879,-7.85799,4.16088,14
7.35262,-8.91973,4.93727,14
8.55485,-8.419,3.60802,14
8.84795,-7.74669,3.89632,14
9.15866,-7.51755,3.71224,10
8.10778,-7.53351,4.19789,14
7.36466,-6.46222,4.27945,10
8.2008,-6.76169,4.02922,10
8.59924,-7.98045,3.80362,14
6.34227,-6.97509,4.81194,14
7.63584,-6.72366,4.70281,14
7.92121,-7.48877,4.81642,14
7.28241,-5.50701,4.52201,10
7.76525,-9.36559,3.81039,14
6.59654,-7.47326,4.76856,14
8.8384,-8.23699,3.40781,14
7.95413,-7.07628,4.069,14
6.79066,-7.96983,5.00688,14
7.8645,-7.09767,4.75561,14
8.07204,-6.96638,4.02996,14
8.49442,-7.22384,4.19778,14
7.3303,-8.12734,3.60022,14
9.53771,-7.0612,5.18341,10
7.08443,-8.26805,4.3895,14
5.46398,-7.49374,4.60035,14
8.27021,-7.72178,3.94864,14
7.60572,-7.6656,6.75232,14
6.79987,-6.58103,4.95611,14
7.93756,-8.92225,3.70076,14
7.54043,-5.9357,3.98132,10
5.11683,-8.28967,3.87911,14
7.05255,-7.94818,3.25908,14
6.03574,-7.48304,5.93821,14
7.9514,-8.13218,4.19455,14
6.64216,-7.07094,4.36452,14
5.68876,-7.86475,3.52844,14
7.06035,-7.0118,4.77568,14
7.83019,-6.71114,5.19836,14
6.699,-7.23285,4.96562,14
9.59106,-6.98011,4.39506,10
7.27235,-6.81148,1.90751,10
8.78565,-7.03786,4.73617,10
6.41387,-7.56683,4.15093,14
8.83948,-6.65895,3.55297,10
7.6863,-7.54387,4.64029,14
8.41654,-6.31433,3.30484,10
7.81484,-7.53239,4.08499,14
7.41706,-7.57067,3.94928,14
8.20606,-6.31617,5.45681,10
9.10857,-7.78377,5.44549,14
7.01471,-8.22376,4.22689,14
7.36583,-8.81826,4.29306,14
6.68022,-8.44017,6.50402,14
6.74108,-7.06459,4.82189,14
6.86847,-7.58066,3.85903,14
8.5237,-7.15486,3.55073,10
8.99018,-7.00226,5.68806,10
7.04164,-10.1082,3.66175,14
8.07577,-7.32475,4.33713,14
7.87358,-7.33816,6.16487,14
7.36466,-8.0603,3.93093,14
6.72284,-7.91031,4.06532,14
6.42201,-8.87957,4.79909,14
6.87866,-8.52385,4.73265,14
7.00049,-9.62321,4.45939,14
8.70831,-7.4939,4.29177,14
7.63652,-7.68377,3.954,14
9.18586,-7.58397,3.82093,14
8.34724,-8.61054,4.55622,14
7.27952,-7.00711,4.12182,14
10.197,-6.45381,5.91983,24
7.3131,-9.71393,6.52793,5
6.67756,-7.8344,5.17087,14
7.4334,-9.01669,4.8456,14
10.1401,-8.40503,5.75246,14
9.15346,-5.77328,3.86912,24
8.67609,-9.37846,3.94362,14
8.05722,-8.08272,5.56884,14
6.96384,-6.48803,3.95809,14
6.1414,-7.12308,5.22562,14
8.63051,-8.52082,4.86616,14
8.63171,-7.38912,4.70224,14
7.19826,-7.49649,5.55327,14
8.97529,-8.64776,6.26476,14
7.60167,-8.09432,3.64458,14
7.16589,-7.7731,4.94757,14
8.66717,-6.46357,4.199,10
7.97997,-7.02444,3.9351,14
7.88411,-9.11733,2.68883,14
6.85306,-8.66982,5.61338,14
7.5146,-6.77063,4.42668,14
7.66604,-9.10693,5.20688,14
8.01437,-7.55081,4.64556,14
8.4716,-8.81851,6.19796,14
7.88438,-7.71483,3.61775,14
6.74699,-8.4516,5.43549,14
6.84492,-7.46764,4.1245,14
8.30958,-6.62159,3.54614,10
8.53541,-6.95248,4.8467,10
6.96186,-5.80019,3.87192,10
6.56348,-7.2272,4.45901,14
8.88014,-7.43919,4.9178,14
9.10977,-7.72204,5.13813,14
6.90851,-7.85948,4.98415,14
8.18742,-7.41973,2.56636,14
7.52884,-6.43083,4.65861,10
7.38899,-5.80235,4.66218,10
6.59613,-7.23497,3.46734,14
8.67898,-6.79363,3.6328,10
7.54216,-7.70179,4.63847,14
7.54404,-7.34048,5.52434,14
8.2909,-5.42531,5.77689,24
8.73837,-7.75076,5.68531,14
6.69516,-6.73049,4.03812,14
7.76238,-8.35007,3.90023,14
9.06453,-6.44257,6.34974,10
7.16473,-6.36763,5.62064,14
8.72512,-8.7023,4.9449,14
7.02399,-6.19727,3.70992,10
7.30387,-7.08044,4.15182,14
2.77877,0.378129,0.792931,27
3.33085,2.73356,-0.597807,27
3.53471,1.42543,-0.980307,27
5.15701,2.14552,0.603762,27
3.76232,0.469847,-1.04832,27
4.42286,0.231086,-1.29909,27
5.45303,1.61651,-1.2168,27
3.77913,1.92589,0.0125894,27
5.30854,1.12183,-1.23803,27
4.50405,0.881032,0.0124905,27
3.9577,1.94773,-0.0971189,27
4.39472,2.35847,-2.09684,27
3.58411,1.78839,-1.17306,27
2.57534,0.766281,-1.27281,27
4.67457,3.1034,-1.45983,15
4.33045,2.47077,0.458835,27
3.9275,0.622697,0.0164621,27
2.64484,3.80514,-1.66791,27
3.37529,0.803066,0.535127,27
4.58869,1.24305,-0.815504,27
4.37691,1.49951,-0.676881,27
4.51147,2.79474,0.0594614,27
2.36398,2.27649,-0.646619,27
3.57455,2.96414,0.711878,27
3.75568,1.90731,-0.370164,27
2.593,0.993568,0.426741,27
4.34055,1.03054,-1.6687,27
4.99048,2.16955,0.377881,27
3.63989,0.452187,-1.15555,27
3.32346,2.02676,-0.580146,27
4.21911,2.15759,-1.52783,27
5.7016,2.90043,-1.34771,15
4.69837,2.20473,-0.581864,27
5.16351,2.11016,-0.506703,27
3.59248,1.29545,-0.230377,27
2.82536,1.322,-0.64179,27
4.0926,3.07563,0.593235,27
3.72858,1.20935,1.24169,27
2.89045,0.212183,0.462569,27
5.41597,2.47459,-0.830539,27
3.32114,2.48007,-0.697569,27
4.88571,1.45742,-1.90792,27
4.31008,2.2467,-1.78271,27
3.23248,1.77082,-1.1107,27
2.34628,1.01298,-0.422904,27
4.87984,2.16705,0.202403,27
4.0153,0.528408,-0.010198,27
5.32951,0.856484,-0.165122,27
4.69477,1.43051,0.113635,27
3.1162,3.89512,-0.183136,27
3.22506,1.54939,-0.902524,27
3.64272,1.80691,0.745574,27
4.58124,1.70005,-0.0288326,27
4.21234,1.35382,0.756629,27
3.89382,1.29757,-1.47725,27
4.0622,2.16388,-1.11272,27
3.46086,1.55522,-0.929251,27
4.00071,1.14847,-0.190862,27
4.50361,1.90371,-0.466047,27
5.12844,3.0011,0.454753,27
3.43652,1.91885,-0.0533509,27
4.81158,1.32078,-0.610929,27
3.88482,-0.141668,-0.85349,27
3.00056,3.20762,-0.232149,27
2.96687,0.892535,-1.18058,27
2.80662,1.23315,0.392178,27
5.34416,1.35823,-0.633945,27
3.78985,1.13757,-1.62692,27
4.11003,1.96597,-0.433524,27
4.96073,1.00764,-1.43671,27
3.8288,2.56629,0.557339,27
3.18187,0.100385,-0.906847,27
3.34466,1.65404,-1.21312,27
4.58701,0.983845,0.297024,27
3.78252,0.995556,-0.795565,27
3.39886,2.96955,-1.29292,27
3.38634,1.14103,0.284105,27
2.83912,0.661934,-0.571206,27
4.38211,1.59032,-1.585,27
4.27244,1.63527,-1.66429,27
4.28331,1.7493,0.490348,27
3.08887,1.9178,0.0972611,27
4.13401,1.89435,-1.6406,27
3.15376,1.60391,-0.497751,27
4.91576,2.62545,-1.19906,27
3.11137,2.10622,-0.352193,27
3.3505,2.25359,-1.17944,27
3.45379,2.21522,-1.6,27
4.16122,1.22824,-1.1727,27
4.98538,2.69215,-1.28477,27
4.77689,3.21869,0.640618,27
4.015,1.78215,-1.02148,27
3.8615,0.481951,-0.34822,27
4.39899,2.82974,-0.525685,27
2.98024,1.98131,-0.740708,27
0.942416,1.12504,-0.592165,27
2.73548,1.7699,-0.786332,27
4.41971,2.29497,-0.512854,27
4.23002,1.06947,-0.795915,27
4.4047,-0.417863,0.521183,27
3.94355,0.172009,-1.3247,27
2.87505,1.41841,-0.489427,27
4.46734,2.48788,-1.16959,27
2.72161,2.0522,-0.894822,27
2.29592,0.227309,-1.73149,27
3.82118,2.93526,-0.904009,27
4.82696,1.55833,-0.356234,27
3.17777,2.43249,-1.02226,27
3.76114,3.15046,0.0719125,27
2.62406,1.56521,-0.676057,27
4.98261,1.71171,-0.796421,27
2.36741,1.13693,-0.705075,27
2.96363,1.27385,-0.904596,27
2.96691,3.24687,-0.542978,27
2.90332,1.95977,-1.29485,27
3.90871,0.945608,-1.16688,27
2.94345,3.84795,0.0445241,27
4.54762,1.48865,0.868709,27
5.3132,1.6464,-0.561172,27
2.39288,2.40116,-0.465557,27
4.68919,1.94277,-0.581283,27
3.37349,2.99189,-2.20581,27
4.11993,1.55573,-1.28632,27
4.63697,3.3805,-1.27625,15
2.4993,0.700419,-0.199321,27
2.57446,1.3086,-0.739698,27
5.20484,0.515219,0.573057,27
5.40412,0.972223,-1.61727,27
3.93268,1.87944,1.34008,27
3.07256,2.76184,-1.34769,27
3.19541,0.87169,0.477464,27
4.50942,0.947807,-1.25281,27
4.18148,1.85272,-1.61672,27
4.68906,3.81495,-0.977938,15
4.02837,2.14261,-0.371536,27
4.32108,0.250156,0.21231,27
4.58401,1.99753,0.085511,27
4.24478,3.55398,-0.394666,27
4.19205,0.789843,-1.84785,27
3.90469,1.9983,-1.21432,27
3.89017,2.11408,-1.2127,27
3.07423,4.3951,-0.408029,15
4.10188,1.80242,-2.09447,27
2.77454,3.4226,0.561385,27
4.1561,2.5084,-1.12559,27
4.61259,0.462495,-0.314958,27
4.60685,2.69311,0.393138,27
5.97932,3.95158,-0.147458,15
3.63764,0.830637,0.718936,27
3.05441,1.86973,0.777075,27
3.49404,2.37553,-1.23458,27
5.21575,1.34717,0.21956,27
3.84932,0.103552,0.257606,27
4.18764,1.25111,-0.220298,27
3.18885,2.32531,-0.769135,27
4.50537,1.95372,-0.361264,27
3.48123,1.9231,-0.69437,27
3.26188,1.43233,0.0160056,27
3.48213,1.47438,0.012189,27
3.55842,0.808878,-1.215,27
3.59959,2.45632,0.195671,27
2.2786,1.65386,0.368174,27
4.15297,1.2854,-0.569159,27
3.5534,1.70848,-0.229651,27
3.16349,1.75094,1.69681,27
3.37133,1.52915,-0.814476,27
5.70051,2.23246,-0.601225,27
4.97841,1.28711,-0.705424,27
3.83689,2.69873,-1.77429,27
3.34121,0.344805,-0.0912809,27
3.65716,2.32456,-0.0335207,27
3.02835,0.834924,-1.56288,27
5.25633,1.34696,-0.765843,27
2.58952,0.451808,0.567246,27
5.09854,3.66401,0.57278,15
2.59076,1.73571,-2.16229,27
2.99762,2.8419,-2.84008,27
4.7822,3.79828,-2.21879,15
1.99518,1.61307,0.138961,27
2.95575,1.94539,-2.07868,27
2.90894,0.539755,-2.73424,27
2.18548,2.35577,0.945718,27
3.91442,0.89577,-0.883949,27
3.3783,0.690667,-0.0426839,27
5.3364,1.02318,0.0278222,27
5.29474,2.73485,1.19134,27
3.36604,2.26249,-0.66895,27
2.82066,3.55013,2.0282,27
2.08928,0.695642,-1.67775,27
3.64732,1.05566,-2.3096,27
4.21317,3.27643,0.368619,27
4.3354,1.48733,-0.18422,27
4.4639,1.88648,0.0125601,27
4.39551,0.75234,-1.35558,27
3.84112,1.22423,-0.880878,27
3.45174,1.94159,-2.00613,27
4.18316,1.33073,1.02097,27
4.34481,2.02069,-0.131874,27
3.92708,2.18257,-1.47444,27
5.22742,2.03686,1.43121,27
2.50752,2.17239,-1.20067,27
3.42714,2.09618,-0.777601,27
4.36748,2.31819,-1.61863,27
4.60655,1.52011,-1.00292,27
3.94312,0.965185,-0.407463,27
4.56701,1.03528,-1.49875,27
4.86511,1.15588,0.798773,27
2.54723,1.86989,-2.44479,27
3.95816,3.38942,-0.781602,27
2.39094,0.961399,-1.58634,27
4.80369,2.48997,-1.44479,27
3.96605,1.38118,0.511329,27
3.30738,0.378594,-1.02897,27
2.82441,1.78266,-1.45895,27
4.51933,2.22421,-1.28697,27
4.74064,1.79845,0.114835,27
1.92872,2.53738,-0.810916,27
3.3996,-0.723762,-0.487898,27
4.19613,1.32314,1.06509,27
2.47349,1.1748,-0.259424,27
4.49265,1.4317,-1.29373,27
4.58791,2.6253,-0.210864,27
4.0746,2.45367,0.37245,27
4.313,2.24029,1.04889,27
4.84498,1.45846,-1.34271,27
4.10828,2.04072,0.92154,27
4.0366,2.89417,-0.631791,27
3.78689,2.6941,0.182984,27
3.97278,2.06106,0.630902,27
4.49168,3.66842,0.321761,27
3.36201,2.60519,1.36416,27
4.16801,-0.335404,-0.823595,27
4.0714,0.255738,0.276866,27
3.40459,2.5372,0.050487,27
5.6896,0.926766,-0.0133015,27
2.51333,1.39086,-1.79485,27
4.07341,2.05968,0.778036,27
3.78533,2.38639,-1.23623,27
4.32844,-0.0585758,-0.812827,27
3.89581,0.541902,0.333815,27
3.35486,2.2714,0.775213,27
4.6189,-0.226141,-2.68664,31
4.24775,1.67763,0.508168,27
3.76119,0.990421,0.148868,27
3.51172,2.37381,-0.987487,27
4.21852,1.47036,0.614136,27
2.35314,2.29378,0.0718835,27
4.21097,1.123,-0.476099,27
2.24293,-0.240492,-1.46267,27
4.96601,1.94145,-0.717887,27
2.60035,2.92347,-1.57624,27
3.83022,1.72303,-0.586532,27
2.73436,1.21754,-0.27698,27
3.73351,0.763555,-0.0695677,27
4.31824,0.380899,-0.350916,27
3.84392,2.77535,0.267454,27
3.29579,2.24187,0.0717953,27
2.39994,2.59555,-1.17452,27
4.78471,0.929428,2.01445,27
4.78732,3.13657,-0.0117499,27
4.01522,0.465173,-0.648271,27
3.77923,1.90808,-1.81803,27
3.67686,2.34253,-1.05446,27
4.34644,1.69781,0.0538744,27
3.25377,1.12277,0.420053,27
3.0134,3.12204,-2.76299,27
2.18637,1.37373,-0.836061,27
3.8425,1.16028,-0.202961,27
3.84179,1.95451,-0.413224,27
2.05086,2.48704,1.22752,27
3.78757,0.781699,1.33247,27
3.55136,1.133,-0.867071,27
4.06443,2.42048,0.73469,27
3.04204,1.7666,-0.179166,27
3.95549,1.96531,-0.323936,27
5.75159,0.832666,-1.74339,31
4.69974,2.09461,-0.502731,27
5.34108,1.27623,0.481652,27
4.63998,2.22111,0.479687,27
3.10483,2.85837,-0.588202,27
3.43374,1.75653,-0.863936,27
3.43493,2.51776,-1.76068,27
3.21282,2.7387,-1.157,27
5.06935,2.02296,0.535459,27
2.27554,1.55755,-1.75209,27
4.21912,2.28567,-0.470652,27
5.29549,2.06829,-1.58913,27
5.05935,1.51987,1.33603,27
4.09393,1.51857,-0.854177,27
