x,y,z,label
11.5868,14.6954,-12.4432,24
12.8131,14.4694,-11.823,24
11.0674,14.3927,-12.3112,24
12.4745,15.7414,-12.3542,24
12.6111,13.806,-12.0496,24
12.0081,14.6823,-11.9223,24
11.9302,14.1511,-11.4565,24
12.6058,14.5584,-11.5091,24
11.917,15.6967,-11.9528,24
11.7686,14.2382,-11.7125,24
11.5467,14.1926,-12.5636,24
12.9495,13.162,-12.0185,24
12.9238,15.1205,-11.6194,24
12.7199,14.5212,-11.8982,24
12.0099,14.8055,-13.0916,24
12.5704,15.1203,-11.8047,24
12.2128,14.7071,-11.5715,24
12.2986,14.9112,-10.9407,24
11.6102,15.473,-12.1823,24
12.5548,15.109,-10.8384,24
12.7061,15.254,-12.3592,24
12.6408,14.262,-11.7337,24
12.2097,14.4449,-11.7587,24
11.9358,14.6832,-12.6214,24
13.2822,15.1995,-11.6712,24
12.6214,14.0308,-11.9957,24
11.5293,14.2463,-12.6862,24
13.3449,14.1583,-12.4632,24
12.2962,14.8254,-12.3458,24
12.439,14.9221,-12.4232,24
12.0887,14.0553,-12.3569,24
12.0092,14.8213,-11.9439,24
11.6272,14.2547,-11.4757,24
11.8372,13.7656,-11.6201,24
12.2324,14.6868,-12.4104,24
11.7652,14.0076,-10.7498,24
11.1559,13.9283,-11.7837,24
11.3452,14.343,-11.5431,24
12.2717,14.3732,-11.5762,24
12.0504,13.9977,-11.6569,24
12.2017,14.3654,-11.6597,24
11.8751,14.6076,-10.807,24
12.5281,15.2249,-12.2362,24
11.3168,16.0792,-11.5952,24
12.9103,14.5931,-11.9316,24
12.8234,15.9912,-13.0772,24
11.9007,15.2853,-12.5065,24
11.9276,14.6265,-12.4892,24
12.9999,15.1501,-11.6446,24
11.241,15.8562,-12.3664,24
12.0539,15.7688,-12.5554,24
12.6287,16.0232,-11.2415,24
11.9643,14.2976,-12.6607,24
12.1377,14.2402,-11.0941,24
11.2193,15.6256,-12.1302,24
10.8349,14.3837,-12.6469,24
11.9964,15.1594,-12.4045,24
12.6681,14.9908,-11.972,24
12.5382,14.6298,-12.1122,24
13.2266,15.0793,-12.0061,24
11.6865,14.9074,-11.7754,24
12.4453,15.1199,-12.53,24
11.6434,14.8066,-12.5306,24
11.869,14.7854,-10.8186,24
12.3874,14.4019,-11.6223,24
11.6497,15.2495,-11.1857,24
12.2073,14.9555,-11.3239,24
12.512,14.7932,-11.5868,24
12.6304,16.512,-12.609,24
12.5519,13.7585,-12.0817,24
12.301,14.9551,-12.1545,24
12.4747,14.6272,-11.9349,24
11.675,14.1486,-12.2323,24
12.2732,14.6889,-12.9501,24
11.9148,15.7898,-12.7158,24
11.9236,14.3821,-12.3314,24
12.0437,14.8368,-11.851,24
12.6272,14.6039,-12.1375,24
12.5262,14.3794,-10.7818,24
11.6955,14.9375,-12.4822,24
12.2075,15.737,-11.9698,24
12.253,14.5494,-12.2931,24
12.247,15.1324,-12.127,24
12.9886,15.0708,-12.3364,24
13.229,14.6338,-12.7872,24
13.0766,14.445,-12.0446,24
11.6218,15.0185,-11.3392,24
12.6098,14.7193,-11.7271,24
13.0639,14.4408,-11.5006,24
12.0871,14.2959,-11.7492,24
12.1788,14.6758,-11.6813,24
12.5705,15.5498,-13.0446,24
11.4072,14.468,-11.4652,24
12.3488,15.1638,-11.7625,24
12.4043,15.2022,-12.7127,24
11.4807,13.7762,-11.0123,24
13.1541,14.5551,-12.8142,24
11.9776,15.2165,-11.398,24
13.3859,14.7581,-12.8655,24
12.8625,15.2664,-12.1418,24
12.5625,14.6979,-11.7229,24
12.1535,14.7912,-12.0446,24
12.403,13.4903,-12.1405,24
12.3004,15.1619,-10.9973,24
12.1254,14.903,-12.2749,24
11.8569,14.3499,-12.2363,24
11.5884,14.729,-12.777,24
12.5234,15.6729,-11.635,24
12.7251,14.9505,-11.3058,24
11.7489,15.8553,-11.6364,24
11.9279,15.0648,-12.1138,24
12.883,14.2566,-10.7527,24
12.2637,15.2151,-11.4137,24
11.5608,15.1231,-12.7735,24
12.1973,14.8026,-11.2554,24
11.7207,15.8699,-12.0601,24
11.3176,15.1872,-11.3814,24
11.9257,14.6705,-12.4354,24
11.7847,14.9553,-11.4341,24
12.5293,15.1788,-11.9373,24
11.4394,15.7944,-12.7895,24
12.3543,16.0411,-10.783,24
11.9044,13.7302,-12.8529,24
12.1466,15.0463,-12.5802,24
11.9969,14.0558,-12.9229,24
10.7996,14.6838,-11.8004,24
12.1232,14.6435,-12.5513,24
12.665,14.2675,-12.4242,24
12.2059,14.7671,-13.0047,24
12.6385,14.9351,-12.6668,24
13.184,15.1969,-13.9302,24
11.9763,14.6042,-10.981,24
12.7709,14.5384,-12.9616,24
13.2057,15.4195,-11.7919,24
12.7261,15.0965,-11.6856,24
12.4408,15.1113,-11.037,24
11.4523,14.2613,-12.0423,24
12.764,15.2546,-11.5891,24
12.4922,13.8104,-13.0638,24
11.7459,14.8444,-11.4036,24
11.2521,15.1432,-11.91,24
12.0838,15.0338,-12.9179,24
12.1517,14.6245,-11.7502,24
11.8536,14.2754,-11.7426,24
14.3232,14.2757,-11.9343,24
12.4352,15.392,-11.2293,24
12.5979,14.7395,-12.3328,24
11.2202,15.1342,-11.3641,24
12.9808,14.9209,-11.3583,24
11.6281,14.4699,-10.7623,24
13.1657,15.5751,-11.0871,24
12.3975,14.1523,-11.0804,24
13.3269,15.5369,-12.6496,24
11.4433,15.8704,-12.4816,24
12.2824,13.7502,-11.7397,24
13.759,12.9067,-11.9642,24
11.1569,13.8539,-11.4586,24
11.9623,14.6886,-11.9017,24
13.0092,14.5024,-11.4274,24
12.3805,14.6923,-12.4556,24
12.0894,14.662,-11.1473,24
12.2003,14.178,-12.1642,24
12.0256,14.635,-11.7064,24
12.6503,15.1079,-13.0399,24
12.1212,14.3984,-11.6265,24
12.6068,15.795,-11.8307,24
11.8358,15.0958,-13.0363,24
11.8458,15.2134,-12.0035,24
12.793,14.3159,-11.9755,24
12.3491,14.3907,-12.019,24
11.8183,15.3439,-12.1476,24
12.1009,14.7156,-10.9721,24
12.4861,15.8627,-11.6216,24
13.101,15.6992,-13.6876,24
11.9228,14.2217,-11.8893,24
13.1305,14.8412,-12.3434,24
10.8707,14.5306,-12.8255,24
11.95,14.0614,-11.915,24
11.8416,14.3816,-11.938,24
12.2559,15.3879,-12.3575,24
11.5103,14.8069,-13.0145,24
11.3279,14.4599,-11.2566,24
11.6932,14.1901,-12.9382,24
13.0091,14.5121,-13.283,24
11.6393,14.7654,-12.0756,24
12.4167,13.4508,-12.2885,24
12.2553,15.6128,-12.6332,24
11.8553,14.7086,-12.5633,24
12.1493,15.5325,-11.1518,24
13.2607,14.2732,-12.715,24
12.6689,15.4682,-12.3322,24
11.3297,14.5877,-12.8414,24
11.8848,15.7714,-12.312,24
11.7447,14.3927,-11.4737,24
12.5404,15.0225,-12.481,24
11.1675,15.0555,-12.6441,24
12.6732,15.0082,-12.2002,24
12.1226,14.6423,-12.5069,24
11.4216,14.8931,-12.2687,24
12.4848,14.1492,-12.585,24
11.8271,14.7568,-11.6513,24
11.1548,13.6215,-11.6928,24
12.3639,14.0104,-10.6933,24
12.5916,14.5494,-12.5581,24
10.6972,13.9343,-12.5246,24
11.9692,13.5684,-12.223,24
11.9304,14.9393,-11.0737,24
13.3771,14.4705,-11.2568,24
12.0561,14.2773,-11.6628,24
14.0947,14.6514,-13.4046,24
11.6477,14.8537,-12.0623,24
13.0761,14.0513,-12.2846,24
12.6855,15.4169,-12.7049,24
11.7097,14.8551,-12.2571,24
12.388,14.6831,-12.1227,24
12.8883,14.6378,-11.9965,24
12.2759,14.8112,-12.8305,24
11.8259,15.285,-12.2538,24
12.2805,15.0049,-11.4447,24
12.9822,15.3603,-11.3944,24
11.6164,15.4595,-12.3096,24
12.0106,14.9193,-11.8165,24
11.4521,15.936,-12.5743,24
12.5479,16.182,-11.1868,24
12.7786,14.7318,-11.1004,24
12.5442,14.9891,-12.0899,24
12.5528,13.8284,-11.5607,24
11.5547,15.2556,-12.8913,24
12.6505,14.4768,-11.3501,24
11.6549,13.9809,-11.5315,24
12.3462,14.8275,-12.2454,24
12.7558,13.5268,-12.6665,24
12.7458,15.094,-12.8589,24
12.257,14.5883,-12.0342,24
11.884,15.3062,-12.5438,24
12.3087,13.6759,-11.5534,24
12.7525,14.5722,-12.4666,24
12.649,15.3824,-11.9761,24
12.9008,14.2823,-12.3977,24
10.562,14.5343,-11.919,24
11.4412,14.1669,-11.8227,24
12.3518,14.3676,-12.4638,24
10.4438,15.1059,-12.0154,24
12.6612,15.0714,-12.153,24
13.2184,15.0245,-11.4575,24
12.2026,14.5201,-12.7201,24
11.2498,15.1009,-11.3976,24
12.8323,14.6487,-12.9007,24
12.7649,15.1823,-11.8559,24
12.4461,15.7833,-10.9001,24
12.4737,15.1728,-12.42,24
13.1684,14.6883,-11.9068,24
12.412,14.4428,-12.2316,24
12.2564,14.5302,-12.9968,24
11.5826,14.2706,-12.0266,24
12.3609,14.2072,-12.4393,24
11.9501,15.484,-11.4939,24
13.2327,14.7515,-11.9707,24
12.5743,15.4902,-13.3455,24
12.7032,14.9155,-12.0976,24
12.904,15.3455,-12.0732,24
12.6539,15.7264,-13.2103,24
12.3789,15.1469,-12.168,24
12.3543,14.3228,-12.4703,24
13.5373,16.2805,-11.1476,24
12.0074,14.33,-12.9623,24
12.7086,14.8054,-11.8256,24
11.8987,13.9691,-12.3799,24
13.0154,14.4303,-12.936,24
12.5738,15.5622,-12.4309,24
13.2228,13.9917,-12.3701,24
13.2998,15.4199,-11.5974,24
12.9572,14.6861,-12.8078,24
11.6558,15.2175,-11.3555,24
12.3258,15.2424,-11.1033,24
12.0093,14.2563,-11.8407,24
12.126,14.1844,-11.4323,24
12.5306,15.1634,-12.4008,24
12.3085,15.1,-11.8075,24
12.8311,14.5881,-13.1131,24
12.7026,14.7411,-12.8964,24
12.0114,13.7701,-12.8355,24
12.7888,15.1897,-11.8788,24
12.3216,14.5207,-11.8619,24
12.796,14.1655,-12.3851,24
11.7841,14.9251,-12.5144,24
11.9903,14.7637,-13.0125,24
11.7461,15.2705,-12.0701,24
12.3593,15.4359,-11.7758,24
11.6906,14.4391,-12.5011,24
12.2242,14.3767,-12.6355,24
13.3583,14.6397,-10.8576,24
12.3776,14.8066,-12.0704,24
13.0387,14.8108,-11.26,24
12.0369,15.1314,-12.3293,24
12.058,13.9109,-11.9179,24
12.8536,15.8832,-13.9914,24
12.3823,13.6048,-13.771,24
11.9461,14.2786,-10.5932,24
11.3999,14.7504,-11.9138,24
11.6154,15.6745,-12.487,24
12.4142,14.7501,-11.6925,24
13.0611,14.8221,-11.5299,24
12.2189,14.873,-11.7073,24
12.5933,15.5893,-11.698,24
12.1491,15.0932,-11.7192,24
12.6741,14.9626,-12.0344,24
12.1857,14.3407,-10.8642,24
12.5211,14.8449,-12.1076,24
12.0686,14.553,-12.3652,24
12.1754,14.8274,-11.7405,24
11.9165,14.2121,-11.6068,24
13.0318,14.0973,-11.4807,24
12.8438,14.22,-11.5878,24
12.7156,14.6362,-11.5399,24
11.7076,15.6082,-12.9816,24
11.8832,14.7401,-10.9886,24
12.4084,14.9267,-12.9397,24
12.4793,14.0841,-12.3317,24
11.7729,14.7253,-11.6867,24
13.5253,15.2057,-11.6659,24
11.3967,15.2584,-12.8253,24
11.0578,14.8624,-13.6195,24
13.1321,14.3056,-12.2135,24
11.7371,16.4968,-10.7572,24
12.3018,16.6296,-12.6111,24
12.4846,15.7005,-11.9618,24
11.7522,14.698,-12.7452,24
13.1033,15.574,-12.3945,24
13.0314,14.383,-11.9777,24
11.0238,15.531,-10.7566,24
12.7149,13.7745,-11.5665,24
11.8175,14.7669,-13.0096,24
12.7193,14.0459,-11.9956,24
13.0104,14.9222,-12.1315,24
13.5167,15.7856,-12.4219,24
12.6648,14.9288,-11.8792,24
13.0402,14.9636,-11.9085,24
12.8836,15.213,-11.0562,24
11.5362,13.9184,-11.5518,24
12.4306,14.9397,-11.7842,24
12.6447,14.4938,-12.7119,24
12.1034,14.4114,-10.9348,24
11.3913,14.0992,-11.4255,24
11.4707,14.0495,-12.8147,24
11.9884,15.2721,-11.6771,24
11.8614,14.2478,-11.5467,24
12.1384,14.9458,-12.7305,24
12.9331,15.4914,-10.749,24
13.3585,14.4851,-11.7779,24
12.1857,14.5499,-12.0377,24
12.6615,15.0843,-11.2542,24
12.1229,13.8199,-12.0235,24
12.3089,14.7546,-11.7556,24
11.0954,15.5827,-11.846,24
12.8447,14.253,-11.6675,24
12.3782,14.1619,-11.8654,24
13.3734,14.8849,-10.9906,24
12.6628,14.2909,-12.1244,24
12.9098,14.9139,-12.1709,24
12.0898,14.9392,-12.8629,24
12.6085,15.0531,-11.3533,24
12.3267,15.3218,-12.2517,24
12.0385,15.0017,-11.7202,24
12.2954,14.9518,-12.0671,24
12.3927,14.604,-11.7811,24
13.0086,14.1494,-13.0657,24
11.9668,14.365,-11.319,24
13.7343,15.4783,-11.2702,24
13.2211,14.9976,-11.0491,24
12.096,15.0814,-11.7431,24
12.1576,13.8145,-12.1432,24
12.7369,14.9289,-10.981,24
12.6794,14.3962,-11.9631,24
12.8215,14.634,-12.9395,24
12.5201,14.8317,-11.295,24
11.0925,14.5013,-11.6512,24
11.8301,14.3349,-13.1,24
13.2233,13.546,-11.6209,24
11.9431,14.185,-11.6468,24
12.1025,15.0812,-12.3031,24
12.6341,15.574,-11.7559,24
12.8841,15.372,-11.5812,24
12.7044,14.9946,-11.2456,24
11.9159,14.3585,-12.4409,24
12.1341,14.7887,-12.0104,24
11.9671,15.0676,-12.209,24
13.0051,14.6813,-12.4832,24
11.9828,14.187,-11.9454,24
11.6274,15.3062,-11.6373,24
12.4222,13.6996,-11.6953,24
12.8746,14.8794,-11.9043,24
11.8236,14.5051,-11.7444,24
12.0546,14.8515,-12.6194,24
11.6671,14.7223,-12.3219,24
12.0196,15.2615,-13.5794,24
12.6852,15.0327,-12.2552,24
11.8793,16.1374,-12.9418,24
11.9391,15.2658,-11.7751,24
11.3948,14.9937,-11.7755,24
11.2385,14.3133,-11.6204,24
12.2881,14.8396,-12.418,24
10.4733,14.4711,-11.0541,24
11.6537,15.4089,-13.039,24
12.0694,14.586,-10.8682,24
12.714,14.608,-12.5852,24
12.7447,14.2164,-12.3682,24
12.0604,14.9995,-12.338,24
12.1808,15.6126,-12.5832,24
13.0288,15.1338,-12.6233,24
12.0285,14.3014,-10.5932,24
13.158,15.5883,-12.2882,24
12.8317,15.5522,-10.9903,24
12.2891,14.2269,-11.6471,24
11.4266,14.8899,-12.3364,24
11.5417,14.5534,-12.479,24
11.4953,15.5668,-11.8227,24
13.5522,14.2357,-12.6538,24
12.5161,15.2851,-11.6894,24
12.9474,14.7348,-11.0432,24
12.6378,14.9152,-12.8641,24
12.0336,15.623,-12.5776,24
11.7266,14.1165,-11.5945,24
11.5366,15.0073,-11.8714,24
12.1502,15.1091,-11.6643,24
12.5087,15.2404,-10.3396,24
12.1112,14.7072,-12.3469,24
10.8031,14.8904,-12.4069,24
12.0417,14.4106,-11.9763,24
12.4388,15.2342,-12.0778,24
12.8295,15.4393,-13.2106,24
12.4843,15.1677,-12.3801,24
12.7769,14.9107,-11.5407,24
12.2194,14.5314,-12.3271,24
12.7094,15.418,-12.561,24
12.0132,15.8479,-12.5172,24
11.7268,14.8289,-11.4814,24
12.7175,15.3996,-11.6979,24
12.497,14.4887,-12.8242,24
11.7833,14.426,-12.052,24
12.5995,15.0095,-12.424,24
12.9073,14.6108,-12.7699,24
12.3102,15.3057,-11.2707,24
12.2546,14.4331,-11.5782,24
11.8917,14.4239,-11.3434,24
12.2795,15.5694,-11.9739,24
13.4395,13.831,-11.5299,24
12.0258,14.6158,-12.9151,24
12.797,15.3696,-12.7533,24
12.0234,15.1689,-11.5203,24
12.7161,15.5356,-11.5772,24
11.8449,13.8005,-12.5622,24
12.1509,14.8314,-11.2035,24
11.8663,14.3563,-11.9698,24
12.5337,14.9149,-11.6945,24
12.3096,15.0231,-12.0457,24
11.8716,16.128,-12.5904,24
13.1446,14.2675,-12.1841,24
13.3347,16.3074,-11.1418,24
12.6715,14.9206,-11.8704,24
12.7208,13.8813,-12.3741,24
11.9663,14.9937,-12.5773,24
12.1016,14.8723,-11.3531,24
12.4444,14.7226,-12.4187,24
11.9663,15.6159,-12.1077,24
13.7267,14.5048,-12.2884,24
12.3129,15.2086,-12.1743,24
13.2971,14.3709,-13.1308,24
12.0441,14.574,-12.0877,24
12.305,14.2668,-11.8931,24
11.8625,15.6122,-11.6216,24
12.3251,14.4388,-12.7596,24
12.9424,14.7667,-11.3156,24
12.3528,13.931,-12.0198,24
11.617,14.4551,-12.3619,24
11.825,14.3255,-12.8689,24
12.6843,14.8173,-12.0806,24
11.7429,15.0558,-11.8438,24
13.0085,15.2292,-12.4244,24
13.044,14.5189,-12.3307,24
13.1698,14.9672,-10.8885,24
12.4736,13.7798,-12.2437,24
11.1627,14.4746,-11.1857,24
11.6358,14.3567,-11.8959,24
12.3949,13.2637,-12.7117,24
12.6174,14.0868,-12.1066,24
12.3883,15.2199,-12.8553,24
13.559,15.0921,-10.7802,24
12.8854,14.6966,-12.2501,24
12.1096,15.1063,-13.2295,24
11.4051,14.515,-12.3836,24
11.8104,15.5131,-11.5448,24
12.0237,14.1703,-11.8835,24
12.8847,14.9329,-12.2749,24
11.5833,13.7892,-12.166,24
13.1671,15.2004,-11.1959,24
11.719,15.1285,-12.8619,24
12.6212,14.8478,-11.1309,24
12.618,14.4469,-12.5016,24
12.5552,14.7646,-12.6531,24
12.6633,14.2298,-12.0149,24
12.5823,15.4383,-12.4527,24
12.7967,14.9033,-11.6597,24
12.088,15.1511,-11.1305,24
12.6403,14.655,-12.3092,24
12.1466,15.2251,-13.1631,24
12.1149,14.8104,-11.1507,24
11.7969,14.2533,-12.7222,24
11.8633,14.795,-12.2055,24
12.8664,14.4603,-12.3342,24
12.9318,15.8242,-11.1732,24
11.9923,14.2877,-11.7229,24
12.1542,14.7376,-11.308,24
12.4026,15.7404,-11.7964,24
12.8693,14.0827,-11.5335,24
12.6597,15.8373,-11.7665,24
12.9497,14.1424,-12.4796,24
12.437,15.2949,-11.4115,24
12.1894,15.5719,-12.6271,24
12.605,13.4667,-12.8021,24
12.1082,16.0526,-11.0967,24
11.5497,14.6219,-12.0601,24
12.7574,14.5051,-11.2694,24
13.7908,14.3154,-11.9425,24
11.59,14.3159,-11.301,24
12.4284,13.7715,-11.7186,24
12.4995,14.7439,-12.1245,24
12.7718,15.4018,-12.8716,24
12.8048,14.2505,-12.7873,24
11.4687,14.7668,-11.1786,24
13.3497,15.2841,-11.2957,24
13.1016,14.6395,-12.8717,24
13.4913,15.7166,-11.2235,24
11.6529,15.5087,-12.4916,24
12.3699,14.5255,-12.343,24
12.3896,15.3268,-11.8628,24
12.5105,14.5998,-12.4367,24
14.1962,14.9394,-12.1633,24
12.3017,14.3997,-11.6997,24
12.3703,13.8072,-11.9593,24
12.0673,13.8832,-11.968,24
11.4451,15.4515,-12.2231,24
12.3062,14.7057,-12.4257,24
12.5477,14.872,-11.489,24
11.7193,15.4113,-13.1463,24
12.181,14.2582,-11.6218,24
12.9639,13.8782,-12.7306,24
13.0344,13.8656,-12.0879,24
12.1757,14.3054,-11.2935,24
12.2161,15.786,-11.0762,24
11.9714,13.4626,-11.9971,24
12.2937,14.7722,-11.1108,24
11.9867,14.6275,-12.2186,24
12.1274,14.8713,-12.2978,24
11.5006,14.576,-12.9425,24
11.4828,13.8449,-12.6478,24
13.0776,15.3744,-11.8725,24
11.342,14.9509,-11.6603,24
11.676,14.7583,-12.0545,24
11.3494,14.6055,-12.907,24
12.5164,13.6962,-12.6734,24
11.883,15.1188,-11.2095,24
12.1883,14.6691,-11.3101,24
12.1434,15.4601,-12.6091,24
11.9305,15.058,-11.9206,24
12.6664,15.4102,-12.3399,24
12.4518,14.5786,-11.401,24
12.513,14.6466,-11.8801,24
12.1635,14.4591,-12.4325,24
12.0103,14.9636,-13.0121,24
12.7292,15.6123,-12.6078,24
11.6049,15.5873,-10.3514,24
11.8237,13.903,-11.8937,24
12.1973,14.4064,-12.3926,24
11.801,14.0128,-12.5288,24
11.8733,14.4191,-12.3072,24
11.7478,14.7661,-12.1992,24
12.8627,15.3298,-12.8317,24
12.2206,14.7271,-12.3454,24
12.0046,14.5329,-12.6802,24
11.8412,14.7329,-13.0126,24
12.5996,14.6426,-13.0111,24
12.8248,13.8504,-11.8135,24
14.2481,15.6451,-12.4803,24
12.2744,15.1778,-11.3128,24
12.2939,14.9391,-11.879,24
13.3666,14.4907,-12.6767,24
12.531,14.2295,-12.0332,24
11.9058,15.4476,-12.628,24
12.0539,15.024,-12.6985,24
12.0875,15.0608,-11.6992,24
12.5479,14.6994,-11.1587,24
12.8311,14.7144,-11.4351,24
12.378,14.2299,-12.0092,24
12.4001,14.9864,-12.5162,24
12.7811,14.4572,-13.3062,24
11.484,14.9514,-12.1248,24
12.7094,14.8471,-11.7324,24
11.7336,14.6705,-12.6645,24
13.6493,14.3563,-11.5778,24
12.3881,14.8536,-11.3784,24
11.7072,14.4401,-12.5307,24
12.1354,14.2679,-11.1649,24
12.2322,15.5639,-10.936,24
11.7411,13.9978,-12.0672,24
11.1809,14.8418,-12.1183,24
12.1878,14.6434,-10.8316,24
11.1312,15.3747,-12.3959,24
13.1119,14.5107,-12.0135,24
12.5919,14.9643,-11.9949,24
12.723,14.0802,-11.833,24
12.4821,14.6719,-11.5305,24
11.7555,14.9369,-12.4661,24
12.7191,15.2297,-12.2424,24
12.2294,12.8276,-11.4839,24
12.2348,14.6086,-11.7692,24
11.6443,14.6603,-12.5485,24
11.2519,14.5924,-11.2477,24
12.1133,15.0443,-12.0739,24
13.589,14.1341,-12.6287,24
12.663,14.8091,-12.1965,24
12.7942,14.716,-11.6094,24
11.9914,14.8898,-12.2347,24
12.8365,14.5422,-12.6598,24
12.4972,14.7575,-11.6918,24
11.5665,14.7547,-13.2375,24
12.6434,14.7762,-12.0072,24
13.3205,14.4253,-12.3575,24
11.7782,15.3515,-12.4096,24
11.5355,14.5417,-12.6857,24
10.4297,14.151,-12.459,24
12.4102,15.1392,-11.578,24
12.561,14.3821,-13.3228,24
12.7206,15.326,-13.1189,24
11.5914,14.5054,-11.3761,24
12.9639,16.0359,-12.6381,24
12.9517,15.2282,-12.5404,24
11.3067,13.5967,-12.4427,24
12.0651,14.1779,-12.7048,24
12.2303,15.2202,-12.3604,24
12.9979,15.0237,-12.1018,24
11.8897,14.1109,-11.5863,24
11.6207,15.4289,-12.1831,24
12.4092,14.741,-13.025,24
12.4985,15.2136,-12.8389,24
12.5476,15.8514,-11.7273,24
12.657,14.4478,-12.7868,24
11.5654,14.4932,-12.6603,24
12.4282,14.8477,-11.785,24
13.7729,15.5834,-10.9555,24
11.6214,14.1947,-12.2334,24
12.0285,14.8904,-12.1485,24
12.3277,13.7803,-12.945,24
12.2282,14.2978,-12.181,24
12.4309,14.2568,-11.9034,24
12.6404,13.5821,-12.4374,24
12.6826,14.6187,-11.0074,24
12.4899,14.6328,-11.38,24
11.9011,16.0196,-11.6114,24
12.4577,15.2494,-12.2933,24
12.1824,15.7416,-12.0799,24
12.1058,14.0216,-12.6085,24
12.4651,13.676,-12.5458,24
12.5632,14.7914,-12.6655,24
12.1456,13.8912,-12.8426,24
11.9938,14.6173,-12.1777,24
13.0028,14.2955,-12.0091,24
12.7338,14.9246,-12.2781,24
12.2468,14.0078,-11.6185,24
13.0203,14.6252,-12.3353,24
12.1944,15.426,-11.8629,24
11.7464,14.5168,-12.2223,24
12.2527,14.2149,-12.1798,24
12.3902,15.376,-12.2132,24
11.7576,14.6862,-12.2827,24
11.7502,14.3736,-12.0905,24
12.1222,14.5323,-12.4581,24
12.6073,15.0565,-11.4923,24
11.8303,15.5138,-12.6064,24
12.3692,15.1565,-11.0047,24
12.5455,13.1823,-13.0018,24
11.5308,13.6006,-10.4588,24
11.3907,14.97,-12.0209,24
12.0419,15.0527,-11.1395,24
10.7276,14.7419,-11.6869,24
11.4125,15.3931,-11.9624,24
12.6558,13.926,-12.7318,24
12.1644,15.4892,-13.4852,24
12.6721,15.4447,-11.8468,24
12.5219,15.0891,-11.9298,24
11.6096,14.4359,-11.693,24
12.8475,14.6407,-12.073,24
12.1898,15.3551,-12.451,24
11.9551,14.8375,-12.2355,24
12.0905,13.9353,-12.5821,24
12.8934,15.5375,-10.5913,24
10.4445,14.7604,-13.3371,24
12.137,14.0222,-11.735,24
12.3951,15.3775,-11.6297,24
12.9461,14.4159,-12.5205,24
11.9939,14.9263,-11.9112,24
11.7744,15.1167,-11.5865,24
13.133,14.567,-12.5868,24
11.7799,14.3962,-11.5239,24
11.6189,14.0505,-12.5305,24
11.81,13.9936,-11.9678,24
12.4348,14.9512,-12.5002,24
12.0829,15.4394,-11.5434,24
13.1733,14.1127,-12.1072,24
12.2251,13.7388,-11.4339,24
12.579,13.764,-11.9292,24
12.893,14.3042,-12.1529,24
12.4573,14.909,-11.7343,24
11.8232,14.0899,-11.4936,24
12.4788,15.6656,-12.2179,24
12.8686,16.0761,-13.0988,24
12.6909,15.5036,-11.617,24
12.1057,15.6866,-11.1047,24
12.5066,14.7833,-12.6544,24
13.1776,14.736,-11.6085,24
11.2415,14.3852,-11.9834,24
11.5051,15.7565,-12.7291,24
11.4481,15.3504,-11.8845,24
12.5653,14.8906,-11.8835,24
11.3145,15.1869,-12.022,24
11.9205,14.6196,-12.2209,24
12.1594,13.795,-12.5837,24
11.7281,15.8531,-11.0799,24
12.3818,13.5876,-11.3217,24
12.3143,15.5818,-11.4655,24
12.3386,15.0165,-11.8182,24
12.9149,14.9543,-11.3486,24
12.8044,14.9975,-11.0685,24
10.8693,14.6789,-12.0712,24
12.6103,14.5734,-12.3684,24
11.5186,14.8149,-11.2597,24
11.3603,13.5013,-12.8027,24
12.2941,14.8108,-12.4925,24
12.4323,14.2295,-12.6418,24
12.5485,15.1324,-11.4439,24
12.6192,15.9292,-11.5174,24
13.5112,15.2387,-12.0107,24
12.2262,15.5247,-11.2618,24
12.2671,15.0622,-12.312,24
11.1707,14.6143,-12.3925,24
12.8444,16.4243,-11.7072,24
11.7859,14.4364,-11.0023,24
12.879,14.1985,-11.9191,24
13.1292,14.9529,-12.3429,24
12.4177,13.9551,-11.067,24
12.5299,15.6417,-11.4427,24
11.9163,15.0586,-12.7011,24
11.4252,14.5185,-12.2723,24
11.6132,14.984,-11.8149,24
12.9878,15.2186,-12.6868,24
11.5167,14.8868,-11.4232,24
12.8064,15.0135,-11.4589,24
12.5733,14.5986,-12.1464,24
11.5728,14.2692,-12.8793,24
11.0589,14.8231,-12.0259,24
12.6636,15.0442,-12.8869,24
12.6855,14.082,-12.5525,24
11.5104,15.0056,-11.2728,24
13.3176,14.9482,-12.3898,24
11.4232,14.5374,-11.8833,24
11.3655,14.6274,-11.5854,24
13.4894,14.9772,-12.3247,24
12.1292,13.9756,-11.8704,24
12.3733,15.3726,-12.5313,24
11.7491,16.6618,-12.7021,24
12.7711,14.8536,-12.2298,24
12.2856,15.2582,-11.717,24
12.4852,14.8297,-11.9924,24
12.0437,13.9573,-12.2224,24
12.9785,15.2716,-12.9976,24
12.2091,14.9779,-12.7174,24
11.9592,13.6834,-11.4258,24
12.8802,14.7672,-11.8392,24
12.3744,14.2712,-12.0362,24
12.7733,15.5973,-11.7959,24
12.5534,15.1692,-11.4024,24
12.8897,14.1867,-12.6078,24
12.4013,14.8257,-12.4468,24
13.1186,14.0733,-12.512,24
12.5628,14.4858,-12.0304,24
12.7902,14.3033,-12.1585,24
12.0201,14.4996,-12.8326,24
12.5684,14.2668,-12.2846,24
13.1075,15.2119,-11.5561,24
