x,y,z,label
6.22118,-13.0465,-8.5365,8
6.90912,-13.1374,-9.01738,8
6.67606,-13.3604,-7.86734,8
5.79688,-13.2863,-9.16915,8
4.82575,-12.5824,-8.69628,8
4.67858,-12.907,-8.48584,8
6.23075,-12.9425,-7.83872,8
5.5643,-13.1772,-8.51184,8
6.69506,-12.856,-8.22757,8
5.87687,-12.8512,-9.16174,8
6.66664,-12.8135,-9.16672,8
6.27241,-13.7174,-8.01792,8
6.77453,-13.0515,-7.48211,8
5.54408,-13.3201,-8.49077,8
6.66444,-13.5973,-8.58923,8
5.65576,-13.1736,-8.32269,8
6.28788,-13.6181,-8.01619,8
5.72673,-13.4,-8.36724,8
6.09633,-13.9168,-7.24368,8
6.42071,-12.1322,-8.75607,8
6.09476,-12.0921,-9.14513,8
5.84773,-13.0052,-8.46433,8
6.17741,-13.2698,-7.66989,8
5.75766,-12.3101,-7.90186,8
5.58798,-14.2336,-8.54486,8
5.38525,-13.9904,-8.13461,8
5.20129,-13.3643,-8.5434,8
7.44947,-13.8781,-8.14605,8
6.09257,-12.8312,-9.24936,8
4.97938,-12.4496,-8.67905,8
5.29776,-13.0007,-10.4155,8
6.02186,-13.1777,-8.51835,8
6.69597,-12.7094,-8.48309,8
5.50971,-12.8586,-8.57022,8
6.32505,-13.1618,-7.55818,8
5.6474,-12.8228,-6.92461,8
6.4305,-12.6797,-9.09373,8
6.58242,-14.6332,-8.53784,8
5.22545,-13.3746,-8.34063,8
6.15104,-12.9357,-8.30494,8
5.75785,-13.0779,-7.66223,8
5.16857,-13.4283,-8.10367,8
6.05176,-13.1798,-8.82191,8
5.9242,-13.4189,-7.99934,8
6.93203,-12.3577,-9.02798,8
5.92452,-14.417,-7.85361,8
5.79447,-14.1288,-7.63023,8
6.23453,-13.0756,-6.61838,8
5.99039,-13.644,-6.83728,8
5.92959,-12.6266,-8.69002,8
6.02075,-13.637,-8.33015,8
6.50219,-12.479,-8.3209,8
4.98591,-13.0462,-8.24483,8
7.05784,-12.6916,-8.39362,8
6.26236,-12.5425,-8.71464,8
5.66148,-12.2611,-8.28159,8
6.74353,-13.1479,-8.70721,8
6.19179,-13.3999,-8.10357,8
7.93585,-12.2921,-8.0297,8
6.73614,-12.9227,-7.81372,8
4.90971,-13.0247,-8.9494,8
6.29182,-12.9819,-8.9184,8
6.55948,-13.4292,-8.46496,8
4.4613,-13.2664,-8.95183,8
5.8502,-13.6168,-8.46691,8
5.51264,-13.563,-7.32081,8
6.10551,-12.956,-8.32471,8
6.34345,-13.3668,-8.74101,8
5.96607,-12.4483,-8.30663,8
6.16814,-13.1376,-8.49748,8
6.38215,-12.8789,-8.53656,8
5.97379,-13.269,-7.75549,8
4.69908,-12.8555,-7.48088,8
6.61905,-13.9921,-7.94986,8
6.36032,-13.0641,-8.61449,8
6.05752,-13.5868,-7.68459,8
6.60635,-13.4177,-8.08416,8
6.20697,-12.9008,-7.82824,8
6.30652,-12.7221,-7.37328,8
5.635,-14.0113,-10.0416,8
4.49496,-12.9861,-8.20656,8
5.25406,-13.0339,-7.10589,8
5.93818,-12.132,-7.21309,8
6.46,-13.2128,-6.96343,8
5.59115,-14.0846,-8.85656,8
5.772,-13.2624,-7.14903,8
5.61297,-14.032,-8.63977,8
5.14578,-13.7672,-8.28785,8
6.66881,-12.5672,-9.35764,8
5.34378,-13.2094,-8.41411,8
5.46482,-12.9072,-7.57599,8
6.43142,-13.395,-7.43199,8
5.87201,-13.188,-7.86905,8
5.51755,-13.5846,-8.21265,8
5.82566,-12.5662,-8.18401,8
5.63026,-12.8899,-7.97546,8
5.46264,-12.9159,-7.92842,8
5.79625,-13.5145,-8.08099,8
5.83576,-13.3426,-6.84849,8
6.43334,-12.5987,-8.99657,8
5.33362,-12.1768,-7.62327,8
5.11391,-12.6319,-8.34291,8
6.30715,-13.2386,-7.93872,8
7.99463,-12.6823,-7.82617,8
4.90039,-13.6022,-6.81033,8
6.18817,-12.8504,-8.46831,8
6.43013,-13.2804,-8.08948,8
5.67233,-13.4738,-8.00916,8
6.66946,-12.125,-8.85987,8
6.60095,-13.2692,-7.67121,8
5.81541,-12.7794,-9.02122,8
5.17689,-12.8615,-7.57027,8
5.41808,-13.0852,-8.44527,8
4.6399,-12.6607,-8.4092,8
5.46733,-13.6145,-7.53181,8
6.41988,-12.9895,-7.84603,8
5.85678,-13.0282,-9.24544,8
5.97218,-14.3041,-8.93557,8
6.09179,-13.2831,-9.27167,8
5.7449,-13.9581,-7.68356,8
5.86578,-12.8028,-8.42456,8
5.87051,-13.7019,-8.00373,8
6.80274,-12.7427,-8.55055,8
6.72516,-14.1455,-8.73549,8
4.70947,-13.1898,-7.50997,8
6.68455,-13.7443,-8.10281,8
6.28552,-12.8077,-7.99115,8
6.56787,-12.1641,-9.14673,8
5.85149,-12.5073,-8.70381,8
7.00344,-12.3286,-7.3632,8
5.12314,-13.3918,-7.54638,8
5.32673,-12.6893,-7.37155,8
6.76984,-13.6954,-8.3392,8
5.73739,-13.8181,-7.7144,8
6.31262,-13.7044,-7.70396,8
6.5853,-13.4159,-9.27155,8
6.61976,-13.3434,-8.98591,8
6.07082,-13.4753,-7.3988,8
5.87886,-12.7325,-8.79809,8
6.3717,-13.3389,-8.29978,8
5.74561,-13.4897,-8.40371,8
6.36372,-13.024,-8.56401,8
5.9365,-13.355,-9.58378,8
6.19948,-12.961,-8.9782,8
5.28026,-13.294,-8.14243,8
6.70644,-13.114,-8.27966,8
5.54181,-13.3698,-8.69005,8
5.9905,-12.6589,-7.99761,8
5.37735,-13.571,-7.85804,8
6.92363,-12.8018,-8.61345,8
6.4632,-12.4562,-7.37459,8
5.65194,-13.541,-7.06752,8
5.17759,-13.0407,-8.26419,8
6.17214,-13.832,-7.12479,8
6.23469,-12.6024,-7.65983,8
5.34559,-13.6514,-8.29682,8
6.50235,-11.8534,-8.08458,8
6.99321,-11.9978,-8.53313,8
5.48349,-13.3725,-8.63767,8
5.54115,-13.2183,-6.67274,8
6.18158,-12.373,-8.3928,8
5.65213,-13.2201,-8.11959,8
5.71842,-13.4972,-8.33098,8
6.2183,-12.6978,-7.80742,8
6.58945,-12.6459,-7.90161,8
6.03568,-12.5004,-7.07515,8
5.27775,-13.3239,-8.8849,8
6.33419,-13.5556,-7.99767,8
6.14927,-12.7071,-8.06155,8
5.64507,-13.6662,-7.64781,8
5.40577,-14.0569,-8.12253,8
5.41654,-13.2474,-9.28359,8
5.52701,-12.5607,-7.62397,8
5.90288,-13.8059,-7.98447,8
5.80752,-13.5628,-8.98902,8
5.95479,-14.1181,-7.09105,8
5.81104,-13.0119,-9.32283,8
5.71435,-13.3655,-8.55767,8
6.51908,-13.3928,-8.19953,8
5.73121,-13.0722,-7.89215,8
5.94351,-12.7423,-7.93873,8
6.77309,-13.0143,-9.04378,8
6.2178,-13.1499,-8.65555,8
7.32698,-12.5416,-8.54853,8
5.93458,-12.8526,-8.29267,8
5.59686,-12.3864,-7.4533,8
6.46846,-13.2347,-8.16054,8
5.51814,-13.0469,-8.0845,8
6.13064,-12.902,-7.10167,8
5.34413,-13.1501,-8.84836,8
6.62194,-13.3348,-7.73344,8
5.83872,-13.6291,-8.93916,8
5.85943,-13.2652,-8.55144,8
5.98754,-13.6459,-8.94272,8
6.24066,-12.8802,-9.43169,8
6.41823,-13.6951,-8.45585,8
6.08373,-13.1747,-8.85937,8
6.84234,-13.0798,-6.81728,8
6.04982,-13.5864,-7.51509,8
4.3703,-13.4412,-8.45883,8
6.14742,-12.8271,-8.97092,8
7.22309,-12.4087,-7.86058,8
6.00904,-13.1027,-8.85352,8
6.42678,-13.5455,-7.1424,8
5.50977,-13.9477,-7.65984,8
6.15864,-14.8072,-6.99527,8
5.3993,-13.3159,-8.1845,8
6.23782,-12.2817,-7.99758,8
6.15527,-12.2866,-7.70121,8
5.85299,-13.3987,-9.032,8
5.54022,-12.6977,-7.8324,8
5.7167,-13.3762,-7.79816,8
6.33656,-12.0105,-8.31387,8
6.34531,-13.3905,-9.05133,8
6.45219,-13.6403,-9.03433,8
4.37383,-13.9102,-7.93298,8
6.33986,-12.4793,-8.60147,8
6.2606,-12.7626,-8.38213,8
5.69663,-13.8158,-7.79588,8
5.98405,-12.8535,-8.41982,8
5.40515,-13.2928,-8.12986,8
6.06553,-13.1373,-7.69073,8
6.80141,-13.7581,-8.0212,8
5.80842,-13.9357,-8.44804,8
6.31995,-13.5612,-7.75809,8
6.14598,-13.6792,-8.47637,8
6.03986,-14.0729,-7.22944,8
5.89791,-13.1401,-7.47457,8
5.07763,-13.5004,-8.3523,8
6.37478,-12.7183,-8.03811,8
5.5465,-13.4999,-7.1261,8
5.99916,-13.3209,-8.48688,8
5.24882,-12.9106,-7.66611,8
5.50884,-12.3369,-8.81913,8
6.14659,-13.4055,-8.85059,8
6.26717,-13.8823,-8.31165,8
6.01449,-13.6768,-7.99643,8
5.49919,-12.8059,-8.72716,8
6.61948,-14.0055,-7.27148,8
6.02413,-13.2937,-7.91134,8
5.75458,-12.4377,-8.34834,8
6.29254,-12.8948,-9.32066,8
5.36871,-12.1348,-9.16951,8
5.3881,-13.0316,-7.89021,8
6.45372,-13.1533,-8.64807,8
5.79867,-13.7928,-8.78373,8
5.44355,-13.3173,-7.22335,8
5.00251,-12.9392,-8.97616,8
5.07877,-14.7856,-8.29639,8
7.42215,-12.865,-8.4296,8
5.15933,-12.8044,-8.42117,8
5.77458,-13.2617,-7.79482,8
5.06718,-11.6607,-8.66797,8
5.70313,-12.4593,-8.10599,8
5.76873,-13.4399,-8.31633,8
6.11145,-13.1764,-8.23596,8
5.84694,-13.3935,-8.959,8
6.41996,-12.1584,-7.69457,8
5.67727,-13.005,-8.17147,8
6.49135,-13.7302,-9.13755,8
5.48151,-13.661,-8.23643,8
5.17035,-13.4428,-8.16331,8
6.32506,-12.8552,-8.48263,8
5.3442,-12.2384,-7.86262,8
7.2834,-12.9852,-9.54508,8
5.71462,-12.4949,-7.5337,8
5.6445,-13.1399,-7.94092,8
7.28416,-13.4115,-8.17832,8
5.62083,-12.3095,-7.60995,8
5.57949,-12.4158,-8.21752,8
6.52681,-13.5817,-8.16209,8
7.09736,-12.6208,-8.98533,8
6.14056,-13.5944,-8.60555,8
5.96528,-12.1871,-9.41312,8
5.19708,-12.75,-7.81402,8
6.03955,-12.177,-7.72758,8
6.12556,-13.8729,-8.30966,8
5.98174,-12.6328,-8.25428,8
5.95517,-12.3081,-8.859,8
6.29188,-13.0397,-8.28373,8
6.51736,-13.1028,-8.1164,8
6.26895,-12.7232,-8.53436,8
6.73508,-12.7925,-8.03456,8
5.01965,-13.0327,-8.08017,8
6.37119,-13.3719,-7.29476,8
4.93917,-12.9011,-8.37106,8
5.99266,-12.7494,-8.23892,8
5.68609,-13.3716,-8.39748,8
6.32457,-13.6219,-7.47463,8
5.93965,-12.6093,-7.42945,8
5.97038,-12.2953,-7.8108,8
5.85462,-13.9099,-8.03771,8
6.25196,-13.2713,-7.12653,8
6.58529,-13.6116,-8.48221,8
6.46565,-13.3041,-8.01243,8
6.90193,-13.1324,-8.54459,8
6.43353,-13.0221,-8.31327,8
5.78182,-14.2333,-8.80118,8
6.12417,-13.531,-8.57709,8
5.23118,-12.5044,-8.16022,8
5.83689,-12.9371,-7.57082,8
5.27034,-12.9722,-7.18505,8
5.42845,-13.4454,-8.20025,8
5.07278,-12.089,-8.31351,8
7.58273,-13.7983,-7.49119,8
6.78456,-14.4055,-8.20258,8
4.77054,-13.8645,-7.81068,8
5.79711,-11.6358,-7.58115,8
5.70243,-12.6316,-8.4741,8
5.88262,-13.2798,-7.83272,8
5.97322,-13.4107,-7.95777,8
5.9248,-13.6768,-8.05151,8
5.08174,-13.4872,-8.55622,8
5.26532,-12.6147,-8.42746,8
5.86852,-14.5306,-7.39403,8
5.4912,-13.4042,-8.24026,8
4.56789,-12.0669,-7.70306,8
7.45248,-12.3585,-9.03018,8
5.82071,-13.4108,-8.80019,8
5.88195,-12.0408,-8.0755,8
6.82303,-12.9773,-8.17059,8
5.82579,-12.7145,-9.70168,8
5.67224,-13.3334,-8.5161,8
5.36223,-14.1512,-9.33779,8
6.72659,-12.4401,-7.75104,8
6.26696,-12.6047,-7.92734,8
6.49147,-13.1881,-8.10465,8
6.57626,-13.0768,-7.79331,8
5.25739,-12.0601,-7.87479,8
5.61641,-12.7925,-8.65277,8
5.5105,-12.8904,-8.74255,8
5.1008,-14.4484,-8.53101,8
6.51696,-13.3843,-8.6253,8
4.1196,-12.7014,-7.51378,8
5.83366,-13.6416,-7.88333,8
6.39458,-13.9651,-7.81521,8
5.72045,-13.6363,-8.71982,8
5.2081,-14.5858,-8.34981,8
5.93915,-14.1674,-7.64214,8
5.68134,-13.9096,-8.08759,8
5.4403,-12.9495,-8.03895,8
6.45699,-12.9381,-9.01046,8
5.96581,-13.1228,-8.46507,8
6.38896,-12.3305,-8.33518,8
5.97782,-13.6878,-9.08033,8
7.03708,-13.3275,-9.00604,8
6.06877,-13.2802,-8.11142,8
4.90883,-12.131,-7.69666,8
6.61221,-12.9581,-7.483,8
6.52603,-12.8064,-8.64458,8
5.26318,-13.7522,-7.64053,8
5.97759,-12.5472,-8.11064,8
5.09155,-12.6301,-8.80469,8
6.31396,-12.9564,-9.35675,8
5.71522,-12.7328,-7.98153,8
5.28628,-12.7416,-8.04464,8
5.64545,-12.9686,-7.49299,8
5.5407,-13.4804,-7.82228,8
6.88473,-12.4522,-7.09875,8
5.5961,-13.3601,-8.56761,8
4.7782,-12.1157,-7.78805,8
5.59251,-13.3279,-8.42676,8
5.93735,-12.2993,-7.87612,8
6.11856,-13.0221,-9.53701,8
6.24744,-12.503,-7.69176,8
5.53002,-12.2464,-8.88052,8
6.54587,-13.079,-8.26942,8
6.50264,-13.4761,-7.37194,8
6.07174,-13.6284,-7.22635,8
6.50709,-13.3687,-7.99459,8
6.50457,-12.9672,-7.24295,8
6.08057,-12.8358,-8.11035,8
5.01999,-14.033,-9.04334,8
6.0921,-13.5243,-8.68338,8
6.5273,-13.9577,-8.46243,8
6.49011,-13.2166,-8.30688,8
6.69956,-13.5063,-7.97045,8
5.77272,-13.9538,-8.01115,8
6.92933,-13.9654,-7.3844,8
6.08769,-12.5803,-9.11312,8
6.67542,-12.6931,-7.50779,8
6.60971,-12.3616,-8.67407,8
5.82628,-12.6812,-8.83437,8
6.67521,-14.101,-8.31195,8
4.93388,-11.9216,-9.02329,8
6.0628,-13.4884,-8.03392,8
5.85517,-13.2821,-8.80315,8
5.73983,-12.5031,-8.32269,8
6.30559,-12.456,-8.50011,8
5.94392,-13.1934,-7.97175,8
5.89672,-12.7814,-8.14333,8
6.44843,-12.6647,-7.79948,8
5.03121,-12.627,-7.81318,8
4.8002,-12.7151,-8.4659,8
5.15662,-13.5215,-8.60138,8
6.0825,-12.8432,-7.83393,8
6.00436,-13.0621,-8.36408,8
5.54474,-13.6887,-8.63729,8
5.27528,-13.1384,-8.69922,8
5.70744,-13.631,-7.70306,8
5.43945,-13.2184,-9.05491,8
5.53807,-12.4725,-9.61548,8
5.52355,-13.2099,-7.88382,8
5.4089,-14.0641,-8.91927,8
5.84054,-15.0241,-8.6901,8
5.65641,-13.0002,-8.59511,8
6.48382,-13.2687,-7.38114,8
5.40828,-12.2016,-8.4687,8
6.87262,-12.833,-8.04923,8
6.62446,-13.0154,-7.5968,8
6.25885,-13.2582,-7.06116,8
4.74107,-13.2844,-8.09501,8
6.13409,-12.3453,-7.43865,8
5.76543,-13.3734,-7.89186,8
6.98542,-12.9022,-9.49102,8
6.25381,-13.7589,-7.82104,8
6.68564,-13.1248,-8.34456,8
5.86174,-13.7027,-8.17815,8
6.11669,-12.1563,-8.34975,8
5.07862,-12.4017,-8.32437,8
6.7706,-13.3006,-8.62231,8
6.03309,-12.9752,-9.14095,8
5.80913,-13.9506,-8.51654,8
5.89671,-13.2956,-8.78317,8
6.75653,-13.315,-7.34438,8
6.27869,-12.9863,-8.73721,8
6.13061,-13.3659,-7.22763,8
6.48684,-12.4824,-8.1301,8
6.38095,-12.6748,-7.62235,8
6.50283,-13.5133,-7.36815,8
6.04581,-12.6166,-7.4892,8
6.44815,-12.0482,-7.94913,8
6.27551,-12.6447,-7.90231,8
6.71138,-13.8832,-8.43538,8
6.15149,-13.1626,-8.20543,8
6.09019,-12.5261,-7.76797,8
5.64078,-13.7822,-7.80076,8
6.33716,-13.6765,-8.23675,8
6.02138,-13.7258,-8.89833,8
6.57408,-13.2342,-7.12903,8
5.31823,-13.4338,-7.54062,8
5.93975,-12.5504,-9.81849,8
5.37253,-13.7406,-8.66777,8
5.9959,-12.7285,-8.81388,8
6.14314,-13.3661,-8.47954,8
5.29048,-13.3549,-8.44717,8
5.53782,-12.2421,-7.68411,8
4.8246,-13.0096,-7.09828,8
5.09324,-12.5007,-7.64402,8
6.18765,-13.5199,-8.36147,8
5.96154,-12.6248,-8.21771,8
6.04399,-14.4179,-8.33123,8
6.82597,-13.1622,-8.02492,8
6.58183,-12.3195,-8.65598,8
6.23653,-12.0574,-9.00356,8
5.58171,-12.8246,-9.21229,8
5.76693,-14.8185,-7.92228,8
5.45513,-12.6403,-8.98165,8
5.38482,-14.561,-8.03459,8
6.99938,-13.0562,-9.37572,8
6.00932,-13.0996,-7.58771,8
5.78028,-14.3789,-8.42519,8
5.4144,-12.7349,-8.29674,8
6.05572,-13.9018,-6.81202,8
6.5116,-13.1241,-9.68911,8
6.43416,-12.8445,-8.58938,8
6.24799,-12.4471,-7.38049,8
5.93988,-13.4506,-7.62631,8
5.93678,-14.6043,-8.27771,8
5.3442,-11.1979,-8.02867,8
5.54292,-14.0977,-9.07318,8
5.49963,-12.2612,-7.18782,8
6.22892,-13.458,-8.03173,8
5.7399,-12.7143,-7.6726,8
5.78653,-13.7664,-7.76909,8
6.2406,-13.6845,-8.69642,8
6.12037,-12.1944,-8.96323,8
6.47788,-12.7609,-7.75236,8
5.86572,-12.5801,-8.17422,8
6.50608,-14.317,-7.74417,8
5.28984,-12.8961,-7.48159,8
5.46652,-13.3191,-8.34116,8
4.97785,-12.4684,-8.69778,8
6.51424,-12.6202,-7.13662,8
6.83809,-12.8217,-8.83893,8
5.61665,-13.2738,-8.44524,8
6.58737,-13.8267,-7.77458,8
5.98534,-13.1642,-7.48973,8
6.90096,-13.0947,-7.99568,8
6.40649,-13.3466,-8.36876,8
4.88449,-12.8306,-7.65967,8
5.5711,-13.0243,-8.87963,8
7.00046,-13.5697,-8.51661,8
5.85455,-12.8455,-8.42628,8
5.25768,-13.1338,-9.51555,8
4.99656,-12.8088,-7.44346,8
5.42258,-12.9257,-7.58262,8
5.80246,-13.4609,-8.49399,8
4.40662,-12.902,-7.12166,8
5.25253,-12.7427,-8.11692,8
6.47128,-12.8741,-8.57035,8
5.71654,-12.9153,-8.4045,8
5.73023,-13.1231,-8.61495,8
6.18665,-14.0486,-8.56405,8
7.16321,-12.1038,-8.09803,8
5.9796,-11.2389,-7.78858,8
5.84433,-13.0836,-7.763,8
6.78807,-13.3728,-8.33319,8
5.63518,-14.582,-9.08483,8
6.43215,-13.1277,-8.4225,8
6.83613,-13.4782,-8.04131,8
6.49282,-12.9697,-7.7534,8
6.47722,-13.4832,-8.14351,8
6.37599,-13.0512,-8.18528,8
5.89007,-12.72,-8.51532,8
6.2761,-13.8589,-8.21272,8
5.99731,-13.4073,-7.56269,8
4.90419,-12.0685,-8.46713,8
5.35167,-12.9923,-7.23879,8
7.06482,-12.9103,-7.79304,8
5.50382,-13.5681,-7.96939,8
5.77791,-13.3234,-8.45701,8
5.63188,-13.8469,-8.1483,8
5.6465,-12.3834,-8.88745,8
6.33242,-13.2867,-8.07921,8
5.00027,-12.6407,-9.09308,8
5.89138,-13.6561,-6.86844,8
6.35854,-13.5192,-8.06708,8
5.39244,-12.9489,-8.56971,8
6.72919,-12.972,-8.12831,8
5.98665,-13.3793,-7.80688,8
5.77387,-12.6522,-8.78798,8
6.82718,-11.3263,-8.50748,8
5.80134,-12.9474,-7.86314,8
5.29567,-12.8875,-8.02558,8
5.86859,-14.0998,-8.56374,8
6.77048,-12.2829,-8.11712,8
6.25673,-14.473,-8.98417,8
4.96435,-13.0297,-8.50589,8
5.67467,-12.8962,-9.21557,8
6.33534,-13.9604,-7.67244,8
5.49743,-12.7848,-7.96617,8
6.56401,-12.9011,-7.09284,8
6.23211,-12.9141,-7.9407,8
6.47492,-13.3025,-9.45204,8
5.53127,-13.9308,-8.53155,8
6.40364,-13.2051,-7.86576,8
6.97117,-14.3184,-7.57893,8
6.67693,-13.6813,-7.58284,8
6.53455,-14.1357,-8.25555,8
6.51345,-13.7256,-8.26408,8
5.32044,-12.8806,-7.63009,8
7.05788,-13.2435,-7.64098,8
6.52699,-13.6962,-7.60019,8
5.41784,-12.6029,-8.89058,8
5.76316,-13.0244,-7.58359,8
7.2568,-13.0489,-8.33556,8
5.48051,-12.1311,-7.39273,8
5.85797,-13.4916,-8.15414,8
5.84871,-11.5331,-8.69028,8
5.90499,-14.3483,-8.33188,8
5.35783,-12.6001,-7.77801,8
6.05424,-13.2554,-7.77225,8
6.09179,-12.0865,-7.31555,8
5.99098,-13.8095,-8.30823,8
5.61584,-12.4794,-8.30064,8
6.05781,-14.0996,-6.93077,8
5.51034,-14.7248,-7.73567,8
5.64337,-13.2498,-7.95916,8
6.22222,-13.4526,-7.34397,8
5.29577,-12.9201,-8.60686,8
5.74853,-12.8145,-7.91993,8
6.46305,-12.5188,-7.69144,8
5.97894,-13.1441,-7.62046,8
6.13229,-13.0999,-7.70545,8
7.06387,-12.8381,-8.73121,8
6.37406,-13.0364,-8.28029,8
5.9462,-13.5211,-7.50769,8
6.83621,-13.1679,-8.07933,8
5.65902,-13.004,-7.92902,8
7.19386,-12.8143,-7.62187,8
5.99694,-14.2061,-8.34318,8
5.31628,-12.5709,-8.30495,8
4.43448,-13.2486,-8.12361,8
5.14961,-13.3032,-9.67055,8
7.0714,-13.6245,-8.93587,8
6.85766,-13.7167,-7.20438,8
6.43453,-13.4205,-8.459,8
5.70838,-12.7293,-7.96818,8
5.97667,-13.8861,-7.19988,8
5.94593,-13.9104,-8.58434,8
5.9813,-13.994,-7.75079,8
5.50842,-13.9073,-8.25652,8
6.35381,-13.9115,-7.85764,8
6.26484,-13.448,-8.17434,8
5.85368,-13.332,-8.46225,8
6.44918,-13.5644,-8.08696,8
5.54598,-12.7055,-8.20352,8
5.38547,-14.522,-7.59267,8
5.48699,-14.1293,-8.94565,8
6.72867,-12.4171,-7.59374,8
5.64842,-12.3237,-7.87256,8
7.20568,-12.6208,-8.11453,8
5.29582,-12.8119,-7.10783,8
5.82249,-13.0755,-8.4289,8
6.73846,-13.4787,-7.14068,8
5.86917,-12.4667,-8.34969,8
6.24546,-13.6693,-8.89764,8
5.36222,-12.0573,-7.8945,8
5.11218,-11.8007,-8.34524,8
5.61661,-12.7391,-8.66689,8
6.78952,-13.6585,-8.44425,8
5.63391,-13.3437,-8.47277,8
6.16901,-12.4368,-7.81553,8
6.07601,-13.327,-7.75493,8
4.56942,-12.5148,-7.64916,8
7.05957,-12.42,-8.19233,8
5.27425,-13.679,-7.90507,8
6.93933,-13.5296,-8.7895,8
4.91645,-13.9655,-8.00046,8
6.1955,-12.172,-8.28893,8
5.60493,-13.3949,-7.93847,8
5.85127,-12.3996,-7.13942,8
5.55294,-11.9376,-7.47629,8
6.39887,-14.3265,-9.67009,8
6.1474,-12.3213,-7.15708,8
5.63086,-12.9121,-9.15573,8
5.74834,-13.9635,-7.31323,8
6.45261,-13.4395,-8.5164,8
5.20036,-13.9167,-8.99056,8
6.61688,-13.5659,-8.92789,8
7.04893,-12.6008,-8.27379,8
5.50793,-13.3317,-8.56869,8
5.70972,-13.6699,-8.02489,8
6.04833,-13.7967,-8.17001,8
5.25896,-12.1326,-9.00071,8
5.66214,-11.7807,-9.46354,8
6.0741,-12.5325,-8.84036,8
6.40301,-12.4764,-8.13875,8
6.12978,-12.1955,-7.6161,8
5.53711,-13.5513,-7.40643,8
6.00997,-12.6484,-7.92907,8
6.06233,-13.681,-8.46376,8
5.4642,-12.352,-8.6118,8
4.80746,-13.5737,-7.89092,8
5.6873,-12.547,-8.55601,8
5.30942,-11.9196,-9.22832,8
6.60214,-12.992,-8.55218,8
5.83222,-12.9263,-7.91313,8
6.43758,-12.8451,-8.89557,8
7.02792,-13.3826,-8.4492,8
5.86726,-12.8673,-8.50162,8
6.91904,-13.8115,-8.43344,8
5.90154,-12.085,-9.01112,8
5.39602,-13.7545,-8.43319,8
6.08666,-12.4227,-8.27457,8
6.18359,-13.6569,-7.51908,8
5.53599,-13.3655,-7.65786,8
5.79223,-13.4404,-8.62566,8
7.5293,-13.6854,-7.98089,8
6.32421,-12.514,-7.09733,8
6.10295,-13.0981,-7.88431,8
5.25559,-13.8079,-8.47721,8
6.44932,-12.2242,-8.07264,8
5.1843,-13.8598,-8.33378,8
5.72927,-13.2352,-8.40583,8
5.84678,-12.965,-8.03194,8
5.77134,-13.3295,-8.20251,8
6.35895,-12.0699,-8.24771,8
5.27021,-12.4308,-8.18326,8
6.82308,-13.2327,-7.52866,8
6.44232,-12.8167,-7.0611,8
6.61996,-12.3333,-8.34435,8
6.91387,-12.7103,-7.81447,8
5.85458,-13.5992,-8.26478,8
6.17316,-13.273,-8.89493,8
6.80616,-13.2469,-8.13658,8
6.37919,-13.7444,-9.26418,8
6.61955,-13.1671,-8.58056,8
6.6173,-13.2439,-7.95266,8
6.48676,-12.4561,-8.03355,8
6.82789,-12.6314,-8.89217,8
6.06783,-12.7038,-8.78608,8
5.50295,-13.1993,-7.69088,8
5.80225,-12.3796,-9.12736,8
5.22727,-12.9993,-7.8461,8
7.28996,-14.2364,-7.46773,8
5.50289,-13.2686,-8.23478,8
6.22486,-14.4795,-7.95935,8
5.35947,-14.3508,-8.3003,8
5.75467,-12.5205,-8.755,8
5.73538,-12.9013,-9.20954,8
5.01154,-12.9251,-8.25299,8
6.08062,-12.8959,-8.62807,8
6.04573,-12.3603,-8.10549,8
5.65748,-13.9677,-7.29597,8
7.00506,-13.8156,-7.59523,8
6.23272,-13.4413,-7.61499,8
6.52757,-13.1989,-9.10892,8
6.10311,-13.4511,-7.64293,8
6.5139,-13.3082,-8.33719,8
5.93111,-13.039,-8.27028,8
5.68475,-13.0098,-8.59794,8
6.4987,-13.252,-8.83468,8
6.13213,-12.9681,-7.63947,8
5.02598,-13.5319,-8.48697,8
5.38348,-13.1599,-8.65719,8
5.77065,-13.6225,-7.36462,8
6.76773,-12.6461,-7.06305,8
6.7587,-13.528,-7.55102,8
6.90865,-14.1889,-9.56231,8
5.9138,-13.1486,-8.62335,8
6.6831,-13.2791,-7.59037,8
5.54971,-13.2566,-7.02034,8
5.70813,-13.2047,-8.14753,8
4.88769,-12.5548,-9.35196,8
6.09082,-12.7877,-8.76636,8
6.12303,-12.0329,-8.08338,8
6.13176,-12.9571,-9.11122,8
6.54846,-12.872,-9.13336,8
5.91108,-12.4783,-7.8534,8
5.72853,-12.1059,-7.66645,8
5.49238,-13.2438,-8.95463,8
6.7478,-13.3284,-7.35514,8
7.12521,-13.241,-9.03056,8
6.70849,-12.4997,-8.4046,8
5.62421,-12.7778,-7.18376,8
6.2627,-14.1566,-9.0817,8
6.95063,-13.1773,-8.28197,8
5.91566,-14.0268,-8.95381,8
5.93435,-13.8158,-8.52434,8
5.7459,-12.1724,-8.16348,8
5.17273,-13.1539,-7.697,8
5.48871,-13.4747,-8.00414,8
5.99156,-14.0725,-8.76873,8
6.16769,-13.8785,-8.86156,8
5.79354,-13.376,-7.66019,8
5.39452,-14.1656,-9.01371,8
6.45345,-13.557,-7.84827,8
5.94596,-13.5427,-8.45863,8
